leursDEThommagesNOUN_count,leursDETdommagesNOUN_count
329.0000242033784,11.000000369620011
352.000006311539,6.000000243219005
347.000010687824,8.99999994779779
445.00000983725977,16.00000041510106
314.0000053813197,17.000000245572444
311.0000118854005,8.00000022737705
286.0000063376094,24.000000169726675
308.0000126901703,26.999999200084602
565.9999665551652,7.99999972117698
451.9999865965859,36.00000032421647
541.9999661498725,24.999998651527388
323.99998232144225,24.999998705892718
366.9999941971826,13.000000415081434
261.9999852291792,9.00000005844102
593.000002645739,14.999999608074651
551.9999823605066,15.999999698694653
413.00001468207483,2.0000000525412176
587.9999713135088,21.999999485541792
720.0000235298006,37.000002666142436
975.9999867449026,22.999998759247227
1048.000060244421,44.00000177515567
1222.9999771369185,44.00000098612384
1033.000067719422,30.000000731726573
1008.9999450000886,38.99999864014275
1370.9999438221057,99.99999468385036
1435.0000125974848,124.9999958396069
1287.9999773224877,80.0000040529886
1123.0000451799242,59.00000061977976
1044.9999236228255,78.99999413707545
969.0000081369963,135.00000046649373
857.0000027754922,69.00000064449762
523.0000126180382,19.000000539001974
696.9999834987985,8.999999790695833
991.0000332505688,27.999999169207456
1075.0000730408303,84.00000429827482
1364.9999791260063,66.99999759199446
1116.999989595883,46.00000130363007
873.9999612273647,33.99999984121421
1002.000055193391,41.00000043846255
1018.0000128006625,27.00000070389678
1247.999946692443,74.99999894162505
1104.9999738139702,26.99999871919323
1325.0000205437198,37.00000055169019
1429.9999203457166,43.999997687895195
1735.0000319014414,26.000000683256076
1542.9999371506751,18.999999013598444
1167.0000166119441,33.99999891879532
1440.9999400530173,66.00000228286007
895.0000100292043,39.00000202577481
1022.000017177037,7.9999998979912545
1145.0000618711385,16.000000517228486
1413.999947779828,35.99999804717384
1034.9999892908227,62.99999801951017
1305.0000089537245,36.00000262660702
1653.999959550856,24.99999890285665
1381.9999993991275,36.000001030661636
1778.9999955583473,35.999998070157424
1624.9999927433046,58.99999680521189
1689.0001021914372,83.00000263629191
1502.0000459758685,85.00000246247967
1601.0000867136844,35.00000029338385
1460.9999683397366,61.99999812018647
1474.9999779795116,30.99999985040329
1348.0000471397711,34.999999799228746
1593.0001146208783,50.0000005440206
1475.9999816921063,68.00000474082015
1446.0000920814218,33.9999999029161
1096.9999460690294,58.99999965875369
1013.9999734222356,43.999997031014914
1151.0000173837093,14.999999350366627
1017.9999837518195,15.000001014357885
512.0000126036091,9.000000012489437
1008.0000657201842,51.00000164660328
954.0000373952186,11.999999705171389
1253.0000078411797,28.000002085363384
904.999965099492,21.999999870299884
951.0000054560945,29.999999124794652
847.9999749161598,66.99999617564436
912.999969294674,25.000001111582293
877.9999843444568,69.99999510903776
884.9999506640496,9.999999602816118
813.999960694673,14.99999923188314
830.999990010317,25.00000124758242
789.0000363205685,45.00000106682856
765.9999520438832,24.9999980554768
836.0000247295443,34.00000062334852
849.9999943987368,50.99999878310396
818.999991338778,31.999999113452063
919.9999463849163,54.999997281977016
821.9999445551546,35.0000008470356
808.9999941044906,24.000001258918324
904.999992383739,37.999999587821655
769.0000452495905,46.00000028199691
976.0000276202763,31.000000829997504
792.0000027285029,19.000000079693503
870.9999859585796,28.999998536252587
774.0000042425028,39.0000027356878
785.0000478028943,27.000001395624196
731.0000258097564,28.0000018561181
878.9999602031298,12.99999983917508
814.0000224299514,43.000000117088966
650.0000080494633,14.99999972121309
781.0000086305589,23.000001382067495
815.000044464438,27.00000069408908
758.9999484192442,43.99999844680268
886.999948669014,35.00000000794518
841.9999942773594,35.99999793443304
787.9999797694346,25.999999420159938
804.0000466938263,15.000001222038186
753.9999632953887,22.999999792580216
742.999999626975,65.99999818634902
775.0000414584457,21.000000231612255
693.9999863327537,51.99999903490188
741.9999549997665,22.99999930034041
569.9999807314967,42.99999990527055
215.00000041436476,14.00000028647158
279.00001013008387,18.00000023633763
299.99999708063694,37.9999973408769
339.00001005276926,80.99999878895
407.9999858889542,131.99999361896573
482.00000048254026,144.00000399880716
394.9999999111362,207.00000983516077
424.99997809517316,181.99998953188378
302.9999996934453,167.99999876972603
204.9999924273036,168.9999903694875
231.99998312217377,102.00000037679123
219.9999874982404,97.99999663323395
284.00001447392833,98.0000008655232
187.00000133215144,65.00000079559413
255.99999728272007,138.99999792665804
259.0000139962322,74.00000399892348
231.00000574197696,60.00000602226186
235.00000818304352,39.00000110973933
225.99999687870564,47.9999985970271
210.99999725751059,23.00000050909314
241.00000635950678,23.000001703152922
170.9999920174026,33.999999218177564
165.99998824267757,25.999998430453385
151.99999462637504,19.999999725605477
117.00000088799084,24.99999874038696
75.99999851557335,11.999999691878305
66.00000087468894,16.000000284997117
83.999997054998,17.000000184577825
61.99999870324597,9.99999961321102
86.00000100369797,15.999999569618096
70.00000307023251,42.00000053749609
120.00000286631077,85.99999456822198
160.99999348498952,183.99999936626602
163.99999463163445,144.99999636941277
191.99998264141112,98.99999602551605
148.00000101760517,183.00000667523815
126.00000091653328,118.00000826348275
136.00000051441597,131.99999851742706
128.99999743934637,85.99999829289757
144.9999974111431,133.00000233888517
154.99999856689564,123.00000555415745
155.0000081817293,69.00000259091699
137.9999957419734,52.99999935539251
170.9999963996846,51.000001864728205
149.00000555065526,66.99999886588441
173.99999102674855,57.999997008916175
194.99999861880528,68.00000014766617
188.00000558230835,59.999997490755
218.99999050484024,46.99999748554217
240.99999423557898,35.000000059359216
248.99999921435636,60.00000450404812
234.00001201551171,54.000002279432536
392.00001609786386,51.00000047673066
383.9999894412015,67.00000071198315
529.00002098338,63.00000061362124
329.0000043115068,74.99999992619627
295.99998408395754,50.99999809860685
327.00000357031485,49.00000081031386
267.000003947609,55.00000064423381
238.99997811610933,49.999999424989156
194.00000802301705,58.00000348879017
173.9999907202769,38.99999899214386
173.99999272242587,52.00000109096534
199.9999898959557,28.99999781726512
191.00000792327893,42.000000820521834
175.0000044395891,22.99999988715934
169.99999921524562,26.99999997447638
129.00000491024647,26.000000235434268
94.99999424155226,23.000000027041462
152.00000022487814,44.999999744132836
139.9999929108192,45.00000067427244
106.99999315651027,29.999999798327472
109.99999320450813,32.999997379971326
156.9999996654461,44.00000026473411
180.00000450339934,30.999999193184237
118.00000631008061,48.00000179321105
117.99999817032675,55.999997487982654
127.99999513962406,39.99999767515486
105.99999690336475,47.999999565864464
189.00001402563794,63.00000243018058
156.9999965280913,46.0000000469084
139.00001008320805,39.000001129341136
137.99999803685157,64.99999982700365
160.99999223409134,32.999998963580886
187.9999990489245,44.99999935885702
199.00000620705055,50.00000048872137
201.00000029746073,83.99999576725078
178.00001009252065,69.00000017668225
168.99999145060474,79.99999615474752
168.99999319190957,58.00000107585067
118.00000066143141,46.00000132745245
173.99999997772025,55.99999795991049
208.00001225962922,68.00000229755966
158.00000639520647,43.99999966835655
187.99999772023517,34.999998069550784
153.00000054010414,26.999999984711152
175.99999389274166,55.000001575470755
227.99999990656877,53.00000281616946
330.0000147637259,66.00000550029237
439.00000626894155,82.00000457183293
651.0000243428457,87.00000040952466
980.9999797396887,86.0000026210826
305.9999840297308,93.99999707865776
397.0000203131431,77.00000653977554
451.00000823190186,60.99999929149411
