nosDETessaisNOUN_count,nosDETdécèsNOUN_count
31.00000134982155,0.0
60.00000243219006,0.0
109.99999936197298,0.0
85.000005051455,1.0000000259438162
53.00000025833693,0.0
19.00000069623166,0.0
77.000003010273,0.0
44.99999939474901,0.0
83.99999942403362,0.0
181.0000007563818,0.0
83.99999382950692,0.0
91.99999648471044,0.0
65.00000074341003,0.0
63.9999987683702,0.0
34.999999838198576,0.0
52.99999875495585,0.0
49.000002053722504,0.0
33.99999884189008,0.0
169.0000086438676,8.000000294555232
259.999982318033,0.0
163.00000283376139,3.0000001210333416
301.0000014444094,0.0
207.00000504891338,0.0
193.00000421641823,0.0
172.00000549551888,0.0
115.99999626423026,0.0
168.00000011652278,1.000000025452888
203.0000034553741,5.000000158683272
156.9999985311168,0.0
155.99999333312505,0.0
178.9999973306062,0.0
102.99999989373208,0.0
119.0000005330318,6.999999983086236
208.00000007196007,0.0
150.0000107338762,1.000000039842585
215.99999223687763,0.0
214.99999057924623,0.0
197.00000058174726,5.999999596536267
237.99999895885628,1.00000001927403
238.99999046874953,1.9999999933269184
246.9999834072208,0.0
475.99998684703826,7.9999998254405496
417.0000166308269,17.000000611318775
254.99999473355044,3.999999892328597
300.9999935014838,19.000000156983482
340.00000396157,0.0
354.9999992859354,0.0
424.0000066809609,12.999999800898546
295.9999897570554,3.999999988390633
317.9999964751288,4.999999671256342
585.000031993785,2.0000000646535607
337.9999966606634,0.0
438.00000078250775,1.0000000064585168
498.0000016321178,2.000000063297344
308.99998609741596,0.0
364.00001711560554,6.000000171776939
363.9999844901231,1.9999999642682331
358.9999755492606,3.9999998682102356
333.00002248344913,128.00000535575302
408.0000118199024,6.000000019921827
398.99999398191744,0.0
538.9999839007621,6.999999772574727
511.9999906169807,0.9999999931925734
543.0000286399994,6.000000473659224
467.00001967811454,13.00000073421539
501.9999967035409,4.999999987840972
336.0000016444898,13.000000285012533
384.00000143947653,2.999999982648493
524.9999665360401,0.0
370.9999793249617,5.000000086576566
486.0000155168979,10.00000015992021
201.00000641130984,4.999999914023742
483.00002212789883,13.999999933640701
524.0000118551235,12.999999989718663
332.0000141079632,10.000000532402868
720.0000222862565,16.00000004679492
460.9999996743562,9.99999995310341
511.9999658881733,18.99999883510459
501.00001277528384,9.000000194269386
406.9999841275999,7.999999648719693
335.999980081003,40.99999733360631
355.00000305172176,3.0000000374510147
486.0000177672059,28.000001357256533
705.0000359220469,6.9999999160857485
662.9999652753892,16.999999592581897
510.00003001952604,8.000000273320351
672.9999536500554,5.999999573483659
747.999980297223,7.999999778363016
811.9999454313652,1.999999913897132
807.0000004931787,10.000000039488446
680.0000337496416,0.0
1005.0000124199411,66.00000163087596
863.0000005162082,17.999999679119618
817.0000042654234,26.000001161358824
883.9999704000178,25.99999892213838
870.9999948128939,9.999999876910993
1078.0000540967123,1.0000000339404167
1399.0001060749073,6.000000267796446
1221.0000112015398,4.000000153040006
1214.999978541804,12.99999983917508
1190.000037828015,7.000000476648483
1146.999966815854,17.99999934760998
1483.0000998088974,12.000000878366766
1347.0000078551445,16.000000654972467
1684.9998925959387,13.999999505800854
1582.9999080633554,3.000000025267056
1764.9999433328467,0.9999999785933051
1629.999923777617,6.999999677829775
1763.0000403099682,16.000000821265843
1508.9999553283221,8.999999497640669
1962.999934323153,12.999999768672051
1374.0000047799867,2.000000081679416
1839.9999524731027,27.999998824583166
1833.999934815953,18.99999985894125
1330.9999634480357,6.999999614453159
662.0000230238993,5.000000263866156
673.0000374881423,9.999999951663943
685.9999611818808,1.9999999346428499
667.9999859458788,4.000000054749894
944.9999795722749,17.999999831377835
1024.0000196389012,0.0
1146.0000312134732,6.000000344570102
1605.0000110590033,12.999999596228989
876.999986565792,10.000000145890816
924.9999805338816,12.999999365184843
801.9999924483859,5.99999985590005
1034.0000186954076,18.000000156102388
947.0000130378733,37.000002497183964
1060.0000647264267,34.999999950041
996.9999922078734,18.999999200382977
1483.0000186693298,9.000000306381155
1381.0000388820142,35.00000247466875
1393.0000475937163,1.000000005077469
1478.9999790321485,5.999999824628388
1607.0000044360813,6.000000132806906
1751.0000701961665,9.000000376060232
1894.9999016786403,3.999999821840243
1683.9999652326533,0.9999999599809204
1692.9999307373312,3.999999876616375
1290.9999701693275,6.99999980991403
834.0000085326069,5.999999845939152
816.000033944461,3.000000203899038
774.9999650229493,0.9999999893338939
551.9999840335656,0.9999999766174582
618.9999800325994,0.0
839.0000015735575,6.0000000185421465
872.9999894623885,1.9999999627040346
1067.99999943141,6.000000019827244
1487.9999340761854,7.999999698277312
1295.9999769218882,6.999999517923826
1497.0000577818241,11.000000346481972
1434.0000845055836,4.999999990088232
1863.9999249024663,0.9999999728159226
1348.9999471631115,3.000000065066286
1766.9999558013815,7.999999517130704
1541.000057898351,2.000000036455918
1916.0000206733444,4.999999803995175
1713.9999995676826,2.999999972996661
1666.9999766562144,6.9999999585744295
1593.9999833122988,7.000000249232869
1959.9999924398828,5.999999933969649
1915.0000131817853,5.000000161245233
2189.999979837045,9.999999581792503
1732.9999843538978,0.9999999793796698
1896.0000029861656,5.9999997807682055
1752.0000747089957,15.00000112601203
1647.000042464001,7.000000147011809
1490.0000481645147,9.000000296064982
1471.9999680937813,6.999999828120882
1480.9999802255477,21.99999903860258
1249.000063761118,17.999999596015506
1210.9999933614736,3.9999999017097263
1000.0000058489369,4.000000092647444
1109.9999914363461,4.00000003953063
939.9999845322673,3.9999998434814987
969.0000393042073,3.0000001000197094
733.999955212671,0.9999999567190246
754.9999782891248,3.000000004812053
659.9999785053288,5.999999741731698
696.0000085019431,2.0000000571408227
536.0000113459154,5.000000221697981
538.9999823680989,4.000000035221852
537.0000249490578,6.000000136877977
448.9999995495397,3.9999999129819144
534.9999981918158,0.9999999964412905
460.99998315280334,1.9999999725494306
392.9999915055363,3.999999948416011
511.99996967818174,1.9999999127819221
361.9999965564095,56.999998163306984
377.00000586272614,7.0000001571503665
333.00000225234754,1.0000000033983831
288.99998920088757,0.0
390.9999985524491,7.999999796973712
301.9999801652096,0.0
234.00000499735424,9.000000256966473
544.9999806865362,1.9999999753335465
263.00000834108124,5.000000198115851
282.0000080587732,4.0000001175931335
180.99998256743737,1.9999998948517261
251.00000884009108,3.000000058476516
130.00000207481511,0.0
228.0000041498466,1.9999999897222087
185.0000044988116,5.00000020377488
157.99999475027317,0.0
116.00000297086042,3.000000073030135
164.00000001679723,4.0000000725591995
328.99999017135167,5.9999996273563045
108.0000064938564,2.0000000430512235
90.00000311469238,3.9999999935571835
105.99999230408676,7.999999665195324
93.99999953764956,7.999999960651026
157.0000018367522,5.999999844585722
194.00000651315585,8.000000272786432
159.0000009653028,2.000000082239777
216.99999710841803,13.000000112064146
208.00000109135814,6.999999739334991
283.0000083260317,14.999999634479185
180.99998684402644,6.9999998106234465
