plusieursDETaoûtNOUN_count,plusieursDETdoutesNOUN_count
0,14.000000573147188
0,22.000000394471186
0,5.999999965198525
0,21.000000658669364
0,13.999999795362294
0,7.000000042743761
0,4.000000028287779
0,22.999999780775568
0,13.999999904005609
0,4.000000178001374
0,25.999998415407912
0,35.9999996102426
0,6.999999800852448
0,13.999999267303062
0,5.00000005753098
0,17.999999825678273
0,54.99999991195813
0,38.999998621242575
0,34.000001251859736
0,39.99999754371471
0,45.00000256397681
0,47.999997800667764
0,37.00000090246277
0,29.999999230485685
0,52.99999941841391
0,29.999998920812075
0,33.99999910073535
0,44.00000062553105
0,50.999999549059524
0,17.000000601682796
0,47.00000143492645
0,37.999999938671394
0,21.99999936072403
0,29.99999919201726
0,26.000000560158373
0,37.999998634265516
0,45.99999866053695
0,32.999999695707295
0,64.00000264062861
0,14.00000042967846
0,16.999999899539954
0,22.999998806472952
0,68.00000178327203
0,46.99999770111826
0,36.00000010580924
0,29.999998646716126
0,33.99999891879532
0,36.00000109548354
0,16.99999995066019
0,39.99999737005074
0,56.00000181029969
0,21.99999930390702
0,60.00000175172609
0,27.000001969955264
0,76.99999559512207
0,45.00000128832704
0,44.99999930325781
0,28.999998475938263
0,44.00000257836413
0,13.000000479214718
0,44.999999684190904
0,14.999998907299437
0,57.00000010344476
0,32.00000245208794
0,41.0000018168776
0,26.00000125766846
0,28.000000403247817
0,29.99999982648493
0,38.999997490988974
0,32.99999929829704
0,9.00000014392819
0,16.000000602921162
0,37.99999971497409
0,20.000000497791227
0,5.000000266201434
0,11.999999938074621
0,13.999999934344775
0,28.999997787403807
0,16.00000018195491
0,12.99999961089546
0,21.99999981815531
0,20.99999994369979
0,11.000000068506903
0,25.00000090501423
0,19.999999520684586
0,32.000000921037255
0,10.999999791504054
0,12.999999214722806
0,9.99999956948566
0,19.99999963596062
0,10.00000049631826
0,23.999998566294494
0,20.000000430626635
0,13.000000039847347
0,7.9999998851906735
0,48.99999976579363
0,9.000000399597853
0,7.000000502969373
0,3.000000114780004
0,20.9999997402059
0,10.000000161521971
0,9.999999549270619
0,2.0000000710272587
0,6.000000245614675
0,9.99999964700061
0,12.000000101068224
0,12.999999829623464
0,3.9999998775819483
0,6.00000030797469
0,18.999999477657333
0,5.0000000388710655
0,4.000000163358832
0,7.999999572830206
0,1.999999930057517
0,9.000000072704347
0,10.000000150770932
0,2.0000000711684214
0,9.000000009607948
0,0.0
0,0.9999999973306328
0,13.000000947474149
0,3.0000001722850507
0,0.0
0,9.999999727568126
0,4.9999999413289355
0,10.000000163617756
0,6.000000151640197
0,6.000000361887779
0,5.000000270480228
0,0.0
0,4.000000136169401
0,1.000000048455164
0,4.000000020309876
0,9.999999901290076
0,0.0
0,6.000000250706821
0,6.999999321952677
0,1.9999999199618408
0,2.99999982183138
0,2.9999999185345843
0,2.0000000070227286
0,4.000000071249278
0,0.9999999893338939
0,0.0
0,0.0
0,1.0000000030903577
0,0.9999999813520173
0,2.9999999167809146
0,2.999999886853992
0,2.9999997287720497
0,4.999999853812447
0,2.0000000376892166
0,8.999999439484515
0,13.000000144556369
0,0.0
0,0.0
0,0.0
0,6.999999601895206
0,1.000000003668535
0,4.999999932467882
0,3.9999999292435113
0,9.000000226326764
0,3.999999902741007
0,6.000000047978274
0,11.999999561536407
0,8.000000330019702
0,17.00000084379879
0,12.000000244631947
0,16.99999982093891
0,16.999999979334337
0,17.000000007413128
0,7.999999803419453
0,5.000000224015083
0,3.0000001303356196
0,6.999999824769083
0,12.00000040007884
0,3.9999998268760986
0,9.000000014436157
0,3.999999827821134
0,8.000000228563291
0,2.0000000496222485
0,5.9999999650757365
0,4.000000091251984
0,5.999999869472871
0,13.00000033663776
0,3.999999945098863
0,6.000000107831408
0,7.9999996511276885
0,6.999999772817143
0,6.999999954854756
0,8.999999928704906
0,5.999999879677816
0,8.999999557507609
0,14.999998761968012
0,7.0000001764770605
0,6.000000028373444
0,5.000000198115851
0,9.000000033041797
0,12.999999083693755
0,14.000000698011812
0,8.000000158609373
0,10.999999880120784
0,2.000000030828969
0,18.00000041371644
0,5.000000016696493
0,11.000000199537798
0,10.999999676299472
0,7.000000081194445
0,11.999999915478433
0,10.99999953964357
0,11.000000298436968
0,6.999999842877711
0,12.00000012381741
0,11.000000054264527
0,23.000000119390464
0,16.00000033438718
0,19.000000448194463
0,15.999999756282133
0,16.00000004355659
0,10.00000063655597
