autresADJeauxNOUN_count,autresADJdosNOUN_count
115.00000139888797,0.0
197.00000699102702,3.0000001216095025
197.99999885155134,0.0
239.00000380973833,0.0
126.9999983682169,0.0
124.00000821067908,1.0000000284221313
87.00000523850906,0.0
159.99999673875257,1.0000000108146896
163.9999935002363,0.0
175.00000594458524,0.0
171.99998975087877,0.0
156.99999822149826,0.9999999694918205
77.99999982649432,1.0000000191216762
81.99999888525221,0.9999999807557843
123.00000062493653,0.0
202.99999839992006,0.0
139.0000059510027,0.0
188.99999599523704,1.9999999402654243
247.00001449595135,2.000000073638808
136.999989699499,0.0
232.00001534772522,0.0
166.99999670131524,3.999999966831232
436.9999964842714,2.0000000487817715
176.999997976286,3.9999999872702507
173.99999176241582,1.9999999780533546
189.99998980291068,0.9999999808382316
271.99999280588287,1.000000025452888
270.99999154487483,0.0
219.99999289035765,0.0
369.9999963671454,3.0000000909440674
250.00000608448528,2.000000024847783
206.0000009267967,1.0000000058816982
177.00000726219713,0.9999999858613794
422.00001113858275,0.0
253.00000651205775,2.00000007968517
319.999988499078,0.0
300.99998945403775,0.0
492.9999989741112,0.0
434.99999888634073,2.0000000385480603
314.00000498659995,1.9999999933269184
274.00000059542833,1.9999999369171
487.9999948852226,7.9999998254405496
341.00000758937256,11.999999964222848
307.9999928370213,3.00000001322306
537.999995715157,0.0
354.00000474262913,1.9999999694680464
425.9999860961798,1.9999999810199114
244.99999130717913,0.0
268.0000066740544,0.0
283.9999974386423,3.999999948995628
218.99999792173193,6.000000193960682
289.9999891654004,11.000000168381238
317.9999972790556,3.0000000193755505
336.9999991393775,4.000000126594688
481.9999658551751,9.000000117866591
451.9999861626444,3.0000000858884697
505.9999740186979,10.999999696252718
462.9999775811518,3.9999998682102356
417.00002435336216,1.0000000276625125
576.000029819744,2.000000006640609
603.0000076048868,0.0
408.99999148748935,2.9999999697943247
416.999987270508,7.000000013781525
325.00001795070443,7.000000404413258
732.0000384921184,7.0000000391147585
359.0000171477691,9.999999975681945
458.0000193087249,2.0000000614001916
300.0000129067272,3.9999999768646575
441.99998325139734,4.99999998952038
368.9999798359489,5.000000086576566
345.00001713441077,6.000000095952126
165.0000046888851,1.000000024616424
262.0000008562895,1.0000000214870044
420.0000045185824,2.999999926292847
324.00001011422876,6.000000022124047
293.99999135174323,1.000000002924682
297.0000004434603,3.9999999812413645
317.99999059355986,6.99999958972357
214.00000151444937,8.000000090977455
214.99998456238518,3.9999998243598465
372.00000598355507,2.999999880844836
231.9999935547973,17.00000031837486
250.99999950075374,2.0000000731160736
289.0000069763427,12.000000659285655
239.00000099907544,0.9999999760342294
407.9999964565565,17.00000031167426
334.999986393593,2.9999997867418293
264.99999257325146,3.0000000019095507
334.99999363223424,1.999999913897132
244.99999175272848,7.000000169407119
220.00000973329782,6.000000314729581
196.99999008952264,0.9999999983202508
310.99999784068984,6.000000129187991
314.0000022660106,5.000000029193391
272.9999872729904,1.9999999712976684
244.99998702321568,2.9999999630732974
328.0000118855295,2.0000000678808334
235.00000763059143,15.000000097870565
339.0000123815121,14.00000092805905
443.9999816527076,4.999999938144263
281.0000180341167,6.000000225236631
295.99998856548467,6.000000047408101
294.0000124759215,16.00000056821807
307.0000055772759,2.000000081871558
310.99999067425915,10.999999611700671
268.99999337366154,6.000000050534112
300.9999902113595,7.999999828746441
309.9999816616329,0.9999999693954871
251.00001695252104,2.0000001026582304
193.99999024775295,4.99999999000833
320.0000024877482,10.000000077742131
280.00000308816345,5.000000412872411
320.9999970588187,1.9999999464871268
383.99999996995115,10.999999301279438
192.0000015510261,6.000000048469564
110.00000806682371,0.0
113.00000220221406,1.0000000355842107
149.99999854031847,6.000000006405299
98.00000288786258,2.0000000273749463
129.0000000776591,0.9999999973306328
161.0000074032422,2.0000000555389885
169.00000784836038,5.000000384880217
166.99999166461566,8.999999442659181
114.9999997952923,4.999999863784063
102.00000031881723,0.0
93.99999895378714,5.000000081808878
88.0000000991268,6.000000151640197
106.999997823529,5.000000036030491
116.00000907352296,1.0000000346628397
127.99999864136001,5.999999936313752
150.00000700893912,4.000000136169401
146.00000551697798,0.0
