quelquesDETeauxNOUN_count,quelquesDETdoNOUN_count
225.0000091911166,2.000000041523209
190.00000366111402,2.000000018906523
98.99999942577567,1.9999999883995088
184.00000295207457,1.0000000259438162
79.00000410027204,0.0
85.00000265019791,1.0000000284221313
57.999998560872854,0.0
183.0000015111259,2.000000021629379
168.99999606959315,0.0
119.00000404231798,0.0
80.9999968151224,0.0
65.99999887213147,1.999999938983641
106.00000235989695,0.0
89.0000022251271,0.0
38.999999206801405,0.0
50.99999928655939,0.9999999811684157
121.99999707331285,0.0
197.99998624205995,0.0
123.00000993034523,0.0
232.9999927282,9.999999385928678
139.00000186549465,4.000000161377788
224.99999531971457,0.0
92.00000224396149,2.0000000487817715
118.00000209595679,1.9999999936351254
207.99999771754887,0.0
121.00000045526784,0.0
145.0000012957692,1.000000025452888
250.99999765535694,2.999999998849745
195.99998777676825,0.9999999709845574
196.00000248835593,2.000000017462839
152.00000103742798,1.0000000124238915
119.99999785747244,2.000000011763396
191.99999613659273,1.9999999717227588
177.99999953812468,0.0
166.00000233212953,0.0
187.99999324320834,1.9999999281192373
233.99999424919284,0.9999999888370337
189.0000019707024,1.999999971887524
133.00000361876403,0.0
179.0000001967426,1.9999999933269184
177.99999525711115,0.0
246.99998838545935,0.9999999781800688
100.00000168786629,0.9999999970185707
168.99999234965495,0.9999999730821488
211.00000517144684,1.0000000029391458
155.9999956289419,0.9999999847340232
177.99999755222893,0.0
265.00000252875907,2.999999954053511
187.00000518417144,1.9999999941953166
129.00000021002634,2.999999961746721
252.00000945461045,2.0000000646535607
166.0000021654422,0.0
132.00000323990062,1.0000000064585168
228.00001167766175,6.000000189892034
260.9999940160975,1.9999999549650487
175.00000501016072,0.0
204.00000107315256,7.9999998570729325
260.99999811003204,0.0
431.00001543901124,1.0000000276625125
261.9999930210061,4.000000013281218
243.00000625046502,4.000000095901106
302.99998282414407,0.0
420.0000047586361,3.9999999727702935
179.00000872192885,3.000000236829612
279.0000207446398,4.00000015466603
161.0000089490968,2.0000000423112247
189.99999967222757,0.0
159.99999907458627,0.9999999942161641
230.99998980676162,3.9999998118185265
211.99999494096096,7.999999774777279
222.0000128439595,4.000000063968085
72.00000239955767,1.000000024616424
122.00000115270511,3.000000064461014
192.00000715280925,0.0
180.00001032654586,1.000000034657932
157.99999949188418,1.000000002924682
128.00000050149703,0.0
105.99999273583957,1.999999934066119
104.00000118270694,1.0000000113721819
107.9999999825907,2.9999998682698843
114.9999916266062,11.999999523379342
93.99999629045304,0.0
87.0000045150752,0.0
132.00000725214218,1.0000000256593744
90.99999647373593,2.999999928102688
116.99999955125797,0.0
100.9999913293365,0.9999999575864772
125.99999667926434,1.9999999445907537
125.99999807746048,0.999999956948566
103.99999785890614,5.000000019744223
112.00000406816534,3.0000001573647905
153.99999730288343,0.9999999983202508
122.00000050148942,1.0000000215313318
125.00000469593658,1.0000000238664137
163.99999623694617,3.9999999425953368
78.9999964450885,0.0
63.00000110277113,0.0
77.00000553266307,0.0
100.00000421841918,0.0
206.99999101192094,0.9999999876288521
150.00000776963992,1.0000000375394387
79.99999659281852,0.99999997479242
78.00000390057113,0.0
130.00000120988173,2.000000081871558
110.9999960817068,0.0
163.99999205905888,0.0
205.9999945111159,0.9999999785933051
103.99999886796475,0.9999999693954871
128.0000101869384,6.00000030797469
104.00000011508948,0.0
177.00000004646483,0.9999999662251231
114.00000590776995,2.000000081679416
134.9999907402461,0.0
175.9999984509361,0.0
63.999998748630034,1.9999999608946881
28.00000057294316,0.0
27.00000035450644,0.0
33.9999982814982,0.0
72.00000098549808,1.0000000136874736
42.00000133476925,0.9999999973306328
62.00000113523792,0.0
66.00000027168639,0.0
60.99999903140565,0.9999999631530447
43.999997546331684,0.9999999727568127
74.99999601962436,0.0
46.99999745797188,0.0
32.99999924032401,0.0
45.0000007225884,0.0
31.00000058871789,0.0
35.99999882062397,0.0
66.00000288099065,0.0
41.00000198666174,0.0
53.00000148472991,0.0
24.99999888213276,0.0
27.000000597631075,0.0
51.99999920435205,0.0
27.999997287810707,0.9999999554600607
30.99999858305835,0.0
47.99999714930209,0.0
27.9999998203907,0.0
18.00000023833359,0.0
14.000000550296633,0.0
10.000000039699588,0.0
8.999999713075342,0.0
3.999999892404524,0.0
21.000000880299645,0.0
33.000000660633745,0.9999999813520173
18.999999286680367,0.0
41.99999862019328,0.0
38.999996813311995,0.0
40.00000154463384,0.0
34.000000640716685,0.0
51.99999848114171,0.0
36.000000986891735,1.9999999746787551
45.99999807554981,0.0
50.00000043823816,0.0
68.99999953565722,0.0
43.99999817978876,0.0
19.000000472334065,1.000000003668535
38.00000157807106,4.000000060566917
23.999998612955892,0.0
47.00000100438794,0.0
33.99999803540845,0.0
37.00000009554906,0.0
40.00000030246056,0.0
45.0000011462457,0.0
36.0000031899113,0.0
47.99999996520859,0.0
79.00000112358396,0.0
53.99999900689215,1.999999990379102
62.99999918960363,0.0
57.99999987117535,2.9999999262822947
53.00000090296131,0.0
20.999999804785215,1.0000000098826576
29.999997543317285,4.999999705675415
50.00000166699516,0.0
41.99999876514352,0.9999999567190246
25.999999789815355,0.0
26.999999959118366,0.9999999569552831
52.000000347355076,0.0
48.000000019225645,1.0000000248111243
61.00000150246073,0.0
29.00000048272507,0.0
27.999998687679458,0.0
26.999999233838125,0.0
42.000000346331085,0.0
35.000000937695525,0.0
35.9999984300746,0.0
42.00000002547916,0.0
29.99999859274673,0.9999999935506795
44.99999893036073,0.0
27.999999217517562,0.9999999957305106
34.000000119423554,3.999999848113252
40.99999745785162,0.9999999575505208
33.00000059142414,1.0000000402447056
21.999999012059366,0.9999999876667732
30.999999980430786,0.0
22.00000018367673,0.0
30.99999930157162,0.0
37.999999890459726,0.0
22.000001190056572,0.0
35.99999943489156,0.0
48.000002133622274,0.0
18.00000001406074,0.0
29.000000537925334,0.0
38.999999228387225,1.0000000181397999
27.999999788784304,0.0
32.00000159212248,0.0
21.999999834178276,0.0
16.99999975421882,0.0
11.000000298436968,0.0
27.99999966184326,0.0
41.00000089864655,0.0
26.000000671062857,0.0
31.000000227791453,0.0
40.999998258587894,0.9999999895946298
72.00000178305154,2.0000000048631557
41.999998532740726,0.0
34.00000146342031,0.0
40.00000124058484,1.0000000418949462
