autresADJannéesNOUN_count,autresADJdamnésNOUN_count
206.00001020906973,0.0
302.0000142313506,0.0
142.99999917056488,1.9999999883995088
271.00000828311573,0.0
240.0000115832455,11.000000243445031
208.00000216273554,0.0
238.99999398477834,2.0000000141438896
230.00000779095126,0.0
240.99998983670002,1.999999930294245
351.9999975783944,0.0
271.99998435698825,9.999999156976674
332.9999900179105,12.999999780527931
209.00000616092566,1.0000000191216762
142.99999269251092,0.0
157.99999933409848,0.0
145.99999609806116,0.9999999811684157
264.99999546477113,1.0000000262706086
359.00000446690024,29.999998676114974
574.0000051159229,9.000000145113997
650.9999955474884,4.999999692964339
481.00000817852856,16.00000064551115
603.9999801307331,16.99999907096091
593.9999861390947,8.000000195127086
516.9999964448964,11.000000077333388
643.0000108741273,14.999999835400162
713.9999706841163,5.999999885029388
772.9999971126076,8.000000203623104
742.0000087091239,4.000000078766509
658.0000045108015,7.999999767876459
748.0000109340888,9.999999957814573
648.000013156703,4.999999849368571
390.0000190990173,13.99999979751064
453.00000434461685,4.999999847250317
592.0000174862471,1.0000000114049021
779.0000136725411,7.000000041023673
990.9999737779576,14.99999946089428
982.9999899353675,15.000000080345485
1098.999997795936,10.000000178563923
1028.0000296633377,7.000000486690887
1258.0000145406398,12.000000595148217
1218.999998414966,28.999998475255502
1245.9999769623776,23.99999947632165
1139.9999674730352,7.999999976148565
1364.9999808307603,26.99999823947528
1459.0000136942072,13.000000341628034
1682.9999640610972,27.999998378813235
1601.0000238714126,22.000000549762206
1546.000019140119,21.999999663059075
1050.0000042664253,7.999999976781266
879.9999930188492,9.999999342512684
1154.0000660868652,1.0000000323267804
1136.9999897364903,15.99999974413976
1428.99997205436,29.000001210458297
1313.0000597735784,24.000000759568135
1404.9999742392172,60.99999766486235
1370.0000793892286,31.000000887514187
1137.9999721630452,41.999997748517
1616.9998920260196,48.00000023799786
1428.0000925893978,47.000001186703614
1589.0000004794053,21.999999200945176
1560.0000796061606,19.000000880003107
1660.9999311702634,51.99999696530912
1418.999981801004,14.00000002756305
1454.0000780325045,42.00000331561456
1390.0000884790645,13.00000073421539
1893.000047949359,10.999999878900468
1358.0000373553592,38.00000139478108
1401.0000028782547,9.999999942161642
1228.9999118403675,20.99999923679449
1379.999929321373,20.000000346306265
1279.0000645990165,28.99999968929104
629.000026145708,13.000000110955133
1090.0000179131746,5.000000291023705
1061.0000498512068,16.999999829619192
1252.0000690353804,7.000000521340846
1270.0000454336189,1.000000002924682
1291.0000053306417,13.999999199829194
1028.9999461516475,7.999999736264476
1285.0000018364085,8.000000090977455
1175.9999410927567,3.9999998243598465
1445.9998989737403,29.999999500408205
1010.9999976534984,3.0000000374510147
859.000011051832,6.999999922274758
1047.9999938619471,10.000000080907162
981.9999576303082,5.999999856205376
994.000064425738,3.0000001563214287
1150.9999669232566,12.999999878712215
1088.9999377758363,6.0000000038191015
1016.9999285513566,10.999999176240111
1188.9999886757078,2.999999870081327
1006.0000048898086,3.0000001573647905
986.9999912009558,10.00000033155039
1090.0000128424863,16.00000034450131
1107.0000189386096,9.000000124659046
1199.9999658650497,12.99999946106919
1126.999982807501,4.999999938455496
1136.9999972653827,5.000000263836186
1273.000031475635,4.000000178530964
1387.000072883783,9.0000001481305
1278.0000291804336,9.999999876288523
1554.0001075269427,7.000000476648483
1407.9999263662398,14.99999972121309
1436.9999939424301,7.00000036164621
1341.0000289907316,22.000000078233228
1284.9999860378412,24.999999117501527
1302.9999613515006,6.000000050534112
1380.999969681981,42.999998108317655
1544.999955846248,4.9999999549160705
1421.0000507857012,13.00000021517704
1215.9999665700693,30.99999880784489
1148.000000282586,40.000000310968524
1248.0000442903918,11.000000240562915
1290.9999252846403,4.9999999727769655
1260.9999553778694,24.999999021039987
966.9999861490395,42.00000033928695
601.0000076665759,1.0000000339251622
510.000002384999,3.0000001067526316
539.999958461313,1.9999999346428499
519.9999885596035,4.000000054749894
706.999995520426,5.000000167513498
693.9999899484927,6.000000166616966
636.0000095486146,20.999999739918387
610.9999593538133,4.999999891004632
488.9999753833688,6.999999809297689
399.99997877133,0.9999999710418446
530.0000086717412,5.000000081808878
523.9999994312027,3.9999999682853744
510.000006064994,10.000000072060983
468.00000572827787,5.000000270480228
543.0000087863629,4.999999747613492
492.0000002597527,6.000000415652611
517.000046077246,3.000000145365493
456.0000209548946,8.999999944395213
531.000002095037,5.000000047433084
494.9999976134118,8.000000177075876
469.0000010441639,0.0
454.9999954838408,0.9999999554600607
467.99999432098406,0.0
441.99999749812656,0.0
323.99997958704347,2.9999999185345843
210.00000931870915,1.0000000035113643
193.0000056947089,1.0000000178123194
172.99999237351798,1.9999999786677878
168.99999780743138,0.9999999766174582
190.9999943094826,4.9999998655056554
218.00000434300756,1.0000000030903577
353.00000298739087,1.9999999627040346
378.99999377076006,2.9999999167809146
437.9999847061072,3.999999849138656
534.9999680670213,8.999999638683278
509.99999845076127,19.00000044662918
529.9999964501171,1.0000000188446085
571.9999890833033,12.999999751893256
577.9999842322118,7.0000000144237955
633.9999601989214,22.999999037774906
539.0000055664319,10.000000182279592
666.0000235910493,8.000000093760246
636.9999914179664,4.999999787445933
724.0000281560397,1.000000003668535
808.000020256,9.999999864935765
929.9999916903057,2.9999999669848245
837.9999789608792,10.000000322490466
940.9999483224492,12.000000058343057
919.999974161286,8.999999986117286
1005.9999513198891,11.999999561536407
926.000039214231,20.00000041926919
994.0000802043634,11.000000345552701
1022.0000296165874,18.000000592129965
1294.9999771629195,23.999999340075092
1703.9999942474735,6.999999905214891
1303.0000311645972,16.000000177391
1106.999989435099,7.000000044056076
1043.0000301091388,7.000000053927252
1029.0000459133694,8.999999988256272
1035.9999267011242,15.999999373925995
970.0000401150851,16.000000533438453
987.9999910491762,10.99999981538151
999.9999754075507,4.999999756130982
925.9999874261848,7.999999655642265
948.000068822649,6.000000171422468
1011.0000747840074,5.00000002641326
916.999973235064,8.999999991492126
1041.9999905047046,12.000000273755953
929.99998152628,7.999999825963829
924.9999613855783,27.999998751653195
957.9999857438258,17.999999383827667
941.9999924821556,8.999999791332328
960.999916214105,6.999999422214329
862.9999921986905,12.999999472292693
1093.9999447980886,22.999999244778802
832.0000223885187,12.000000448302764
878.9999770219537,6.999999685997832
958.9999387005915,19.99999883757743
940.9999775926593,30.99999758170151
827.0000394912884,15.000000498434707
801.9999747528311,7.999999901334186
878.0000539234179,11.000000019892378
935.0000054908335,9.000000033041797
971.9999423783498,7.9999995794069045
969.0000263579051,13.000000678519639
1029.9999947890094,17.999999854283885
977.9999854714551,28.999999407512465
1050.9999887061904,23.999999356327994
1078.9999690258287,18.00000041371644
943.9999718982278,19.000000630556823
778.0000392568688,21.000001120468283
925.9999590247172,15.999999725242642
1033.0000274473198,27.99999976889907
812.0000151207734,16.99999977703868
729.999985282151,9.999999581494155
695.0000234922492,12.999999818543982
885.0000232392482,37.00000029971908
922.000042098954,29.999999575754913
1104.0000549496588,32.000001315836435
1461.000015631046,57.00000147731909
1494.0000186389661,32.99999884270397
1492.0000331075096,39.99999902527783
1226.9999290394771,41.99999974640722
1198.000077798591,28.00000206531872
1099.0000719377203,27.000000913557038
