plusADVeuVERB_count,plusADVdûVERB_count
202.99999531633688,6.000000407054351
372.0000031436143,30.00000121609503
432.99998478798454,23.9999998607941
387.0000190343457,38.000000758166564
320.0000154443273,88.00000194756022
328.00000494854663,30.000000696452783
231.00001118833563,29.99999959572503
299.00000214168017,28.000000926761032
421.9999747095467,17.999998980702316
474.00003048004805,42.000001426700464
397.99997586033425,33.999998044623524
405.00000624328493,25.99999956105586
364.9999951579372,36.00000135437892
399.99997624201256,28.999999364704756
250.99998945251986,10.00000011506196
432.0000063536731,14.999999635202842
410.00001843557646,32.00000084065948
615.9999490839056,17.999999890255197
847.0000499983596,38.00000177165863
874.9999763007303,81.99999393494758
832.9999984285199,42.000003191420156
1007.0000338678965,83.99999795247561
869.000007021134,79.00000192687997
1060.9999479801274,81.99999861563813
1042.999989609529,89.99999690299228
1089.000014688443,117.99999723457645
996.9999987805396,47.999999204981094
1045.0000105201525,68.00000254353336
1126.9999951995087,84.99999408402363
1187.0000233789065,103.00000225908221
898.0000192411883,91.00000134332501
588.0000097247676,47.99999800365644
684.9999872789515,34.999998602525906
813.0000306454314,45.00000041737645
996.0000672766474,89.0000028323668
1243.9999928696682,104.99999622625998
1492.9999873809277,70.0000003749456
1471.0000059703204,72.00000026445606
1318.0000289208983,67.99999990354333
1443.9999996283423,71.99999848939567
1659.9999319543872,59.99999915330005
1776.9998927507881,81.9999995941029
1525.9999146859639,84.99999776056927
1617.999915661067,80.99999772567746
1583.999973909134,151.99999801939703
1596.9999970080657,85.00000178621876
1506.000027427868,83.99999768574993
1752.0000126914442,70.99999726575834
1285.9999558342283,73.00000096111047
1210.000024319406,61.999999739408615
1421.0001074246613,96.00000310337093
1715.0000514162807,113.9999974884255
1572.999967527526,74.99999946122746
1818.0001266946351,130.0000048579548
1976.999953239283,140.00000069383987
1804.9999646481037,85.00000243350665
1988.000014662783,73.99999717680873
2279.9998257184448,88.9999996831731
1992.9999998888022,116.00000184763782
2042.9999208813824,148.99999569816703
2045.9999912038286,113.00000349751294
2140.999866070335,98.9999933531796
2084.0000465096314,120.99999960633595
1949.000122444201,93.00000200690785
2233.0000504519385,120.00000278757452
2104.999925534041,112.00000425642202
2272.000117211524,70.00000237718415
2158.000082690689,67.00000327295248
1849.999917011519,66.99999482523533
2117.0000261079067,73.99999473391907
1926.00006332869,54.00000241252426
1005.0000504536868,27.00000003746831
1766.0001212953116,51.00000164660328
1619.000028722884,87.00000008813012
1831.000030289171,56.000004170726754
1757.0000393872788,59.00000240405222
1431.0000384618065,91.99999809952021
1459.9999238650425,63.99999789011579
1725.000106113498,67.00000250841141
1512.9999046696853,64.99999587376583
1588.999856274159,54.99999677754888
1369.9999723063015,34.99999990616632
1395.000060006512,45.00000331326916
1638.000081559536,46.00000065327148
1455.9999866319008,58.999999931398456
1443.0000114602715,39.00000030973707
1491.9999246765597,56.99999766844681
1557.0000074528366,58.000000263647095
1673.9998585934648,26.999999888193628
1658.0000312143302,77.99999945741864
1418.000046375895,62.99999923939022
1645.9999871330442,55.99999851254252
1552.9999771168323,58.999999499237695
1610.0000779056666,51.00000238898991
1629.9999942258821,67.00000080030017
1666.0000156484884,51.000000479035364
1779.0000478601653,45.000001997989266
1733.0000588661426,71.00000412162555
1721.0001268666215,71.00000448234574
1835.000038357833,61.99999923298884
1947.0000647482623,76.00000370848697
1715.999964292629,58.99999900938673
1634.0000297665697,35.00000045162141
1685.0000660985495,68.99999994633006
1876.9998329370662,39.00000027584252
1910.9999205783492,86.99999470916482
1761.999973719916,54.99999741979535
1737.9999003957435,48.99999904007205
1859.0001103401733,61.00000267897457
1687.9999359185633,64.99999906281775
1735.999956324486,56.99999994454107
1524.000106478576,62.0000054534961
1704.9999745199545,81.99999716661729
1743.999930635837,52.9999967856976
1212.9999907888598,44.999999037237735
791.0000259866403,23.00000143996114
951.0000534432254,44.000002374061594
998.0000080846088,31.000000303063047
880.0000491607417,22.000000301124413
1022.9999736971071,20.999999160215175
1062.0000283182612,34.00000211710425
1216.0000635776125,26.0000001247986
1193.9999380977565,60.99999903140565
845.9999593827105,32.99999784600675
722.9999724320356,22.999999936800414
841.0000034233741,46.00000010658674
791.0000006012517,39.99999888600521
931.0000719527086,29.99999941955497
944.0000498229422,21.000001213749783
859.9999534004867,25.99999932539699
830.0000360768955,23.000000465876298
743.000030551021,33.00000082028242
723.000026058753,28.00000054737714
697.9999877286318,19.000000025384843
714.0000069085831,40.00000088537938
656.0000155368508,21.000000135363774
585.999986352699,13.999998643905354
641.9999829489099,41.99999920094956
533.9999737663634,25.000000342054047
525.0000037463243,11.000000282028054
334.99999618512953,9.000000119166796
258.00000910944084,10.999999744549278
284.0000025325305,7.000000144878231
255.99999401406927,8.999999713075342
259.9999952176279,8.999999757910178
416.000007808806,18.999999854866267
552.0000050185196,25.99999823913528
664.0000039326922,15.000000142700816
657.9999755917837,29.999998460065154
787.9999715815464,18.999998433012028
639.9999812879933,34.00000167830299
783.000039018739,41.00000066849413
723.9999571557502,24.999999004539276
720.9999817004059,17.000000506106492
719.9999951679512,40.99999891697369
652.9999896643475,21.000000855946926
795.0000319772678,29.000000085275918
758.9999846231814,24.999998937229666
943.9999873578212,32.00000011739312
801.000006828617,40.99999875868097
865.9999581722235,49.99999795251681
878.0000416089117,37.000000681897475
1073.9999393991372,53.99999886206362
1033.999977648377,40.00000054878884
1005.9999513198891,67.99999994848453
1078.000033311203,46.000001288943196
1130.0000564886716,41.00000303721791
1414.9999836971838,69.00000106886063
1359.999995562623,39.9999982409578
1369.9999421978564,58.000001309905116
1360.9999785745852,42.0000022762995
1110.9999608163535,36.999998010494686
1132.9999787400525,47.9999993804769
969.0000288076358,35.99999995302508
886.999926709527,50.999997708359736
851.0000680266901,49.00000241119316
927.9999505081432,38.99999899214386
828.9999819342695,41.999998556034114
867.0000024872938,40.999998048279
938.0000689163803,59.000001875372
1014.000048006792,41.000001700752605
830.9999814290123,53.000002134073355
934.0000044952677,26.999999363988188
895.9999580057428,30.00000040215528
925.999988472264,42.00000119068764
884.0000284697419,57.00000124780347
1015.0000336754289,43.99999832133177
906.999935828745,44.99999722002604
896.9999472955667,43.0000001913925
1068.9999621544482,57.00000185764044
959.999957619965,43.99999892696235
885.9999585245437,46.999998757576265
964.99992013677,44.999999399493376
1004.9999428071033,32.99999970153182
995.000010051257,47.00000347003934
1031.9999651595836,66.99999743333609
1019.0000782285972,37.000000218169816
1097.0000875886344,44.00000221969547
1165.9999633798577,59.99999777692166
1291.0000329987743,53.00000097235349
1267.0000484900643,46.00000141459109
1217.0000209237005,73.99999974642446
1349.0000117982654,67.99999952775548
1383.9999437083184,66.99999976369696
1316.0000313637552,46.99999996791033
1447.0000422714943,60.000002074431315
1515.9999561725008,57.99999711673677
1781.000097190773,55.00000041957542
1763.999977600783,58.000001080055235
1794.999939314242,65.99999444378888
2143.000045513541,77.99999703104092
2522.9999581652214,93.00000426872427
3325.000054296686,98.00000087528873
4546.000126028714,127.00000382903598
6141.99994748762,175.0000011536099
5665.999721034658,190.0000036578021
6082.999832687788,202.000002367153
5330.999960750498,156.9999966982686
