leursDEThiversNOUN_count,leursDETdiversADJ_count
4.000000083046418,315.0000066811477
17.00000016070544,462.00002618784106
0.9999999941997544,476.99999723328284
2.0000000518876324,689.000034838824
36.00000216866741,461.00003058564204
4.000000113688525,431.0000184202795
1.0000000070719448,533.000014248713
7.000000231690258,484.99999011434363
13.99999970803266,483.9999792117484
10.999999924324825,359.0000159019043
6.999999865335091,452.9999977917056
5.999999462682395,336.99999343856297
8.00000015297341,510.0000117500507
3.000000019480339,296.999988339068
14.999999608074651,235.99998871540862
7.9999998493473266,329.00000376553965
31.000000047926193,562.0000040336047
13.999999153991583,650.0000138172187
25.00000147926702,823.0000297435876
8.9999999621696,893.9999692134063
17.00000143433229,636.000043622509
14.999999763035433,834.0000086205852
6.0000001463453145,815.0000198785718
14.000000180126278,815.0000015629009
33.99999962690703,1309.0000510275895
14.999999460406038,898.9999562959894
18.999999853368145,769.0000146574246
22.000001276367698,764.0000350391482
8.9999996783406,780.9999927716458
11.000000160795423,1135.9999860909625
2.000000024847783,788.0000259590939
17.000000242405438,521.0000168787718
13.999999966172473,628.0000078604886
12.000000520235432,741.9999860349063
21.000001074568708,783.0000357163581
34.99999874208666,1065.9999992670562
11.999999535657766,1243.9999950337094
6.999999742043181,1124.9999888140637
11.000000563787006,1212.0000472806664
15.000000108748566,1204.0000182143394
9.999999858883344,1164.999975193613
30.9999986319135,1260.9999482766648
21.00000059939306,1113.0000344158443
28.99999799768635,1213.9999629988047
16.000000047026333,1126.999963766789
12.999999702064013,1280.9999902926336
38.0000003979215,1440.0000045393724
29.999999540535107,1200.0000343203299
9.999999556983134,909.9999950129061
2.999999961746721,866.9999860299322
18.00000058188205,856.0000538369609
7.000000232346299,1153.9999395432917
16.999999768741016,1164.0000361662303
25.0000004194031,1382.000080176208
31.99999927944077,1241.000026224347
31.000000887514187,1200.9999875227186
22.999999910752372,1398.9999358693935
10.99999929642658,1490.9999905626644
43.000001983529295,1389.0000526025378
26.000000086327915,1169.0000043174866
40.00000144412288,1447.0000178952273
24.99999912050458,1354.999913534454
17.000000805776406,1263.0000101394412
7.000000404413258,1103.0000876671104
39.000000350239816,1343.0000183542543
13.00000062883423,1265.0000596662974
22.00000135993441,1179.9999837453038
35.99999979178192,1201.9999710850127
57.999997720863085,1265.9999354961249
37.99999847551054,1401.000016256359
37.99999983321923,1121.0000233483986
6.000000147698544,463.0000350210012
26.999999662205717,1161.0000618477375
24.99999913848066,1092.0000028457637
