quelsPRONontVERB_count,quelsDETdonsNOUN_count
190.00000535712846,7.000000004088869
336.0000136202643,13.000000029642681
227.999998677544,6.999999959398281
234.00000083378862,17.000000782592554
219.00000510809085,14.000000963143044
142.00000263004227,10.000000128010155
222.99999880309377,26.999999882725852
175.99999940758647,7.000000231690258
217.99999044234326,45.999998788713526
210.00000398815857,15.000000397202175
299.0000007543335,25.99999993357931
183.99999863771728,17.99999909658424
193.00000319098461,8.999999672596157
159.99999939174103,6.9999997880775044
203.00000154543218,3.9999999331211264
173.9999926071346,22.999999813843747
217.00001259888623,30.000001554580937
301.9999916931897,34.99999845546748
480.0000236336544,17.00000043966923
497.9999807455914,23.999999899118933
452.0000272174103,17.99999997772335
651.999985136629,54.00000022771179
572.0000139515867,50.000001219544295
702.0000114714334,17.000000282919167
653.0000086549853,84.00000224235393
575.9999970321795,61.99999679463085
591.0000199585033,60.00000102298391
700.0000279972709,29.000000631282322
557.9999795729541,20.99999884599196
716.9999984257008,46.00000001314644
643.0000201153628,16.000000198782264
368.9999966161005,6.999999756338751
370.0000024820289,41.99999858561213
396.0000171677692,50.00000114531003
642.0000051217394,32.00000127496272
892.9999303257365,34.99999874208666
854.9999913642271,49.00000052677123
959.9999967180532,57.99999822735929
929.0000428814338,49.00000059265478
908.0000255538228,19.0000000954024
1008.999979068292,37.999998627127056
980.0000035165381,44.9999990181031
843.9999948356614,34.99999989564997
1260.9999813747777,44.999999446532996
961.0000269969107,82.00000327520134
1266.9999863282694,89.00000132724173
1187.0000209734023,39.00000000915986
1335.0000042564334,54.00000081980461
966.000005338209,45.99999972849446
1092.9999783783976,13.9999998214847
1039.0000610610236,43.00000139005156
1029.9999979889735,30.999999848555937
946.0000054276494,36.00000023250661
999.0000401687387,29.0000012896252
1147.9999865435275,66.99999774344008
1431.000047663271,96.00000274843103
1360.9999573494742,61.999998677870096
1417.999977616007,90.99999938984384
1283.000019496743,61.000000439634114
1282.0000051287318,59.000001504050246
1328.0000696778902,58.00000054162031
1245.9999661100067,84.9999966330467
1493.9999924099122,55.00000214436545
1190.000042965338,58.000003096814126
1330.000024103461,103.0000018986931
1228.9999838967067,72.00000057970738
1345.0000425466048,71.00000183744066
1751.0000374586068,51.99999969924055
1617.9998542089556,27.999998008488028
1250.9999827407175,60.99999669129138
1207.0000696434113,47.00000152610256
516.999993284262,25.00000082446898
1040.000048783255,49.999999972818145
1175.000006988859,45.00000112003026
880.0000468514522,19.000000565588937
1310.9999614358346,32.000000093589826
1038.999978600844,44.99999868719198
1071.9999388103101,34.99999884615708
933.0000125405604,22.000000066348502
1176.9999281463038,48.99999803013407
919.9999662269223,29.999999846388125
901.9999779284066,17.999999587791468
890.0000251967598,21.00000110135027
944.0000368718831,30.000000242721484
858.9999915218133,26.999999352924192
933.0000158895755,24.000000217106518
850.999956594596,17.999999064521386
1045.999951465578,29.00000047191722
946.9999462731098,33.99999818605713
950.9999999276905,40.99999881513317
874.0000033861184,33.00000079938823
927.0000170794841,43.999999229395264
1037.999993303304,36.00000183779447
1063.0000449300906,54.99999996057257
1006.0000200945611,36.99999982137252
1131.0000078454893,50.99999826545677
1168.0000652468827,38.00000100733354
1150.0000928654124,20.00000013049409
1116.000062319113,37.0000020042486
1136.9999891476311,29.99999962886557
1370.000023625617,48.000001801893056
1101.9999771875864,21.999998849472497
1025.0000638728152,41.000000890804785
1008.0000609997594,35.00000266628314
1129.999996466952,40.00000024054258
1102.9999849086978,42.999999788486875
1067.0000003598132,66.99999845784096
1136.9999830125437,31.000000238585088
1006.000063391728,57.0000024736581
860.0000015105951,38.999998933134066
948.9999357470971,42.99999917091665
1057.0000283517268,43.00000238212906
973.9999507093357,27.999999677056365
920.99995931249,80.9999995749457
654.9999836286222,26.999998891829044
451.0000185986602,13.00000053526745
477.00002566349906,15.000000331674077
386.9999801654668,12.99999947394015
391.99999299356784,16.000000218999578
464.9999943578094,38.99999971503434
508.00003052808336,45.00000242256869
577.0000054761728,43.0000023716806
624.9999689200365,30.999999685377862
416.99997399829675,41.99999801914075
349.999992448237,31.999998728860177
334.99999902064536,43.99999813569836
323.9999858768116,31.999999447464802
346.99999955299256,10.00000047037497
354.0000124649773,19.000000755759988
349.0000080551467,23.999998947996467
421.0000015422197,25.00000159095354
343.0000049390514,22.000000287275615
346.9999909225673,24.999999620426696
382.99999635491304,18.999999251080467
368.00000221519775,8.000000177075876
261.0000161005174,14.000000584982581
264.9999900282548,28.99999760953851
294.9999817575899,16.999999319675645
322.9999872109526,12.999999513372316
260.9999876858976,11.999999674138337
162.00000214500233,4.000000014045457
111.00000212762954,7.000000425610396
91.99999989688214,13.000000373602896
122.99999995377325,8.999999789557123
106.99999435765378,10.999999151278992
149.00000066431383,16.000000049445724
223.99999071878324,14.000000376936827
320.9999830861449,15.000000142700816
324.9999936654,13.999999880460074
338.9999815651541,23.999997830176397
395.0000084940209,17.00000063037194
373.000019004542,14.000000055554896
319.99998456277444,15.999999565054761
391.9999876175691,23.999999696145068
377.99999746317434,17.999999879198782
364.0000047423379,19.999999891399398
402.00001438644165,18.99999945886565
382.99998130566007,4.999999850276621
416.9999952889846,28.000000371140253
452.00001314665536,20.000000302834586
495.99997229692707,32.99999867432789
432.00001597685724,25.000000167079598
474.99998573706426,20.000000038885087
495.9999980139285,29.0000002605117
668.9999722709542,34.999999329425755
685.0000232871313,24.000001801619252
631.0000174898278,23.00000134204488
771.999998173789,37.00000131723694
741.0000040964068,40.00000021845987
926.9999827683127,33.999999958668674
868.9999728783921,22.0000003646225
686.9999937057842,36.99999973900714
748.000016892249,4.000000092647444
545.9999906955345,34.00000013463506
592.9999830127491,32.999997820634235
582.000024069051,15.00000050009855
695.9999877534051,3.9999998268760986
592.9999765179391,21.999999531510177
573.999972675906,13.999999023598727
566.0000286922227,26.00000036339525
624.0000295426412,23.00000066829821
529.9999876420292,11.000000009103053
519.0000141650187,13.000000475420764
549.0000065156087,8.999999276813849
578.9999995668364,20.999999829541856
518.9999908464326,22.99999913064264
574.9999971223826,26.99999937399699
540.9999654157732,14.000000025359052
594.9999962415117,13.9999999159213
674.0000033403911,23.00000005396124
551.9999782396218,17.999999449887646
632.000013212164,13.999999750816652
580.9999734048255,21.99999896312847
630.9999697068548,17.999998634619576
608.0000345714254,11.000000337455885
572.9999815696794,25.999999065099264
616.0000410463726,16.00000021800823
631.0000373052795,17.000000268228064
669.9999708292323,9.999999707101097
729.0000090476047,16.00000031187475
802.0000314807928,10.000000449555316
727.9999957520731,15.999999664372206
689.9999855489083,12.999999820280937
858.9999710742846,24.999998798358604
772.9999924363075,27.0000001531733
748.0000263871334,16.000000290236798
788.9999671739351,24.999999166277096
705.0000320603722,20.00000070845159
675.9999918703074,16.00000016980808
575.9999758940634,14.999998906562475
555.0000049085708,13.000000053571853
674.9999944195229,23.99999995900772
751.0000421690274,37.00000112914764
907.0000144076197,46.00000228956912
932.0000031437712,68.9999998454717
899.9999953934611,61.999998979212194
996.0000211815941,94.00000156854995
843.9999572435536,60.99999904324231
889.0000217062676,58.00000206634835
782.0000201406706,42.00000219480075
