premièresADJâmesNOUN_count,premièresADJdamesNOUN_count
0.0,3.0000002035271756
0.0,25.000000516080686
0.0,7.999999953598035
0.0,17.999999783893337
0.0,15.000000723952844
0.0,10.999999922115549
0.0,23.99999986151002
0.0,14.999999694258051
0.0,10.999999812591293
0.0,20.000000005378944
0.0,32.9999997989144
0.9999999694918205,35.00000017215356
0.0,16.99999982556957
0.0,9.00000005844102
0.9999999832802816,13.999999483664794
0.0,2.999999861181852
0.0,31.000000047926193
0.0,33.99999898451221
0.0,94.00000513736974
0.0,82.99999550384744
0.0,24.000000968266733
0.9999999917078082,88.0000027603195
0.0,68.00000165858023
0.9999999968175627,63.9999991222828
0.9999999890266773,48.999998407602845
0.0,113.99999378087941
0.0,42.00000031273723
0.0,29.000000631282322
0.0,77.99999931032632
0.0,77.99999886805605
0.0,127.000002003336
2.000000011763396,6.99999989875532
0.0,34.999998602525906
0.0,52.00000020967832
4.00000015937034,45.00000203079074
1.9999999281192373,81.99999705288873
0.0,40.999998633755126
0.0,76.00000084648374
5.00000009637015,62.9999994554005
0.9999999966634592,50.9999993534464
14.999999788325013,45.999997677604085
7.9999998254405496,22.999998806472952
0.0,75.00000176240202
0.9999999730821488,60.99999873391754
7.000000121713733,46.00000043861984
0.0,63.99999902297747
12.999999497357834,73.00000120358473
5.999999908107022,68.99999894323075
0.0,44.000000700283856
0.0,37.9999979255293
0.0,38.00000122841765
7.000000232346299,32.999999128003104
2.0000000129170337,32.00000054772631
1.000000031648672,26.000000822865474
6.000000078577727,106.99999598801072
9.000000257665409,65.00000186091684
0.9999999821341166,98.99999983961598
3.0000000148748662,104.99999460732646
8.0000002213001,69.00000429083714
7.000000023242132,80.00000026562435
6.000000022573698,110.00000057555506
12.99999924132728,52.9999982108035
1.9999999863851468,92.99999955120987
1.0000000418959116,44.00000228798762
13.00000073421539,48.00000324529713
0.0,67.00000153536313
7.000000328989388,74.00000204362966
6.999999959513151,43.999999745511225
6.999999445935201,52.99999773134272
5.000000086576566,68.99999646606865
5.000000079960105,52.00000005710753
1.000000024616424,16.000000393862784
0.0,39.00000212311396
8.000000050740653,16.000000101481305
3.0000000110620224,57.00000244006101
1.000000002924682,36.0000010755042
0.0,53.99999901224284
0.9999999670330595,31.999998945057904
1.0000000113721819,55.00000264770449
8.99999978653561,72.99999497730764
0.0,43.999997214451156
3.99999994378225,44.99999960639329
1.0000000365580368,22.00000147153981
1.0000000256593744,42.00000090200714
0.9999999760342294,15.999999616547667
0.0,25.00000118784914
0.9999999575864772,29.999998383523913
0.9999999722953768,23.99999967518272
0.0,32.99999822910856
2.999999870081327,39.999999714937516
1.000000024223886,9.00000047209437
2.999999820786812,29.000001170504863
0.0,12.000000258375982
1.0000000238664137,31.000000829997504
0.0,48.00000001587534
1.9999999753821989,37.99999842547248
1.0000000339404167,28.99999994879695
0.0,35.0000021337665
4.9999999950904925,28.000001071280042
1.9999999752577051,22.999999715463602
9.000000123982533,37.000000533469574
0.99999997479242,40.99999886716243
2.0000000710272587,46.00000276413499
15.00000020285973,22.000000900587143
7.999999717600488,13.999999505800854
12.000000101068224,18.00000015160233
5.000000000877021,10.99999944079487
0.0,37.99999980847623
13.00000021517704,20.00000147868376
9.99999998001666,38.99999792402088
11.999999594701478,21.000000121709387
3.000000122519124,26.000001896527895
5.9999996263430795,33.999999303399456
11.999999999060975,60.99999901822293
6.999999614453159,19.000000125856037
12.00000003014057,18.000000422172228
4.000000142336843,23.00000102052593
9.000000009607948,9.999999976929374
0.0,10.000000136874736
1.9999999946612657,21.999999579553254
2.0000000555389885,7.00000019438646
3.0000001722850507,17.00000056089348
7.999999705224358,15.999999861885158
0.9999999727568127,13.000000064161254
3.9999998841673783,2.999999827005821
0.9999999759833418,6.9999996299912235
0.9999999920713438,13.999999291362407
5.000000036030491,22.00000089541504
2.0000000693256794,20.000001081920914
0.0,18.99999939969761
1.0000000340423503,7.000000343995707
1.000000048455164,13.000000629917135
0.0,5.000000025387345
0.0,15.999999532342372
10.000000221344845,7.000000154941391
3.0000001253534103,14.000000584982581
0.9999999554600607,5.999999732760364
2.999999791767671,4.999999711729512
2.99999982183138,15.9999995064655
0.9999999728448614,3.9999998913794457
2.0000000070227286,5.000000105121339
0.0,3.000000203899038
0.0,13.999999704313867
3.0000000063341554,7.999999812939665
1.9999999462022624,6.999999811707918
0.0,4.000000012361431
1.9999999627040346,13.000000395584808
0.0,3.999999889041219
0.999999962284664,7.999999698277312
0.0,9.999999585971223
0.0,6.000000075110407
0.0,9.000000065466667
5.999999626323009,3.999999785977428
1.9999999746787551,3.999999949357511
0.0,2.99999990412884
3.0000000546838774,12.00000021873551
0.0,17.000000453845505
0.9999999700553241,14.99999961366055
1.000000003668535,20.99999980861797
2.0000000302834584,13.000000053601715
0.0,24.99999969813728
2.0000000325407647,31.000000424488537
1.9999999513705036,22.000000077785604
1.9999999587593396,24.999999312791488
3.999999975501046,17.999999980996392
2.0000000825049256,18.00000135121444
3.0000001489056687,20.00000179444347
1.0000000203859956,39.00000023209871
10.999999615138499,36.99999974477802
4.999999792611853,39.99999968535811
4.00000004434775,24.000000386796376
0.9999999754274316,47.99999946870887
1.000000023161861,31.000001367252352
4.99999994872564,13.999999936981908
0.9999999608703749,13.999999156155871
1.0000000333399033,22.000001511015764
3.9999998268760986,13.999999005436697
0.9999999701178797,25.999998750772793
6.999999885574603,22.999999196859136
2.0000000571408227,9.00000006741598
4.000000099244497,19.000000569053718
2.0000000176109265,30.99999983418415
4.999999935213166,6.000000136877977
0.0,24.999998049749077
3.000000085049117,26.00000067327552
1.9999999725494306,20.99999915809321
3.000000053915704,42.00000029180137
0.0,21.999999403964342
2.9999998497377733,25.999999777731162
7.0000001571503665,24.99999923188016
3.0000001120756914,37.99999890657205
3.9999999829220423,35.00000089232558
1.999999924056626,50.99999897016883
2.99999997286653,53.999996705578454
5.000000306459407,39.000001043364136
1.9999999753335465,104.99999573619979
5.000000198115851,110.00000768624864
2.0000000587965667,163.00000224494994
0.9999999474258631,150.9999892671957
4.000000077968688,89.0000050750429
2.0000000396523427,93.99999935072411
5.000000037656889,151.9999999157529
5.00000020377488,169.00000475898963
6.99999998326497,132.9999975505374
8.000000026714389,877.999986737759
6.000000108838798,184.00000210516905
5.9999996273563045,164.99999622293083
8.000000172204894,151.00000693306387
7.000000184304416,319.0000002033096
3.999999832597662,110.9999934918701
3.999999980325512,237.99999483389425
4.99999977371063,195.00000423967325
10.00000007600382,172.00000582414225
10.00000001314464,351.00001821459625
25.00000104371514,341.9999965591224
4.9999998853640095,192.99999417260602
22.000000321491033,320.0000039940609
15.999999314948866,229.9999903730566
22.00000137699355,223.00001497424716
31.000000210710798,330.0000190478884
