voulonsVERBécrireVERB_count,voulonsVERBdécrireVERB_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.0,0.9999999941997544
10.000000487136614,1.0000000259438162
1.0000000302976653,0.0
0.0,0.0
10.000000070719446,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
3.000000158074029,10.999999924324825
0.0,10.9999996799429
3.999999877967282,3.999999877967282
23.999999126923086,2.0000000382433525
0.0,1.9999999615115687
0.9999999832802816,0.0
0.0,0.0
4.000000105082435,2.0000000525412176
4.999999779352496,0.9999999701327121
18.000000290227995,1.000000036819404
8.9999999621696,0.0
0.0,0.0
7.999999933662464,3.999999966831232
6.0000001463453145,2.0000000487817715
4.9999998717476135,7.9999999745405015
0.9999999890266773,0.0
42.99999892387652,0.0
5.999999900622637,7.000000052122872
17.000000635883342,14.999999994248725
6.999999615330652,8.999999920422269
11.000000160795423,12.00000036377627
14.000000599436255,1.0000000124238915
9.00000019535185,6.99999989875532
1.9999999717227588,0.9999999858613794
2.000000022809805,0.0
3.000000119527755,7.000000041023673
2.9999998921788564,12.999999532775043
5.999999767828883,0.9999999888370337
2.9999997982681337,0.9999999859437619
8.00000015419224,31.0000009492676
3.9999999866538367,17.999999622348916
9.999999858883344,28.000000162626453
1.9999999563601376,1.9999999563601376
6.999999979129996,7.999999976148565
26.99999823947528,42.999999312415476
13.000000341628034,15.000000145226899
4.999999824191831,17.000000038913242
7.00000031284128,15.000000236920926
24.999999617112586,3.999999938738015
16.999999467667838,13.000000307264095
31.999999591965018,15.000000073721797
5.000000161633902,13.000000420248146
23.999999616209642,26.999998535380385
12.99999974290695,8.99999971707288
9.000000656651757,13.999999699453994
18.99999882427892,24.00000031431091
11.00000031492439,6.000000171776939
8.999999517539358,8.999999517539358
13.999999766170204,7.999999736420471
8.0000002213001,27.000000179715503
22.999999640316243,21.000000505777155
32.000000767208846,31.000000925150506
19.999998543065914,9.999999271532957
9.000000368767733,18.000000737535466
48.00000378927379,16.000000670334586
10.000000849766664,10.000000849766664
28.0000010641055,19.99999995136389
26.000000570025062,23.000000363836058
19.999999884323284,28.999999832268767
10.999999257753728,15.99999924727411
10.000000173153133,29.999998700733254
5.000000079960105,24.000000383808505
12.000000295397088,12.000000295397088
3.000000064461014,1.0000000214870044
16.999999829619192,22.999999682204887
12.000000044248093,30.999999866542847
23.000000358332386,16.00000004679492
15.999999924965458,31.999999849930916
28.999997787403807,27.99999835889428
11.999999768787182,23.999999537574364
28.999999635238666,15.999999297439386
15.99999936450579,12.99999913768103
12.999999419220671,38.00000026207464
19.0000003609712,9.000000662653832
13.999999832171497,11.000000370096409
10.999999736376523,24.9999980554768
7.000000249920568,12.000000625285713
12.999999878712215,28.999999200095854
10.99999944017889,12.999999214722806
6.999999348445847,13.999998696891694
20.000000078976893,20.99999909056929
6.999999915487803,21.000001101553533
7.999999986562006,21.000000138899207
21.999999765244947,32.00000068900262
10.000000058386782,6.000000323475838
8.999999518473853,15.00000013709817
6.999999544907931,10.999999495672327
23.000000686495486,18.000000799195707
12.000000535592893,21.000000746747382
9.999999990180987,15.000000770109533
15.999999802061637,23.999999703092456
8.00000030031551,21.000000574455797
14.99999972121309,17.99999934760998
8.000000284109035,32.99999970228933
26.000001886684178,23.00000053034596
8.99999968230055,16.999999399901036
9.000000075801164,12.000000101068224
12.999999829623464,22.9999998313775
7.999999755163897,23.99999840198261
10.000000513291152,37.0000014470758
10.999999655102108,17.000000127486434
10.999999420730905,27.999998223321647
17.000000902948905,30.0000008078435
11.999999252686159,27.999998824583166
20.999999579640836,11.999999999060975
16.9999992531411,19.999999277375885
11.000000655897818,10.00000052773231
4.99999997583197,6.000000213505265
6.000000006405299,1.9999999346428499
8.000000109499785,9.00000012318726
6.000000104557353,5.000000167513498
10.000000277694943,9.00000024992545
20.000001539520866,28.00000121703995
26.999999531808058,14.999999071098635
0.0,14.999999173029504
6.999999711173199,8.999999825496314
3.999999903933367,13.999999259982447
3.9999999682853744,13.999999291362407
5.000000036030491,12.000000723775559
7.000000145473848,18.000000818263175
3.9999999575425003,22.00000016511303
7.000000343995707,21.00000145478414
1.000000048455164,33.00000082028242
3.000000116534412,18.99999979256589
3.999999883085593,14.999999367994876
10.000000221344845,14.000000309882783
4.0000001671378795,5.0000002089223505
6.999999321952677,15.999999287360971
3.999999839923682,15.999999359694728
1.9999999383081877,14.000000081942716
3.9999998913794457,9.999999728448612
2.999999922969576,5.000000105121339
0.0,3.000000203899038
1.9999999786677878,1.9999999786677878
0.0,3.999999906469833
1.9999999462022624,0.0
3.0000000092710732,10.999999830143402
3.999999925408069,13.999999738928242
8.999999936608159,13.999999239113432
10.000000031321415,10.999999380893918
10.999999759442732,20.999998553771476
9.999999707624895,8.999999903886053
2.0000000376892166,14.00000047209414
7.9999997825273805,12.999999751893256
7.0000000144237955,26.999999349018744
1.9999999360858935,11.99999961651536
2.000000036455918,9.000000637211416
4.000000046880123,16.999999944635547
5.999999945993321,17.99999883268896
3.0000000781109217,18.999999599964948
4.000000060566917,14.000000498465738
8.999999580119416,18.99999968395887
4.0000000650815295,23.000001253045333
0.9999999756852518,19.999999163585006
5.9999995328775055,31.000000562671556
11.999999561536407,15.999999902004191
11.000000555222108,27.99999993772876
1.000000049635223,26.0000016913853
4.000000081543982,44.000002248076065
11.999999670037546,35.999998021361606
11.999999697826745,34.99999903717871
6.0000001872315,34.999999965558246
11.999999705129179,26.99999868834849
5.999999922559614,45.00000201613573
4.99999994872564,29.00000139416119
3.9999998434814987,33.99999847223982
6.00000020003942,22.99999998927989
4.9999998807525365,30.999998561132358
6.999999507449912,24.999998780654913
11.9999994834634,22.999999196859136
3.0000000857112346,22.000001007984498
9.000000125657758,36.00000050263103
3.0000001141734325,24.00000091338746
18.000000052930297,14.000000677085573
15.00000020107764,13.999999343839729
12.999999858011533,26.999999233838125
2.9999999588241466,22.99999913064264
7.000000002331714,39.99999874333055
8.999999880041049,41.99999798673876
4.999999996420965,21.000000059025457
9.999999530915577,15.999999896810872
10.999999731740587,26.000000699641213
7.999999965844085,15.99999993168817
5.999999973664295,13.999999669890798
8.999999918599588,13.99999880441749
12.000000061992953,24.000000123985906
5.00000004070667,25.99999988408171
6.00000023773902,25.000001406541745
3.0000000881948496,18.999999863939134
11.999999369110357,31.999998317627618
16.00000031187475,37.0000016321848
7.000000390076802,32.00000063443749
10.000000075313778,20.999998941812695
5.999999839081998,30.000001222649274
13.999999966529943,27.99999993305988
19.000000630556823,17.999999429984992
25.000000206984165,37.999999210247424
13.999999489977625,25.000000244715842
13.000000766226822,35.000000267002534
7.000000184304416,25.999999045418075
11.999999497792984,20.99999958681648
15.999999921302052,25.999999637087964
13.99999983092163,34.00000008709381
7.000000248879635,25.0000018206509
18.000000342103746,40.00000005257855
17.999999603027632,26.999999404541448
24.999999426820043,32.99999884270397
39.99999902527783,44.000000642982066
19.999998702352812,35.99999978263476
11.000000688496774,41.00000240982452
27.000000913557038,29.00000143255995
