cesDETansNOUN_count,cesDETdentsNOUN_count
2.000000041523209,494.0000071489007
1.0000000094532615,418.000003018966
9.999999941997544,1150.9999806234082
4.000000103775265,975.0000192612118
2.0000000605953305,678.0000332975761
4.000000113688525,801.9999879594611
6.999999741286955,467.0000116244479
2.000000021629379,235.99999818461868
11.999999189819581,418.9999801053748
7.000000237783409,334.00000056162986
1.9999999073039048,176.99999616113837
8.999999902560647,196.99999274994877
4.000000076486705,788.9999939415479
3.999999923023137,96.99999651183836
1.999999966560563,273.99999118490996
13.99999957171103,188.00000008189159
2.0000000525412176,488.00000668835554
10.999999742770896,1584.0000177259064
1.000000036819404,1127.0000498771972
9.999999922213876,968.9999495918861
9.000000363100021,494.0000064575763
21.999999479826712,819.9999738363521
54.00000131710783,1095.0000408825656
76.00000312834078,1366.000003067244
14.999999835400162,1029.000012966651
4.999999904191158,3110.9999552656177
2.000000050905776,832.9999941020766
7.000000318516797,1050.0000111606369
10.999999862391382,1317.999952195421
1.0000000087314196,1437.0000119643012
36.00000066001098,940.0000125294615
1.0000000058816982,663.0000105931445
16.99999967758687,697.9999761816242
13.00000005241958,2065.999953596298
12.000000715985443,1756.0000880420353
42.9999984545636,2523.999834127472
25.000000381699124,2349.9999650117834
15.999999136847583,1591.9999559218807
97.00000327667163,1543.000001949787
55.00000172205037,2099.999933920901
23.999999068707357,892.999974012208
29.000000058890627,1227.9999704384502
63.999997823179314,835.0000259766387
8.999999851715955,1794.9999378678954
20.999999960582343,1843.0000277687222
17.999999526255845,1436.9999517010456
22.999999023185804,1680.0000265351437
20.999999678374575,1189.9999916556078
91.99999752501951,914.0000261888031
10.999999859737976,1039.9999994582965
16.000000517228486,971.0000012992813
25.999999584227112,921.9999707960773
43.99999926101344,1357.999998539053
30.00000132127387,2203.0000500158976
33.99999987545357,1682.9999340038287
39.00000111655011,1381.000086398624
28.99999916022169,1433.999933421304
42.99999835582565,1135.9999498353816
34.00000071365648,1219.0000395057602
33.00000098167157,1442.9999921457272
26.00000098719106,2287.0000132937557
24.99999841425044,1127.999958509156
50.00000150263398,1027.9999927562314
23.000001074747843,804.0000421310956
32.000001468879034,1819.000033054699
19.000000519893725,1246.0000586746555
64.00000059574155,1079.000007227265
28.999999832268767,1298.0000144553983
64.99999604306218,1101.9999674842654
57.999996775749885,1469.999927242299
19.99999954536285,1052.999975792287
6.999999963256589,666.9999890325072
13.00000009574238,1156.0000138236564
114.00000016664494,1330.9999883185033
12.999999800170702,1458.0000455140294
30.999999217471075,1046.999994039137
68.00000078287658,1542.0000096624044
43.99999783142323,2181.9999822775044
20.000000135523884,1397.999982623361
30.999999183966672,1493.9999878258338
28.999999194146675,1094.9999776131403
25.99999979381327,862.9999936828663
22.000000137013807,1321.000059303006
20.000000513187484,988.9999985849175
16.999999592581897,1146.9999415675454
19.00000061684005,1042.000028344191
24.99999859559152,1075.9999725987811
25.99999910963297,1257.9999629369754
26.999998487417166,1134.9999031600287
12.000000011944834,990.9999717326028
29.000001295344624,1192.0000444584084
55.00000043013561,1211.0000075453906
34.000000023620935,793.000008927236
22.000000525061097,1053.0000455928134
23.99999965557202,839.9999851260957
19.999999015962455,868.9999852453378
16.000000448912566,1384.000050738901
13.000000770765817,826.0000517287785
18.000000688680025,1338.000008418208
19.99999975257705,785.9999967035293
33.000001238801474,889.0000203263437
10.00000004590457,1181.999992652495
26.000001149455972,2443.0001140050404
12.000000080052391,614.0000243122145
12.999999541100793,1217.9999801402364
15.999999561083364,968.999993532565
10.999999656615863,1147.9999870794477
15.999999078573254,1137.9999956107597
20.000001026582304,908.0000339479957
9.999999778194026,820.9999504063097
24.000000020384753,1256.000005775699
24.00000181484848,841.00005458756
12.999999652166323,953.9999746874776
8.999999789937794,741.9999951964904
6.999999614453159,636.9999755255095
14.000000192231235,640.0000217121037
12.000000427010526,310.0000033517202
14.999999408582996,424.99999370448364
28.000001929739476,343.99999233656905
22.000000242707813,307.0000014111151
7.00000019438646,836.0000161776485
36.00000206742062,899.0000124349626
33.99999761861241,748.9999821075141
31.999998709895312,355.99998528155305
24.99999953440525,255.99999809837382
16.99999959171681,358.9999903685589
14.000000187817015,467.99998951617636
15.99999973689928,321.00001258965847
8.000000082970656,358.000000555041
27.99999970279751,290.00000609030457
14.000000370893652,522.0000192498965
18.00000087219296,316.00001219687994
20.00000010154938,477.99998966297755
9.99999970771398,335.9999932764073
10.000000221344845,282.0000092070709
12.000000501413641,412.0000142467613
21.999999752656837,409.99997075059247
6.999999631691352,255.99998411190987
11.999999544218227,370.9999898406323
13.000000227717777,333.99998744577624
8.999999944037762,177.99999519602278
3.000000203899038,198.00000262406678
8.99999968446407,111.99999997628132
13.000000001954078,330.99999631391313
6.999999811707918,198.99999409429165
9.000000231663753,278.0000004514184
11.999999776224207,334.9999943909344
16.999999155894347,324.99998074000115
16.9999991546019,413.99998070957787
6.999999517923826,354.9999861501667
14.000000175257615,461.0000038919669
12.000000226135299,305.99999556123885
9.99999993873175,1071.9999691740888
3.999999949357511,362.9999884999679
7.999999744343574,402.9999787144313
12.000000691895293,419.99999440726896
14.999999666590504,266.0000107556777
7.999999760442593,501.99997705110616
15.000000390554609,585.9999912787001
21.000001320661667,482.00000128220137
22.99999953299362,413.9999832521735
14.999999844589132,492.00001791180006
16.999999061469232,561.9999742559703
16.99999947775413,630.9999703336467
10.99999993262788,532.9999898923883
22.00000090755418,575.0000453279548
16.000000393294066,716.0000283231686
28.000000345625832,690.9999919062916
62.00000080826954,572.000011627235
26.999999809005914,756.9999907973012
31.999999992652377,562.0000210781735
44.99999738178603,651.9999537297176
20.000000030414117,830.0000233361641
18.999999482956962,485.00001798317066
13.999999452185246,400.9999842103438
15.00000050009855,778.0000088326113
11.999999091998648,469.9999817954048
14.000000242859215,311.99998538710713
14.99999954121687,474.9999789930967
19.00000073255554,379.00001101790366
19.000000373769,656.0000022155976
21.00000062369994,444.0000070688792
4.000000091251984,360.9999973255309
9.999999958253271,390.99998358305027
13.00000033663776,340.99999792495294
18.000000306620695,243.99999000692077
16.99999968816435,381.00000277273176
14.999999981750012,255.99999174299157
