auriezVERBécritVERB_count,auriezVERBdécritVERB_count
1.0000000207616044,0.0
4.999999954016588,0.0
0.9999999941997544,0.0
4.000000103775265,0.0
3.000000001063707,0.0
7.00000012084934,0.0
6.000000042431669,0.0
0.0,0.0
5.999999790882736,0.0
8.000000159418764,0.0
1.9999999073039048,0.0
2.999999731341198,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
2.9999999817091996,0.0
9.999999995672757,0.0
7.999999680354206,0.0
4.000000161377788,0.0
27.00000011385589,0.0
7.0000001707362,0.0
14.999999615242842,0.0
0.9999999890266773,0.0
0.0,0.0
0.0,0.0
8.999999996549233,0.0
0.0,0.0
4.9999999789072875,0.0
3.0000000372716746,0.0
2.000000011763396,0.0
13.999999966172473,0.0
0.0,0.0
6.00000023905551,0.0
5.999999784357713,0.0
5.000000026781828,0.0
9.00000003305701,0.0
5.00000009637015,0.0
1.9999999933269184,0.9999999966634592
4.999999929441672,0.99999996845855
4.9999998909003445,0.0
3.9999999880742827,0.0
8.999999663762729,0.0
13.000000341628034,0.0
3.0000000536803535,0.0
3.9999999620398237,0.0
9.999999846845036,0.0
6.999999910684699,0.0
1.9999999744978136,0.0
13.000000420248146,0.0
1.99999996801747,0.0
0.0,0.0
5.000000158243361,0.0
1.9999999549650487,0.0
2.00000005725898,0.0
3.9999999285364662,0.0
8.999999589755841,0.0
18.000000724794152,0.0
12.000000039843654,0.0
21.000000564119777,0.0
27.999999090298907,0.0
25.00000025984891,0.0
7.000000404413258,0.0
11.000000193780787,0.0
21.00000079807913,0.0
7.000000328989388,0.0
14.999999913242466,0.0
5.999999717727791,0.0
0.9999999718471598,0.0
0.0,0.0
12.000000295397088,0.0
9.000000376971725,0.0
5.000000124447807,0.0
7.000000521340846,0.0
2.9999999117524823,0.0
29.000000231257683,0.0
5.999999802198356,0.0
0.0,0.0
17.999999573071225,0.0
0.9999999602816118,0.0
6.999999981233264,1.999999971891125
1.0000000365580368,4.000000146232148
15.000000824107067,4.000000102637497
6.999999832239605,0.0
6.0000003126428565,0.0
4.999999873949989,0.0
8.999999665634974,0.0
13.999998696891694,0.0
5.000000019744223,0.0
6.000000314729581,0.0
5.000000165775195,0.0
18.000001096008326,0.0
10.999999992114516,0.0
7.9999998851906735,0.0
0.0,0.0
14.00000028689763,0.0
12.000000535592893,0.0
9.0000001481305,2.000000076520003
7.9999999010308205,0.0
4.999999973824779,0.0
0.0,0.0
3.0000002195916915,0.0
0.0,0.0
2.999999894100183,0.0
4.999999755274627,0.0
13.999999484485281,0.0
7.999999755163897,0.0
8.000000410632921,0.0
28.000000589879086,0.0
0.9999999662251231,0.0
8.000000326717664,0.0
17.000000077936324,12.99999975872547
4.999999720464822,0.0
9.99999963868794,0.0
5.000000263866156,0.0
1.0000000355842107,0.0
3.9999998692856997,0.0
6.00000008212484,0.0
7.000000041601207,0.0
6.000000166616966,0.0
26.0000001247986,0.0
13.999999935579067,0.0
0.9999999727568127,0.0
5.999999654011642,0.0
7.999999807866734,0.0
11.000000012390851,0.0
3.00000018094389,0.0
3.000000006822489,0.0
4.999999747613492,0.0
4.000000136169401,0.0
1.000000048455164,0.0
3.000000116534412,0.0
7.999999766171186,0.0
3.000000066403453,0.0
0.0,0.0
8.999999965408296,0.0
0.0,0.0
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
2.000000035624639,0.0
2.9999998948213578,0.0
0.9999999766174582,0.0
0.9999999731011312,1.9999999462022624
0.0,0.0
0.9999999813520173,0.0
3.999999889041219,1.9999999445206096
8.999999864799364,0.0
0.9999999472879437,0.0
7.000000296408368,0.0
8.000000150756867,0.0
1.9999999456318451,0.0
4.999999833648737,0.0
6.999999549087757,0.0
2.000000036455918,0.0
3.0000000351600926,0.0
7.999999760442593,0.0
9.000000234332765,0.0
3.000000188665952,0.0
5.999999933969649,0.0
0.0,2.0000000325407647
6.999999567206737,0.0
1.9999999587593396,0.0
7.999999951002096,0.0
6.000000450404813,2.0000000825049256
11.000000345552701,0.0
25.999999854489747,0.0
21.999999230277,0.0
7.9999999615164095,0.0
16.000000177391,6.0000001872315
14.000000088112152,0.0
11.000000146574695,0.0
7.00000016986625,0.0
8.999999549156914,0.0
7.000000233379323,0.0
9.999999761505073,0.0
0.9999999701178797,0.0
5.999999741731698,0.0
14.999999859403005,0.0
3.0000001720757314,0.0
4.000000035221852,0.0
11.00000042979477,0.0
1.9999999564909574,0.0
12.000000340196468,0.9999999964412905
5.999999917648293,0.0
16.99999968816435,0.0
1.9999999127819221,0.9999999563909611
5.999999699475547,0.9999999807698425
7.999999948405436,0.9999999935506795
6.000000224151382,1.0000000033983831
9.99999976789461,0.0
8.999999557507609,0.0
8.999999918599588,0.0
11.000000758399398,1.0000000402447056
8.99999958188254,0.0
5.000000198115851,0.0
9.99999983089733,1.0000000293982834
8.9999992939903,0.0
6.999999954250317,0.0
8.999999927141943,2.0000000396523427
11.999999684927786,1.9999999897222087
11.000000042856879,0.0
7.9999998286244605,0.0
6.00000014606027,0.0
4.0000000725591995,0.0
13.999999489977625,0.9999999828276649
16.000000344409788,0.0
10.999999917089138,0.9999999983892959
11.999999497792984,0.0
9.000000308274211,0.0
25.99999952009307,1.9999999965839768
12.999999903128002,2.000000047813591
13.000000335531428,2.000000082239777
20.000000014652635,1.0000000135501237
24.00000025114422,0.0
28.999999936517597,2.0000000048631557
27.999999242493786,3.9999998287372165
23.000000344849006,1.0000000430417737
19.000000578397472,0.0
