quelquesDEThiversNOUN_count,quelquesDETdiversADJ_count
4.99999996256566,2.000000041523209
19.000000272861683,0.0
9.999999941997544,9.999999941997544
11.000000171532754,1.0000000259438162
12.99999976506463,3.000000001063707
7.00000012084934,0.0
5.000000035359724,1.0000000070719448
8.999999941344777,0.0
19.999998519050674,0.0
16.00000031883753,0.0
18.999998550072817,0.0
21.999998974551524,0.9999999694918205
5.000000262108024,0.0
6.000000038960678,0.0
13.999999483664794,0.0
0.9999999811684157,0.0
10.000000262706088,0.0
5.999999963418401,0.0
8.000000294555232,2.000000073638808
9.999999385928678,12.999999373318541
19.000000018067798,75.00000227735684
12.999999554456439,20.999999488118902
14.0000003414724,6.0000001463453145
14.999999615242842,9.999999743495227
16.999999813453513,0.0
11.999999770058777,0.0
16.000000281198865,2.000000050905776
4.000000078766509,0.0
53.99999952253361,0.9999999709845574
12.00000036377627,4.0000000996754865
32.00000039756452,0.0
2.000000011763396,2.000000011763396
6.999999983086236,0.9999999858613794
31.000000832772727,0.0
26.000001987404893,0.0
19.999999281192373,0.0
10.999999794610712,3.9999999553481347
25.9999983580326,38.000000423241865
19.000000717979248,20.00000003370792
41.000000974778565,5.000000142113973
20.999999424778473,0.0
8.99999980362062,3.999999912720275
17.000000611318775,9.999999970185707
7.999999972610419,0.0
38.999999507788395,0.0
49.99999903774457,1.9999999694680464
23.000000540272165,0.0
27.9999995711661,1.9999999693690076
41.9999994641082,9.000000042877833
20.99999893726247,0.999999987248907
24.00000077584273,7.0000002262874625
16.99999938386334,34.99999944030573
53.99999830243729,6.000000038751101
48.000001519136255,13.000000411432737
27.999999796875837,11.99999983663158
61.00000174639888,0.0
41.999997748517,0.0
16.999999553610692,8.99999981719022
39.000000057927785,1.0000000276625125
54.00000105139796,0.0
31.99999979698516,4.000000095901106
42.99999952781564,7.999999605560804
48.00000163911586,0.9999999931925734
52.00000173401988,1.0000000418959116
33.000000581342356,2.000000077333015
30.999999830264358,0.0
25.000001109768547,2.0000000614001916
12.999999924810137,0.0
17.99999960267782,1.9999999059092632
21.99999892595598,0.0
16.000000255872333,0.0
11.000000479839043,0.0
34.00000109773551,1.0000000214870044
6.999999858928275,1.0000000063425816
21.00000082072835,1.000000034657932
26.99999920577234,0.0
13.999999199829194,10.999999581155961
15.999999472528952,0.0
19.000000491830704,0.0
51.999995535966534,0.0
20.999998819933925,2.999999880844836
10.999999606558202,1.999999971891125
13.000000808885979,1.0000000365580368
28.99999969000236,3.000000164821414
31.99999923309534,0.0
14.00000049984113,4.000000093599138
22.99999954059459,0.9999999575864772
25.99999944972664,0.0
27.999999144753964,0.0
13.999999895797966,0.9999999862281939
28.00000008541687,1.000000024223886
15.999999973124012,6.9999996398938755
9.000000548004163,3.000000064593996
35.00000056490845,2.0000000477328275
20.999999346259862,0.0
22.99999934796552,0.0
28.00000057379526,0.0
52.0000015587418,0.0
21.000001392088574,1.0000000382600014
26.99999966597901,0.0
55.000003561776026,1.0000000375394387
43.99999779827179,0.99999997479242
34.00000188576822,2.0000000710272587
15.00000020285973,3.0000001228073376
10.999999611700671,0.999999964700061
18.00000015160233,0.9999999725677104
30.999998796839982,2.9999998278694204
59.99999600495652,0.9999999693954871
43.00000265925341,1.0000000513291152
43.99999862040844,3.9999999112776106
76.99999511413453,0.9999999662251231
13.000000322242332,2.000000081679416
34.99999895696556,0.9999999732435634
19.99999982397001,5.999999999530488
27.999999784096634,0.9999999804473441
6.000000297791318,6.000000015070285
7.000000451178558,0.0
43.999998967096204,1.9999999346428499
29.99999886413398,0.0
7.999999978645063,0.9999999973306328
4.000000111077977,0.0
19.000000993400196,1.0000000329937342
24.999998476910857,0.9999999631530447
10.999999282002252,0.0
12.999999279065129,0.9999999710418446
9.999999961725587,0.0
12.999999797321404,1.9999999841426872
20.000000144121966,1.0000000271217977
18.00000042959905,1.0000000346628397
12.999999662698494,2.999999968156876
7.000000449694962,2.0000000680847005
10.000000484551641,1.000000048455164
4.000000020309876,1.000000005077469
6.99999960182369,6.99999960182369
16.000000354151755,2.0000000442689694
7.000000292491291,5.0000002089223505
0.0,2.999999866380182
6.999999543516262,0.9999999599809204
4.999999760139568,1.9999999383081877
3.9999998913794457,0.0
2.999999922969576,1.0000000035113643
8.000000142498555,1.0000000178123194
