mesDEThommagesNOUN_count,mesDETdommagesNOUN_count
113.00000107488005,0.0
180.99999937979732,0.0
180.99999895015557,0.0
173.00000824530463,0.0
165.00000679570053,5.000000241317614
106.99999858915004,30.000000696452783
96.9999966791621,40.000000282877785
126.99999778575466,0.0
141.9999989703503,2.999999895441367
147.99999783806354,5.000000001344736
140.99999593195383,3.9999998146078095
190.99999045311813,0.0
180.99999829953444,1.0000000191216762
99.00000064285119,13.999999267303062
96.99999513220712,5.00000005753098
96.99999430413675,0.0
93.00000014377856,1.0000000262706086
337.99997464428895,0.9999999701327121
246.00000626366372,2.000000073638808
218.9999853505592,8.9999999621696
267.0000107719673,3.0000001210333416
664.0000007985593,67.99999628384364
423.0000103173447,11.000000268299745
415.0000082282055,41.99999964165723
416.99998276767235,31.999999648853674
482.999988475359,6.999999613700184
335.0000139467534,11.00000065812381
399.00001911905963,60.999999334210045
409.99998604597437,0.9999999709845574
435.99999422392705,48.000001455105085
391.0000050704925,42.00000009630167
318.0000141182049,73.99999958074625
396.9999811758583,17.99999958139167
525.0000166262746,13.999999584603728
437.00001098860037,25.000000282441363
468.9999643542097,20.999999245251992
520.000000142217,5.999999767828883
729.999981122536,24.9999998081572
513.0000039074419,14.000000973381773
471.00000049284614,7.000000135440891
414.9999760166831,15.9999994953368
414.0000020332465,21.999999519961513
385.00000812019266,0.0
507.9999795594156,24.999999984890017
395.00000166666115,22.999999359622354
447.99999316084217,18.000000322082123
429.99998454113324,7.00000031284128
462.9999747936696,58.999997449544296
384.9999837718376,15.00000043945723
284.9999897412336,11.000000124726167
408.0000171141119,5.000000161633902
414.999979936504,0.999999984008735
309.9999927936884,1.0000000064585168
465.0000061649172,1.000000031648672
546.9999694130797,9.000000117866591
547.000015660331,20.000000572589798
494.9999871891528,14.99999919589893
772.9999794214671,12.000000059499465
839.0000022234716,1.0000000276625125
679.0000297256846,18.000000931867
981.0000061163587,16.000000383604423
698.9999684786007,104.99999705945699
515.9999982075062,9.000000368767733
581.0000357891379,6.000000473659224
922.0000398184341,2.000000077333015
784.0000109250198,9.999999975681945
596.0000306188385,19.000000697390536
610.9999891451375,0.9999999942161641
472.99998965914375,19.999999958081524
704.9999922013085,3.9999998873886393
541.0000016813854,8.000000127936168
268.00001537765354,0.0
709.000004402554,0.0
464.9999893172703,12.999999433309274
442.00002145098307,7.000000521340846
676.0000132315865,7.000000311537469
817.0000126951495,15.999999924965458
800.9999558222039,8.999999882805378
484.0000242557649,6.9999999876855235
559.9999608723022,3.9999998243598465
685.9999734451457,11.999999523379342
595.0000009524861,3.99999994378225
645.0000172409353,3.00000010967411
588.0000224665484,31.000001234657056
427.9999682165872,3.9999999041369176
686.0000176024495,10.000000061753694
501.99995995657434,0.9999999575864772
367.99998436319987,7.999999778363016
402.9999780977487,7.999999655588528
567.9999801275715,3.9999999449127754
481.00002410157964,16.000000387582176
383.9999847243653,0.9999999983202508
410.0000095362904,0.0
441.0000183671533,4.000000095465655
426.99998717710486,1.9999999712976684
568.9999845108509,1.9999999753821989
554.0000031767298,0.0
472.0000332612256,5.0000000326235226
524.0000365298401,0.0
504.9999680435645,0.9999999876288521
493.00002684796726,4.999999973824779
545.9999796810931,3.0000000237040503
655.0000373927777,0.0
603.0000176942667,0.0
610.9999999147592,0.0
557.0000026833901,0.9999999725677104
493.9999866194199,6.9999997422426405
714.9999995975617,2.999999800247826
747.0000424117621,0.0
672.9999952645011,0.0
940.9999609467501,1.9999999324502462
739.0000257983929,1.0000000408397083
743.9999911753628,0.0
600.0000033027757,3.999999860115034
409.99999977532957,1.9999999608946881
200.00000301541866,1.0000000339251622
274.0000044957576,0.0
270.99998436113503,0.0
185.00000639840812,0.0
220.9999942856937,7.000000041601207
312.0000016264335,8.000000222155954
410.00001748583884,8.000000263949874
437.99997046841906,4.999999891004632
295.0000015846816,4.999999863784063
336.999988949306,1.9999999420836891
280.00000458129716,2.999999927950025
360.00000909841185,1.9999999841426872
372.00000809773877,0.0
281.00001061475217,0.0
363.9999873665237,2.999999968156876
398.00000953228374,0.0
193.00001168806077,3.000000145365493
243.00000092991894,0.0
292.99998156363876,0.0
295.00001394253854,0.0
500.000006050033,2.0000000835689398
356.99999032579336,0.0
269.9999932509027,3.999999839923682
302.99999022553595,0.9999999691540938
171.9999999751928,0.0
55.999998795604135,2.0000000070227286
173.00000112552422,0.0
136.0000003057374,0.0
89.9999971307534,0.0
70.99999753734687,0.9999999731011312
130.00000080944758,0.0
216.9999902113105,0.0
487.9999641111788,0.9999999722603048
253.99999001182985,1.999999924569328
268.9999827669788,0.9999999472879437
276.99999991834466,6.000000075110407
621.0000111818277,0.0
562.9999913283989,0.0
321.99999406841283,1.9999999746787551
241.9999963562248,0.9999999680429468
399.99999593534886,2.000000036455918
405.0000146762068,1.0000000117200307
327.00000459631855,0.9999999700553241
451.9999981687014,2.00000000733707
652.0000196127795,0.0
465.9999950855328,2.9999999669848245
734.0000124218209,2.9999999689178263
973.9999996004176,1.9999999513705036
439.9999895534527,0.9999999793796698
673.999993134676,0.0
535.0000185194921,1.0000000412524628
514.9999981025786,0.0
706.0000272278894,2.0000000407719916
625.9999928392607,0.0
541.999985537015,14.999999866731303
535.0000226498294,2.000000022173875
828.9999871915825,5.9999998525645895
846.0000462135553,1.000000023161861
584.9999863486387,0.0
332.99999358115747,0.9999999608703749
354.0000133574015,1.0000000333399033
354.99999114480045,0.0
334.99999575145296,0.9999999701178797
318.99997898011816,0.9999999569552831
451.00001155723163,3.0000000857112346
498.0000168474882,1.0000000248111243
398.9999986867425,1.0000000088054632
340.00000704101143,2.000000045625992
492.999981012492,0.9999999782454786
366.00000118636876,9.000000255147352
329.9999891956636,0.9999999862747153
