centsADJessaisNOUN_count,centsADJdécèsNOUN_count
2.000000041523209,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
6.0000003768629995,0.0
0.0,0.0
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.000000219517972,0.0
0.0,0.0
19.999999780533546,0.0
0.0,0.9999999808382316
2.9999999503113184,0.0
0.0,0.0
3.9999998839382296,0.0
0.0,0.0
4.999999849368571,0.0
0.0,0.0
3.000000039640718,0.0
1.0000000114049021,0.0
0.0,3.000000119527755
0.0,0.0
1.9999999776740673,0.9999999888370337
0.0,0.9999999859437619
0.0,0.0
3.9999999866538367,0.0
4.999999929441672,0.0
0.9999999781800688,2.9999999345402064
0.0,0.9999999970185707
0.0,0.9999999730821488
0.0,2.0000000058782916
0.9999999847340232,0.0
0.0,0.0
8.99999986216053,4.999999923422518
1.9999999941953166,0.0
0.0,0.0
4.000000129307122,0.0
0.999999984008735,0.0
1.0000000064585168,0.0
1.000000031648672,0.0
7.999999819860195,0.9999999774825243
6.000000171776939,9.000000257665409
5.000000017893146,0.0
0.9999999670525589,0.0
2.9999999695530706,0.0
14.000000046484264,0.0
0.0,0.0
0.0,0.9999999506951006
1.9999999863851468,0.0
2.0000000837918233,4.0000001675836465
6.000000231999044,0.0
3.000000181403926,2.0000000423112247
1.0000000307000958,6.000000412378008
0.0,1.9999999884323287
0.0,1.9999999059092632
0.0,8.999999973965206
0.0,2.000000031984042
0.0,4.000000098465696
0.0,2.000000042974009
0.0,2.000000012685163
12.000000044248093,2.000000069315864
4.000000011698728,0.0
9.00000032505086,0.0
10.000000029346282,0.0
0.0,0.0
3.9999998243598465,3.9999998243598465
0.0,1.9999999205632235
0.0,0.0
4.000000146232148,0.0
0.0,1.0000000256593744
0.9999999760342294,0.0
6.0000003126428565,0.0
2.9999997867418293,0.9999999575864772
6.0000000038191015,0.9999999722953768
0.999999956948566,0.0
11.999999480325307,0.9999999862281939
1.000000024223886,1.000000024223886
2.999999820786812,0.0
17.00000072025482,1.0000000215313318
1.0000000238664137,0.0
3.9999999425953368,0.0
3.999999950764397,0.0
0.0,2.0000000678808334
4.000000178530964,0.0
4.000000153040006,1.0000000382600014
11.999999851546228,6.999999913401966
1.0000000375394387,0.0
3.0000000237040503,0.99999997479242
11.00000050370073,0.0
9.00000077959897,0.0
0.999999964700061,0.0
4.999999755274627,0.0
5.999999655738841,0.9999999785933051
5.999999600495653,0.0
14.00000071860761,0.0
2.9999998325468895,4.99999999000833
15.99999945960197,1.9999999324502462
5.000000412872411,1.0000000408397083
2.9999998131715397,0.0
5.999999999530488,0.9999999650287585
9.000000072704347,0.0
2.0000000678503245,0.0
4.000000142336843,2.0000000711684214
0.0,0.9999999673214249
0.0,0.0
0.9999999973306328,6.000000104557353
6.000000166616966,0.0
16.000000527899747,0.0
3.999999852612179,0.0
1.9999999455136255,0.0
7.999999768334757,0.9999999710418446
0.0,0.0
3.9999999682853744,0.0
0.0,0.0
5.000000270480228,0.0
3.9999999575425003,0.0
1.0000000340423503,0.0
0.0,0.0
1.000000005077469,0.0
1.9999999415427965,0.0
0.0,0.0
4.0000001671378795,0.0
0.9999999554600607,0.0
0.9999999599809204,0.0
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999944056052,0.0
0.0,0.0
1.999999924569328,0.0
5.999999457544099,0.0
0.0,0.0
2.0000000376892166,1.0000000188446085
1.9999999456318451,0.0
0.0,0.0
7.999999744343574,0.0
2.000000036455918,0.0
8.999999850875298,0.0
4.999999787445933,0.0
6.0000001562218435,0.0
6.000000377331904,0.0
6.999999816019571,0.0
4.0000000650815295,0.0
3.0000000145857637,3.0000000145857637
7.999999835037359,0.0
5.9999997807682055,0.0
2.0000000825049256,0.0
4.000000198540892,0.0
2.9999999485669644,1.0000000203859956
3.9999999724084354,0.0
0.0,0.0
4.999999995079752,0.0
0.9999999754274316,3.9999999017097263
2.000000046323722,0.0
12.000000521342479,1.0000000098826576
4.999999705675415,1.9999999217407494
0.0,1.0000000333399033
5.999999545999325,4.9999998807525365
3.000000004812053,1.9999999402357584
0.9999999569552831,0.0
4.000000114281646,1.0000000285704114
4.000000099244497,0.0
1.0000000088054632,1.0000000088054632
4.999999935213166,2.000000045625992
5.000000067025879,0.0
12.000000340196468,0.9999999964412905
0.9999999862747153,0.0
3.999999948416011,3.000000053915704
3.9999998255638434,0.0
7.99999984615874,0.0
4.999999765457788,1.999999987101359
6.000000224151382,0.0
1.9999999914610211,3.0000000818967782
3.999999848113252,0.999999962028313
5.99999994573306,0.0
5.000000306459407,0.0
2.9999998606275127,1.9999999753335465
8.00000031698536,1.00000003962317
3.0000000881948496,2.0000000587965667
18.99999923393386,9.9999990085737
8.999999871771402,0.0
8.999999927141943,0.0
5.000000037656889,2.9999999212319466
8.000000123315877,1.0000000154144846
3.9999999143122302,4.99999975967172
3.000000073030135,3.000000073030135
0.0,2.0000000362795993
7.99999986262132,1.99999996565533
6.000000268123348,1.0000000215256117
5.999999859949543,1.9999999967785917
9.000000089023494,2.999999874448246
1.9999999901627565,1.9999999901627565
5.999999844585722,1.9999999965839768
10.00000007600382,5.00000003800191
7.000000486866342,0.0
8.000000108400988,5.000000003663159
6.999999739334991,4.9999998853640095
4.999999878159729,1.0000000024315778
11.99999992754492,0.0
4.000000172167095,2.0000000860835474
11.000000243237903,3.0000001256848385
