devezVERBécrireVERB_count,devezVERBdécrireVERB_count
0.0,0.0
21.00000085126652,0.0
12.999999924596807,0.0
8.00000020755053,0.0
17.000000245572444,0.0
1.0000000284221313,0.0
18.00000074372832,0.0
0.0,0.0
2.999999895441367,0.0
0.0,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
0.0,0.0
0.9999999807557843,0.0
12.999999359254941,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
1.9999999402654243,0.0
14.000000887992933,0.0
8.9999999621696,0.0
14.000000564822257,0.0
3.999999966831232,0.0
4.000000097563543,0.0
31.999999898162013,0.0
14.999999835400162,0.0
23.00000031578164,0.0
4.000000101811552,0.0
8.999999996549233,0.0
9.999999588804739,0.0
13.999999733741014,0.0
3.0000000372716746,0.0
2.999999875228527,0.0
0.0,0.0
12.000000520235432,0.0
10.000000874174692,0.0
6.999999748417331,0.0
28.999999098097362,0.0
11.000000324070838,0.0
10.000000192740298,0.0
3.0000001487870547,0.0
5.999999636453458,0.0
2.9999999345402064,0.0
7.999999976148565,0.0
16.999999448419924,0.0
25.000000781456635,0.0
24.999999120959153,0.0
11.999999886119467,0.0
14.999999770267554,0.0
31.999999907125066,0.0
23.999999693973766,0.0
13.000000420248146,0.0
41.999998639796566,0.0
14.000000772526775,0.0
15.000000102916374,0.0
50.99999810371969,0.0
12.000000343553879,0.0
27.999999070865012,0.0
24.9999999723343,0.0
65.99999842269182,0.0
58.000001064679175,0.0
24.00000009029479,0.0
85.99999787854105,0.0
79.0000024724553,11.00000023228586
61.00000422277878,0.0
57.000003361744895,0.0
81.00000065217081,0.0
83.00000448761612,0.0
208.9999951307089,0.0
86.99999478331685,0.0
37.99999847551054,0.0
16.999999497386785,0.0
3.000000073849272,0.0
5.000000291023705,3.000000064461014
7.000000322602767,0.0
10.000000532402868,0.0
34.00000106965484,0.0
29.000000231257683,0.0
25.99999950187523,0.0
12.999999872079115,0.0
19.999999848703055,0.9999999560899616
7.000000067951206,0.0
12.000000149804059,0.9999999859455625
12.000000438696443,0.0
12.000000659285655,0.0
3.9999999041369176,0.0
1.0000000233997843,0.0
22.99999893847137,3.999999830345909
4.999999776453466,0.0
10.999999176240111,0.0
17.999999220487965,0.0
8.000000193791086,0.0
15.999999973124012,0.0
10.999999882622474,2.000000043062663
2.0000000477328275,0.0
15.999999770381347,0.0
9.999999876910993,2.9999999630732974
9.000000399597853,0.0
34.000002660754305,0.0
29.00000169816859,0.0
18.999999764948193,0.9999999876288521
