seraisVERBenPRON_count,seraisVERBdansADP_count
0.0,29.000001590783064
0.0,35.000000424113864
0.0,16.999999901395825
0.0,26.000000902237673
0.0,46.00000049539972
0.0,6.000000014321629
1.0000000070719448,12.000000084863338
0.0,8.000000086517517
0.0,14.999999673179783
0.0,19.000000870079525
6.999999865335091,17.999998786192293
0.0,11.99999892536479
0.0,2.9999998908653858
0.0,10.999999247822721
0.0,13.999999483664794
0.0,29.999999270405684
0.0,18.00000047287096
4.999999779352496,61.99999772036175
0.0,45.00000147061254
8.9999999621696,10.999999667744072
0.0,56.00000225928904
1.999999983415616,123.00000292041955
0.0,76.00000185370732
0.9999999968175627,110.0000007733339
6.999999923186741,63.00000036338501
2.999999942514694,97.00000141948516
0.0,70.00000052122871
2.999999998849745,35.99999998619693
4.99999979440237,60.999998169537584
1.0000000087314196,35.00000088834797
2.000000024847783,59.99999819242285
2.000000011763396,34.000000484810876
0.9999999858613794,38.000000283298206
2.000000022809805,50.00000114531003
5.000000437087346,77.00000330575347
5.999999784357713,69.99999748417332
1.9999999776740673,60.00000032138194
12.99999933857945,108.99999415966494
2.0000000385480603,73.00000105523152
0.9999999966634592,97.0000020583057
1.9999999369171,79.99999887106674
0.0,89.99999941954346
0.9999999970185707,141.99999825263086
0.0,83.00000049114016
6.000000219914302,140.0000056707455
4.999999824191831,127.99999804595494
1.9999999810199114,120.0000018953674
0.9999999846845036,87.99999865223631
0.9999999970976583,90.00000263674337
0.999999987248907,62.99999734176378
3.000000096980341,78.00000513801257
0.999999984008735,91.99999990594425
5.000000032292585,89.00000023375424
1.000000031648672,135.00000092624737
3.9999999099300974,128.99999057792684
3.0000000858884697,118.00000337827981
0.0,123.99999564017915
3.0000000148748662,153.99998833049708
1.0000000276625125,109.00000267491042
2.000000006640609,139.00000525808068
3.000000011286849,169.00000241456922
1.999999901390201,153.99999970500488
0.9999999931925734,130.9999989239266
1.0000000418959116,173.0000106933909
0.0,125.9999988516593
0.0,173.999996368977
6.000000412378008,137.00000819901817
0.0,140.9999955240097
0.0,169.99999245178188
0.9999999718471598,175.99999140764783
2.000000031984042,142.00000381982213
0.0,104.00000088764106
2.000000042974009,117.00000343192295
2.000000012685163,128.00000081185044
2.000000069315864,128.00000443621533
0.0,148.0000039256293
1.9999999906206822,127.0000005061867
0.9999999670330595,150.9999998687038
5.000000148780658,118.00000336415192
1.9999999121799232,149.9999886886194
0.9999999602816118,157.99999718429393
1.999999971891125,91.99999393013206
0.0,83.00000136615954
5.000000040453581,122.00000014377179
0.0,98.99999897276763
2.0000000467995687,54.999999306180406
0.9999999575864772,91.99999575388549
0.0,84.99999926055202
0.0,93.99999525277697
0.0,72.99999731119631
1.000000024223886,67.0000030627836
1.9999999966405015,104.99999930110451
1.0000000215313318,55.99999837197717
0.0,74.00000086472784
0.0,86.99999910381423
0.0,142.9999978708974
0.0,89.00000160868555
0.0,73.00000535413213
3.000000114780004,101.0000060225648
3.9999999505154102,102.99999551214606
1.0000000375394387,151.00000160487934
0.0,92.99999477521814
6.000000439183383,106.00000715596882
6.999999875373497,71.00000413997121
1.999999929400122,70.99999914624448
6.999999915537897,78.99999923118013
10.999999656615863,80.00000001403234
1.9999999387909742,124.00000095434035
2.0000001026582304,107.00000232750511
2.9999998325468895,129.9999981256355
1.9999999324502462,67.99999853429019
2.000000081679416,119.00001132881528
8.999999439514621,109.99999769614686
6.999999859880278,109.99999636252136
0.0,107.99999556731618
0.0,29.000000701108668
1.0000000355842107,48.00000170804212
0.0,20.999999212511547
0.0,30.99999965106657
0.9999999973306328,79.00000226087789
1.0000000277694943,56.00000155509168
9.00000022363976,78.00000037439582
0.9999999631530447,94.99999612334221
