étionsVERBenPRON_count,étionsVERBdansADP_count
9.99999992513132,336.9999916012432
6.000000243219005,346.9999988975448
7.999999953598035,365.99999787711005
10.000000487136614,257.99999325929593
15.000000723952844,336.0000176358465
7.00000012084934,168.00000524355158
2.0000000141438896,259.99999320863924
8.000000086517517,279.00000379723554
0.9999999651471223,250.99999066400892
1.0000000199273456,289.00001706258195
3.9999998146078095,374.99999362622475
17.9999998051213,187.99999072177695
1.0000000191216762,168.00000454443878
1.9999999615115687,221.00000308226205
35.99999996260843,221.99998796157766
7.9999998493473266,237.9999979054614
5.000000131353044,305.0000026472969
18.99999893334408,435.9999839827978
16.000000589110464,700.0000254010614
21.999999335488145,583.999992968927
4.000000161377788,627.0000387685487
20.00000028448292,865.0000036350964
8.000000195127086,713.000045739793
25.99999969257623,901.999998477524
4.9999999451333865,965.9999577586402
9.000000079711524,1169.0000171901802
69.00000339486479,950.0000186341607
11.99999999539898,698.9999907584453
14.999999867370448,932.999950414997
25.00000093053339,953.0000380412052
16.000000198782264,810.9999892261892
20.00000068730024,589.9999973462895
19.000000141649103,565.999975750338
9.000000390176574,1146.0000046357327
16.00000063748136,915.000056675291
19.999999281192373,1226.9999652960275
17.99999930348665,856.9999776308557
11.999999193072535,875.9999611992522
14.000000973381773,981.000000615644
12.000000595148217,942.0000176593431
12.999998979918702,1092.9999756344698
14.999998981032405,1095.9999940687399
2.999999991055712,847.9999915137203
24.00000010578448,925.999997910387
22.999999359622354,1177.0000010320214
13.999999189406614,1113.9999676740458
17.999999070636022,968.9999729783823
24.999999617112586,879.9999980502529
18.000000085755666,739.999966595762
9.999999342512684,697.0000083367205
20.000000646535607,1027.0000057261045
23.999999616209642,881.9999914042668
5.000000032292585,747.0000396119967
19.000000229511066,1087.0000392356847
39.999998244570634,1199.999987723127
22.000000629848774,1067.0000774089642
21.999999392505437,1070.999985476209
22.999998446188528,1639.9999486954093
47.000001186703614,1247.0000124888663
21.999999200945176,1163.9999807541444
40.00000144412288,1275.0000299014484
8.999999909382975,1408.9999455961515
30.99999985040329,1402.0000144764906
33.0000008268557,1286.0000505438857
23.000001583982055,1072.0000643740248
43.99999951560187,1283.9999843526427
24.000001649512033,1116.0000036855313
9.999999942161642,1101.9999899657437
28.999998860431543,1306.99992749909
43.00000038081325,1158.9999553217976
11.00000017591223,1015.9999953369991
7.000000381373348,880.0000250073872
20.00000116409482,1484.000010590428
30.00000074668684,995.9999790531515
43.00000288396769,1194.0000641449553
46.999999652352244,921.9999977484571
11.999999943724092,922.9999670253371
15.00000004401942,861.9999956365483
13.999999975371047,707.9999966534559
25.999997767983267,924.9999806451514
14.999999750204102,801.999966415953
14.99999923188314,778.9999564097186
13.000000808885979,840.0000427194849
15.000000824107067,872.0000216722281
12.99999968844498,864.0000223456998
7.000000249920568,568.0000113102698
26.999997736606055,686.9999546045831
17.99999933126995,639.9999713860436
19.999999138971322,805.0000091178601
10.000000039488446,858.0000044867891
13.000000230217383,649.0000146202912
15.999999973124012,707.9999799999518
19.000000054873126,739.9999999931878
13.000000580679412,735.999997554894
11.999999827786008,793.0000220942627
38.999999151023104,816.0000131985123
24.000000061497182,834.0000427088253
24.000001071185785,646.000018924661
21.000001392088574,823.0000522861898
28.99999964123672,861.0000054165705
17.000001279787696,876.0000542717897
9.999999549270619,777.9999921090639
11.00000050370073,704.0000412809109
12.00000049122935,652.0000266901282
57.99999464752325,639.9999922809003
9.999999510549253,724.9999796813343
12.999999829623464,716.999984219758
15.999999510327793,768.9999614616594
24.000001231898768,799.0000165984843
25.999999625127106,664.0000033352092
29.999998571262793,890.9999713608029
20.00000165148965,787.0000087693768
12.99999975872547,740.9999879522983
20.999999579640836,696.9999623308156
21.000000169643474,592.9999946222314
18.000000799133606,615.0000003195796
30.999999688486945,677.0000412680827
16.99999974817935,601.9999598773461
3.00000004106242,355.0000002195824
14.000000083202414,519.9999711211583
23.000000052227644,524.0000280400417
10.000000769760433,554.0000210640749
19.999999564018523,630.9999874335672
7.999999782054502,392.9999913850408
6.999999711173199,324.99998542141674
15.999999615733469,393.99998044282825
15.999999873141498,348.99999952383854
7.00000028943108,350.0000176580659
8.000000277302718,340.00001372868616
8.999999705155993,370.00000843018876
5.0000000645124985,347.0000246023053
12.000000581461972,392.00001354325843
9.999999848170681,355.9999951216465
3.999999883085593,367.9999861466569
3.000000066403453,310.0000157571289
10.000000417844701,294.0000137688544
16.99999960908878,263.9999794510301
4.999999888079692,269.999994573529
2.99999982183138,274.9999919455303
0.0,242.99999398203593
2.0000000070227286,119.00000453338465
2.000000035624639,142.00000523766684
1.9999999786677878,133.99999842438118
1.9999999532349162,141.9999956089341
5.999999838606786,152.99999201463893
5.000000219302322,269.0000065391211
3.999999925408069,407.999977079417
15.999999556164873,439.9999922649039
17.999999729598727,397.99999111641796
9.999999699063002,382.99998060292506
8.999999903886053,350.0000031287631
4.000000075378434,418.00001933187536
17.000000064302,317.9999936717611
9.999999667297473,403.9999895266047
6.999999549087757,475.9999838795912
10.999999727347767,492.000002343919
14.000000673290392,467.9999963191953
7.999999760442593,328.9999795926461
9.999999902474718,487.0000096378987
8.000000121133834,492.00000573084174
18.99999968395887,604.9999730758585
20.000000644980933,615.0000151993512
19.999999163585006,755.9999427547266
11.999999065755011,694.9999757102556
14.999999816887243,716.9999763565677
13.99999996886438,769.0000312159189
19.000000742634487,787.0000468798758
20.000000858084004,898.9999951332594
25.99999944987319,1047.0000226258298
16.999999979334337,955.0000057339438
26.0000011332295,886.0000022183046
16.99999936620228,809.9999643235435
28.999999914253532,720.0000377766664
14.999999443426333,686.9999919883014
14.99999951173208,677.9999524520283
18.00000060011826,633.00001332878
19.999999523010146,673.999952271557
18.999998771030807,778.9999669926111
19.999998391555188,738.9999455765524
12.000000342844938,745.0000415847527
30.999999304509462,740.9999964155121
21.99999966717794,677.0000056102704
22.999999988143465,716.0000111474026
17.99999996001559,695.9999890780167
15.000000425245585,784.0000088884518
34.9999982277048,752.9999721317932
30.999998211168663,785.9999933826866
18.999998535542662,706.9999481841847
12.999999472292693,736.9999829576494
29.99999859274673,904.9999731246215
34.000001541872614,924.9999948911804
31.99999986337634,835.0000292976969
24.999998949960617,832.9999563806671
21.999999266541394,952.9999806910046
34.00000157879175,954.0000036656091
31.999999605336743,965.0000201411242
22.000000039784755,919.0000825855301
18.000000066083597,1045.999997408448
32.999998963580886,1220.999907400198
25.00000115535222,1243.000052286782
34.999999940035195,1294.0000387223333
43.00000072929799,1321.000032045907
47.99999871265599,1380.9999711132311
48.99999721848345,1459.999936751508
38.99999842890221,1560.0000576354882
42.00000224093656,1432.0000774969567
25.99999982312897,1753.9999469629013
57.00000310305053,1848.0000639600546
45.00000155734619,1787.9999319269455
43.999996295859255,1764.9998865510242
56.00000066466867,1978.999958419771
93.00000426872427,2627.9998605067713
96.00000490407855,3703.000244579241
137.00000543439762,5170.000149299199
177.0000056668323,6772.00031465762
250.00000228217021,6541.000012766871
253.0000026251616,7202.000083707317
221.99998453691637,6002.999860041027
285.0000258142531,6544.000448534284
259.0000141148887,5829.000066421125
