voudrionsVERBécrireVERB_count,voudrionsVERBdécrireVERB_count
2.0000000710272587,1.0000000355136294
4.000000163743118,5.000000204678897
0.999999964700061,1.999999929400122
0.9999999725677104,15.999999561083364
0.0,10.999999656615863
1.9999999387909742,12.999999710079969
0.0,9.00000000986058
7.0000001474697715,10.999999655102108
5.0000000388710655,10.000000077742131
1.0000000408397083,11.000000240562915
0.0,6.9999997061457915
0.0,0.0
6.999999614453159,6.999999614453159
2.0000000678503245,4.000000135700649
1.0000000355842107,1.0000000355842107
0.0,3.9999998692856997
1.0000000136874736,9.00000012318726
0.9999999973306328,0.9999999973306328
0.0,8.000000222155954
0.0,3.0000001722850507
2.999999814219727,6.999999967789535
0.9999999727568127,0.9999999727568127
1.9999999420836891,1.9999999420836891
5.000000081808878,5.000000081808878
0.0,0.9999999920713438
3.00000018094389,5.000000036030491
2.0000000693256794,0.0
3.9999999575425003,5.999999936313752
1.0000000340423503,4.000000136169401
0.0,4.000000193820658
4.9999999240853406,6.000000233068824
0.0,0.0
1.0000000221344847,3.000000066403453
0.0,10.000000417844701
0.9999999554600607,2.999999866380182
2.999999791767671,5.999999583535342
7.000000040971357,4.999999931401369
1.9999999456897228,15.0000001734075
0.0,5.000000105121339
2.000000035624639,4.000000071249278
0.9999999893338939,0.0
0.9999999766174582,0.0
5.999999838606786,1.9999999462022624
3.0000000092710732,3.0000000092710732
3.999999925408069,6.999999869464121
1.9999999445206096,7.999999778082438
2.999999886853992,2.999999886853992
2.9999997287720497,8.999999638683278
6.000000075110407,2.0000000250368024
6.00000032133727,7.000000236047068
0.0,5.999999626323009
0.0,7.999999898715022
3.999999872171787,5.000000067427603
0.0,8.000000145823671
3.0000000351600926,2.0000000234400614
7.999999760442593,13.999999203790413
6.0000001562218435,3.0000000781109217
1.0000000151417292,9.999999864935765
7.999999698069493,11.999999867939298
4.0000000650815295,8.00000013016306
6.999999567206737,12.000000058343057
0.9999999793796698,12.999999216834937
6.999999865885149,10.000000121235983
4.000000165009851,12.000000900809626
13.00000084569265,11.000000345552701
2.0000000407719916,18.000000592129965
6.999999889917822,5.999999835018773
3.999999980758204,7.9999999615164095
4.999999995079752,16.000000177391
7.000000044056076,21.999999891531605
8.000000185294889,5.000000224015083
4.99999994872564,7.00000016986625
0.9999999608703749,4.999999705675415
7.000000233379323,13.000000433418741
3.9999998268760986,10.99999981538151
3.000000004812053,6.000000009624106
0.0,8.99999942570993
3.0000000857112346,9.99999990626867
5.00000002641326,10.00000005282652
3.0000001141734325,12.99999967568581
1.000000022812996,8.000000182503967
2.9999997589379497,3.9999999129819144
12.000000340196468,11.00000005657944
1.9999999725494306,12.999999637012696
3.999999948416011,6.000000107831408
0.0,13.000000068968086
0.9999999807698425,7.99999984615874
0.9999999935506795,9.999999530915577
7.0000001256692235,13.000000349820606
4.999999883947305,4.999999883947305
4.999999709394357,7.999999696226504
0.9999999575505208,6.999999402208745
3.0000000154982382,9.00000046743823
0.9999999876667732,5.00000004070667
1.00000003962317,8.00000031698536
4.0000001175931335,7.0000004373307325
4.99999950428685,13.999999729647016
3.0000001192081447,15.000000110187692
1.0000000198261714,12.00000023791406
2.9999999212319466,11.999999684927786
4.000000061657938,11.999999678163995
3.00000006895274,13.999999966529943
9.99999990736851,9.99999990736851
2.0000000362795993,8.000000145118399
0.0,15.000000146829505
0.0,5.00000003814322
0.9999999983892959,12.999999522709038
4.9999997907470775,4.9999997907470775
0.9999999950813783,7.999999960651026
0.9999999982919884,1.9999999965839768
2.000000047813591,6.0000003065049095
4.000000164479554,7.000000486866342
4.000000054200494,2.000000027100247
4.9999998853640095,10.999999948150062
4.000000009726311,9.999999756319458
0.0,7.999999657474433
0.0,4.000000172167095
2.0000000837898924,5.00000042708124
