avaisVERBécritVERB_count,avaisVERBdécritVERB_count
19.99999985026264,0.0
26.000000059285362,0.0
40.99999976218992,0.0
20.000000974273227,0.0
27.000002165476296,0.0
10.000000440432476,0.0
18.999999826150297,0.0
19.99999959234407,0.0
21.999999625182586,0.0
46.000001113241886,0.0
21.9999993598858,0.0
22.99999982971466,0.0
44.99999969497793,0.0
18.000000116882035,0.0
16.99999985689436,0.0
35.999999651356546,0.0
8.00000021016487,0.0
144.99999702415346,0.0
150.00000291526163,4.000000147277616
100.99999671527111,0.0
65.00000337086574,0.0
314.0000093299109,2.9999998625417352
156.00000380497818,2.0000000487817715
136.9999990023051,7.000000090063139
201.9999956739801,0.0
93.99999971179841,0.0
58.99999986310491,2.000000050905776
162.99999929510136,0.0
161.99999856760087,0.9999999709845574
225.0000063028066,1.0000000087314196
227.99999857762947,0.0
185.99999340350124,0.0
124.9999991352948,0.0
131.0000061904056,0.0
172.99999951866016,0.0
221.99999202123539,0.0
146.00000183926664,0.0
217.99998831932987,0.0
121.99999883370488,1.00000001927403
105.00000076123996,1.9999999933269184
194.99998609316327,0.99999996845855
129.9999930133972,0.0
157.99999820492803,0.0
166.99999635050838,0.0
164.00000331393187,2.0000000058782916
136.00000031130594,0.9999999847340232
116.99999395913412,0.9999999905099559
120.99999979366635,0.0
93.99999627723449,0.9999999970976583
75.00000248851453,0.999999987248907
140.0000097587966,1.0000000323267804
129.0000003471229,0.999999984008735
102.00000406930641,3.0000000193755505
180.00000123499643,0.0
146.00000248187825,0.0
170.00000486701325,1.00000002862949
179.0000035570284,0.9999999821341166
187.99999426074982,0.9999999670525589
290.0000009891916,0.0
208.00000766743545,0.0
315.0000220449282,4.000000095901106
347.9999738960092,4.999999635766478
278.00001248297673,10.000000300526798
250.99999906826042,1.0000000418959116
250.0000212441666,2.000000077333015
242.00000865777093,7.000000266026375
307.00000771359873,1.0000000307000958
470.00000460253614,0.9999999942161641
240.99999158378017,0.9999999529546316
257.0000011763285,3.9999998873886393
190.00000458743912,0.0
113.0000075899986,2.000000049232848
307.00001302211433,6.999999966820351
211.00000792246252,1.0000000063425816
246.0000023936742,5.000000266201434
277.000000130986,0.0
282.99999242944415,5.999999971862046
285.999985904251,5.00000001467314
178.0000036788039,0.0
196.99998498931393,5.999999736539769
272.99999296265923,1.9999999205632235
242.99998806603855,0.0
300.0000149709891,2.0000000731160736
185.00000501051414,1.0000000256593744
201.99999246815645,0.9999999760342294
139.0000050611336,0.0
120.99999495398136,2.9999997867418293
168.9999925121459,3.999999889181508
189.99999672294516,0.999999956948566
160.0000006318151,0.9999999862281939
157.00000507354707,0.0
170.99999535841434,2.999999820786812
199.00000109673547,6.000000129187991
154.0000013318221,3.000000161737919
193.99999087329206,0.0
271.0000081011105,0.0
201.00000390386657,0.0
225.99999903566882,1.000000044632741
213.00000088962832,4.000000153040006
181.99999132119967,5.999999925773114
282.0000238462113,3.0000001126183156
147.0000007641913,6.99999992287373
193.00001261972147,1.0000000355136294
173.00000091423547,1.000000040935779
248.99998955777505,6.999999752900427
229.99999218467843,0.9999999725677104
251.999992447303,3.9999999143732206
312.99999182398966,2.999999800247826
267.00001054016354,10.000000513291152
231.99998274474325,2.9999998325468895
248.9999868119103,3.9999998649004924
241.0000117204345,5.000000412872411
237.99998745153735,1.9999999464871268
171.99999942825283,8.999999580579857
139.9999922890632,3.9999999217893762
120.0000033170967,0.0
60.00000294340896,0.0
76.99999657260435,4.99999973536875
49.0000014439313,2.0000000273749463
152.9999947083578,3.0000000522786765
127.00000059437217,1.0000000277694943
132.00000640768067,3.0000001722850507
156.99999308643692,1.9999999263060895
108.99999410223376,0.9999999727568127
122.00000146204837,4.9999999413289355
164.99998977859417,1.9999999519666836
144.0000036393647,0.9999999920713438
159.00000998834014,1.0000000271217977
125.00000248670037,2.0000000693256794
146.00000442974033,1.9999999787712501
142.0000109645705,3.000000207826306
74.00000202820617,3.000000145365493
100.99999838548224,0.0
111.99999362917904,5.000000047433084
117.99999964672291,0.0
96.00000401130913,1.0000000417844699
103.99999829798833,0.0
71.99999782402699,2.999999791767671
69.99999766952477,0.0
79.9999978275889,0.9999999728448614
26.99999895646812,0.0
64.00000113998847,0.0
50.999998211963074,0.0
51.99999970188919,0.9999999766174582
39.99999892404524,0.9999999731011312
53.000000367639494,1.0000000030903577
85.00000032894724,7.999999850816138
210.99998501991888,5.999999833561827
133.9999994393675,0.999999962284664
101.99999349245246,4.999999849531503
106.99999820777558,4.000000050073605
169.0000064129179,3.000000160668635
117.99999152796573,1.9999999456318451
92.99999830732136,1.9999999746787551
194.99998899690434,3.999999872171787
169.00000166104576,3.0000000546838774
169.00000681817983,0.0
146.9999881212808,8.99999941634448
144.99999965956843,4.00000001467414
164.99999433366173,6.000000377331904
201.99999029082682,0.9999999622586866
194.99999861880528,2.9999999689178263
225.99998382620586,1.9999999513705036
215.99999966681483,5.000000068598606
349.9999889146566,1.999999987750524
203.00000441789427,6.000000450404813
209.00000656550128,8.000000397081784
260.000016559461,2.0000000407719916
279.99999164170873,5.999999835018773
252.00000245448496,5.999999848913372
284.9999919941138,9.999999990159502
255.00000086410887,7.000000044056076
257.99999493877095,1.000000023161861
182.00000119451775,4.00000003953063
176.9999898177332,1.9999999217407494
179.0000083004563,1.0000000333399033
156.99999913148906,2.9999997729996624
141.99999670132303,3.000000004812053
203.9999949566302,2.99999987086585
183.00000314149037,3.0000000857112346
211.0000080667756,7.000000271320229
159.99999860064875,2.0000000176109265
173.00000090616746,7.000000338542787
