véritablesADJhommagesNOUN_count,véritablesADJdommagesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.9999999941997544
2.999999963982223,2.0000000518876324
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.999999898086017
0.0,4.9999996297626685
0.0,2.000000039854691
9.999999156976674,0.0
0.0,5.999999462682395
0.0,0.0
0.0,3.000000019480339
0.0,0.9999999832802816
0.9999999811684157,0.9999999811684157
3.000000078811826,0.0
0.9999999701327121,1.9999999402654243
0.0,4.000000147277616
0.0,0.9999999600442757
0.0,7.00000028241113
3.999999966831232,6.999999829372967
5.000000121954429,0.0
14.999999615242842,24.000000822343104
0.0,7.999999912213418
5.999999885029388,0.0
0.0,10.000000506623575
0.0,8.000000157533016
0.0,11.999999893896359
1.0000000087314196,4.000000034925678
2.000000024847783,2.000000024847783
0.0,2.000000011763396
0.0,1.9999999717227588
9.000000390176574,1.0000000114049021
1.000000039842585,2.00000007968517
11.999999568715426,0.9999999640596187
0.9999999888370337,7.000000169649216
0.9999999859437619,15.999999775100193
5.00000009637015,3.00000005782209
1.9999999933269184,0.0
0.0,2.999999818226729
3.999999912720275,1.9999999563601376
5.999999982111424,2.999999991055712
8.999999663762729,8.999999663762729
4.999999913556016,4.000000011756583
0.0,9.99999964838366
0.0,12.999999497357834
0.0,15.999999754952057
0.0,13.999999821369398
0.0,0.999999987248907
0.0,3.000000096980341
1.99999996801747,33.99999876772668
0.0,20.00000012917034
4.000000126594688,2.000000063297344
7.999999819860195,0.9999999774825243
1.00000002862949,0.0
1.9999999642682331,3.9999999285364662
7.999999736420471,18.99999903284705
0.0,0.0
12.000000039843654,3.0000000099609134
2.000000047950553,4.000000095901106
0.0,6.999999772574727
1.9999999863851468,34.000001611552804
1.0000000418959116,11.000000571996903
7.0000000391147585,1.0000000386665076
0.0,4.0000000846224495
0.0,2.0000000614001916
0.9999999942161641,7.999999953729315
16.999998525987074,6.999999445935201
1.99999994369432,2.9999999155414794
2.000000031984042,15.000001014357885
1.000000024616424,0.0
0.0,6.999999966820351
0.0,2.000000012685163
0.0,9.000000033186069
0.0,0.0
2.999999985931023,10.999999581155961
0.9999999670330595,15.999999472528952
0.0,20.000000595122632
0.0,9.999999924351528
7.999999682252894,3.9999998411264475
0.9999999859455625,17.999999587791468
2.0000000731160736,19.0000003609712
2.0000000513187484,6.000000329642828
0.0,2.999999928102688
0.0,8.000000187198275
