nosDETeauxNOUN_count,nosDETdosNOUN_count
54.00000097988428,0.0
105.99999531381283,0.0
248.9999985557389,0.0
285.000002043074,1.0000000259438162
77.00000484814032,2.0000000605953305
86.00000127271964,1.0000000284221313
38.9999999675892,0.0
60.99999878784689,1.0000000108146896
92.99999832646594,0.0
154.0000034619792,1.0000000199273456
266.9999902818713,0.0
80.99999947731436,0.0
206.99999646570305,0.0
88.99999396333757,0.0
49.99999944627322,0.0
75.99999675768488,0.0
88.00000231181357,2.0000000525412176
264.99999401056743,4.999999779352496
788.0000372091583,13.000000292391611
284.9999764925731,6.9999998275669695
232.00000262362144,1.000000040344447
449.9999856858349,1.999999983415616
325.0000221015835,0.0
223.99999748969086,9.000000308378663
262.0000045079198,23.000000802317917
192.99999932778795,0.0
214.00000519482336,0.0
584.0000196905287,0.0
522.9999848854441,0.0
1073.0000271750105,0.0
379.9999947217871,0.0
237.99999484868206,0.0
228.99999848544405,0.0
1421.0000283785732,0.0
435.00002280263624,12.00000047811102
561.9999891963814,5.999999784357713
558.0000061605637,0.9999999888370337
582.000002829127,10.000000178563923
422.9999902125082,0.0
387.9999945767086,0.0
348.99999605109645,8.999999454680188
555.9999851014437,1.9999999563601376
375.99998828693333,0.0
598.9999636712355,14.999999690208849
638.9999778068624,4.000000011756583
556.0000034495109,0.9999999847340232
550.0000016073643,0.9999999905099559
398.99998236122707,1.9999999693690076
279.0000079531079,0.9999999970976583
568.9999800251948,4.999999671256342
305.00000985966807,1.0000000323267804
512.000000075316,4.999999920043675
838.9999730185875,0.0
888.000069747156,0.0
725.9999746776441,7.000000056060251
582.0000300513055,21.00000060121929
527.9999991446186,2.999999839179786
779.9999547416394,6.0000000297497325
662.9999898681946,2.9999999695530706
536.9999996027498,0.0
813.0000404123475,1.0000000239752764
728.9999917183488,1.999999901390201
751.0000136862769,3.9999999727702935
826.000029048929,0.0
629.0000440030509,10.000000849766664
797.000028536795,4.999999987840972
722.0000324334537,3.000000206189004
965.000012720946,6.999999959513151
1003.0000065280817,5.999999717727791
767.9999529164526,10.000000173153133
1177.0000103033556,0.0
284.00001660774984,0.0
850.0000480053203,16.00000034379207
761.9999946322084,21.000000225929114
686.0000406852841,4.000000138631728
929.9999897190648,13.000000135042434
635.9999878359322,14.99999956239733
725.9999642184832,5.00000001467314
546.0000247770007,24.00000064061136
779.9999882841887,10.999999698715532
551.9999836111285,1.9999999205632235
457.00001196803174,6.999999981233264
626.0000118754915,7.000000255906256
600.0000151320947,11.000000545782987
501.0000081738329,6.999999832239605
798.0000088551113,10.9999999990314
646.9999600858984,1.9999999151729544
630.9999985878092,9.99999989300061
737.9999713797888,7.999999655588528
574.9999944734993,7.999999889825551
634.0000199313728,3.0000001573647905
490.999999523591,0.9999999983202508
624.9999918495296,4.000000086125327
694.0000017805479,12.00000001598093
498.99997204919464,11.000000194502832
522.0000016912086,1.9999999753821989
578.000028842703,18.000000799195707
616.0000492153496,13.000000580225635
588.00003897848,21.000001392088574
676.9999691293528,20.9999997402059
653.0000503918154,6.000000011364216
639.9999731398555,25.000000065098032
681.0000132188538,13.000000913880395
878.0000289516059,21.000001270828324
802.9999567812877,9.99999964700061
784.999984811924,10.999999805808738
745.9999963324022,13.999999808216767
671.9999944372377,7.999999755163897
597.00004556283,21.00000062580996
566.9999990284027,31.999999290220885
569.000007581258,62.00000019115758
550.0000318521636,38.00000113456117
563.9999725485081,29.999998984188604
1042.9999627922423,17.999999161159717
412.9999898524344,17.9999994822667
239.00001206620826,3.0000001017754867
347.00000042446527,28.00000039009065
506.0000091791882,14.99999920610625
418.99999954909043,20.000000273749468
300.999993348703,26.00000005117001
311.00001626043206,15.000000416542417
394.0000275136933,5.000000384880217
235.9999940127372,12.999999596228989
174.99999355915145,12.000000091404443
174.99999536292134,24.999999362165827
244.99998826104584,17.99999997148449
247.99999484629913,18.999999152113062
149.00000752639522,35.00000025221345
136.00000646313475,10.000000443794427
195.00000151786034,17.999999410311986
229.0000153003453,15.000000722033764
196.0000094972122,16.000000775282633
208.00000287954964,8.000000040619751
117.99999616387278,8.999999930518676
223.00000345341692,9.00000019921036
219.99999880304205,11.00000045962917
189.99999703142777,2.999999866380182
211.99998596092442,5.999999583535342
132.99999324293654,3.999999876616375
176.9999975164788,5.9999998370691685
108.00000309372736,4.000000014045457
88.00000307210492,6.000000407798076
60.99999788576104,7.000000144878231
85.999996382984,12.000000025336622
81.99999834712618,2.9999999193033933
102.99999929905418,8.000000024722862
216.99999148732766,10.99999979487219
209.00000146675484,25.99999927876792
182.99999289385613,14.999999638507347
360.99997339379837,6.999999517923826
304.9999992249621,24.000000091662073
187.00000217018922,12.99999993257548
216.99998873145574,12.999999541320731
287.0000024462425,20.99999963107878
167.00000034349387,12.999999584558308
146.99999984055125,9.000000164051633
253.0000062750326,11.000000383525322
