centsADJâmesNOUN_count,centsADJdamesNOUN_count
2.000000041523209,0.0
6.000000243219005,0.0
6.999999959398281,0.0
1.0000000259438162,0.0
0.0,4.000000121190661
1.0000000284221313,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
8.999999490351158,0.0
10.999999924324825,1.0000000199273456
2.9999998609558567,3.9999998146078095
8.999999902560647,0.9999999694918205
2.0000000382433525,0.0
1.9999999615115687,0.9999999807557843
11.000000239471817,0.0
46.000000286274656,0.0
10.000000262706088,1.0000000262706086
19.999999117409985,0.0
22.00000118254817,0.0
26.999998170396168,1.9999999200885514
42.000003191420156,0.0
61.000001858391784,3.999999966831232
54.00000131710783,0.0
15.999999949081007,3.9999999872702507
86.99999588120791,0.0
9.000000079711524,0.0
71.0000057146228,0.0
60.999999334210045,0.0
120.99999376571269,10.999999257187214
68.00000137073424,0.0
28.00000119887251,0.0
40.00000137460048,1.0000000058816982
33.000000107821585,0.0
65.99999979428205,2.000000022809805
16.99999996370068,1.000000039842585
38.99999859832512,0.0
46.999999723130564,0.9999999888370337
71.00000139545438,10.000000178563923
98.00000681367243,1.00000001927403
84.99999892241065,0.0
57.999996950511004,0.99999996845855
75.99999557501071,0.0
121.00000030125011,0.9999999970185707
76.99999820925532,0.9999999730821488
85.00000298059965,0.0
87.9999994524203,7.9999998778721855
53.00000063484242,1.9999999810199114
97.00000016123828,6.999999892791525
66.00000105042578,0.9999999970976583
98.00000246022756,7.9999998979912545
49.000000275750395,0.0
120.00000083532942,4.999999920043675
97.00000301385252,3.0000000193755505
93.0000018278854,3.000000094946016
58.99999706884954,9.000000117866591
67.00000191817581,6.000000171776939
48.99999794512351,12.999999874966077
99.99999988933719,0.0
88.00000515672826,0.0
126.99999998562791,12.000000039843654
96.00000036117916,2.000000047950553
87.99999660284102,0.0
118.99999974281783,14.00000002756305
58.00000220767911,8.000000335167293
108.00000324977964,0.0
63.00000050724395,4.0000000846224495
63.00000067913018,1.0000000307000958
29.99999982648493,5.999999965296986
37.99999776278157,0.0
103.99999889083078,1.99999994369432
69.00000342688216,0.0
12.000000295397088,0.0
25.99999945713003,6.000000128922028
46.99999909254766,0.0
22.00000057665096,9.000000033186069
46.999999652352244,1.000000002924682
49.9999975619703,0.9999999953103411
38.99999781675009,0.0
36.000000777077545,0.0
33.99999887051061,0.9999999560899616
51.99999655072412,4.99999980140806
32.9999988196746,0.9999999859455625
65.00000004085189,8.000000292464295
42.000002307499784,3.000000164821414
43.00000031485078,0.9999999760342294
19.000000186229673,1.0000000233997843
31.999998642767274,1.9999999151729544
56.99999969618779,1.9999999445907537
44.99999701210312,0.999999956948566
35.99999844097592,0.9999999862281939
40.00000029141037,2.000000048447772
20.000000663100774,13.99999962813563
32.00000068900262,0.0
31.000000829997504,0.0
20.999999346259862,8.999999518473853
23.99999970458638,17.00000015967845
39.0000027356878,1.0000000339404167
27.000001395624196,0.0
29.00000169816859,0.0
26.99999966597901,0.0
29.000000874771303,4.000000150157755
12.99999997028183,0.99999997479242
25.000000322586722,0.0
29.00000159831456,0.0
15.999999435200973,6.999999752900427
16.99999985634285,1.9999999451354205
36.999998452578815,13.999999484485281
