plusieursDETeauxNOUN_count,plusieursDETdosNOUN_count
141.99999899336166,0.0
205.99999691188694,1.0000000094532615
119.99999930397053,0.0
384.0000172487758,1.0000000259438162
109.99999884127878,0.0
116.99999871716021,3.0000000071608146
60.999998582088686,1.0000000070719448
109.00000351861263,1.0000000108146896
135.99999094860388,0.0
174.0000075956218,1.0000000199273456
77.99999676439514,0.9999999536519524
121.99999875788178,0.0
67.0000024466498,0.0
70.00000042880359,0.0
63.99999892993802,0.0
103.00000258813357,0.9999999811684157
110.00000135684161,0.0
166.99998738187907,0.9999999701327121
227.99999666040378,1.000000036819404
238.9999944190923,1.9999999200885514
157.00000334017145,5.0000002017222345
140.00000536883115,0.0
132.0000032195969,2.0000000487817715
190.0000005187389,0.9999999968175627
199.99999569592677,4.9999999451333865
201.00000295700536,4.999999904191158
133.0000060322284,2.000000050905776
203.0000102005893,0.0
174.99999837196134,10.999999257187214
150.99999749820557,3.0000000909440674
137.0000068080944,4.999999849368571
139.0000023841383,2.000000011763396
217.99998953268857,1.9999999717227588
196.99999908390882,1.0000000114049021
216.00000765450065,1.000000039842585
112.9999959387369,0.9999999640596187
236.99998950769435,2.9999998839144415
231.00000169946674,0.9999999859437619
183.9999993251494,5.00000009637015
327.00000796036176,0.9999999966634592
129.00000037574796,0.99999996845855
203.00000317890883,5.999999869080413
94.99999574474579,8.999999973167135
251.00000141958472,4.9999997714341315
121.99999772894323,6.999999919434305
232.00000521238238,7.00000009209473
185.00000014069977,2.9999999715298666
203.00000018463706,18.999999709005568
111.99999857095519,7.9999999077823585
135.0000001335198,4.999999671256342
176.00000307298964,5.000000161633902
185.9999935827732,3.99999993603494
178.99999808659058,14.000000431473008
252.99999871177135,3.000000094946016
327.99999261426797,14.000000112120505
238.00000011934736,10.000000286294899
292.9999929425125,8.999999517539358
333.0000002865039,5.999999688598164
372.0000207264255,7.000000080203119
346.0000037651299,10.000000033203044
210.00000176030306,8.000000373719148
310.9999905516274,3.999999802780402
363.9999913787458,9.000000368767733
315.0000017495988,10.000000418959115
302.0000255703329,14.000000541331104
224.00000615410227,10.999999996837557
142.00000595665566,14.000000657978774
179.9999989589096,3.9999999768646575
126.99999020453545,9.999999304799097
138.9999906305768,7.999999547436512
163.9999972013485,4.000000063968085
53.00000193184561,4.999999914023742
112.00000185577845,18.000000386766082
315.9999977384504,7.000000322602767
183.0000058778427,7.000000056781978
133.0000043668669,16.00000004679492
151.9999963491095,15.999999190449879
128.9999966448039,8.999999703297535
110.99999639056544,12.00000032030568
84.99999863008416,12.9999994291695
159.99999779681696,6.999999721971282
127.99999406108694,21.999999213116403
144.0000032625683,21.000000767718777
74.99999990405738,7.999999941745124
132.9999914310368,8.999999784308063
130.00000838154068,6.000000054276629
118.99999349049155,10.999999791504054
114.99999451833601,7.999999863386436
136.99999550273,9.99999956948566
137.00000121437645,7.000000169407119
161.00000347657993,7.000000338953467
142.99999714718672,11.999999805669068
125.00000729630477,8.000000172250655
118.00000443873301,10.000000148525457
134.9999984149583,14.999999784732513
127.9999954730226,14.999999077506963
66.00000092219008,11.000000655746891
85.00000303162226,9.000000592234853
116.00000424195063,13.000000104960993
107.99999545029031,9.999999876288523
146.9999999576147,4.000000150157755
133.0000025076725,5.999999749427729
111.00000292455563,22.00000100740145
89.00000035386869,5.000000204678897
109.99999446446657,5.999999788200366
81.99999602952944,9.000000075801164
126.99999458358737,6.999999634332145
119.99999200991304,12.999999170386792
119.00000384765742,18.00000137602553
75.9999954887577,2.9999998325468895
73.9999995781136,8.999999488280658
97.00000396145168,6.0000002450382475
81.99999546167089,10.999999599120045
132.99998980083953,3.999999860115034
56.99999913417686,1.9999999608946881
13.000000158306074,3.0000001017754867
24.00000085402106,6.000000011416182
36.99999808222409,7.999999434856274
40.000000547498935,4.000000054749894
25.99999932772867,3.9999999893225313
46.00000010445529,9.00000024992545
69.00000432907542,5.000000164968672
32.99999916024751,5.999999628439454
36.99999941032477,2.999999918270438
10.99999993981943,1.9999999420836891
19.999999317774666,6.00000005779222
59.99999832900781,0.9999999920713438
43.000002460757756,4.000000208065687
19.000000852926018,4.000000138651359
42.999998945637984,2.999999968156876
28.00000137598283,2.0000000680847005
35.00000013845475,3.000000145365493
26.000000739826216,3.000000116534412
20.999998805471076,1.9999999415427965
14.000000309882783,1.0000000221344847
15.00000062676705,2.0000000835689398
27.999997287810707,5.999999732760364
22.999999696786805,2.999999791767671
23.999998574651045,5.999999814924562
16.99999895762807,1.9999999456897228
18.00000023833359,0.0
13.000000682946391,0.0
12.999999568619323,0.0
8.999999713075342,0.9999999766174582
1.9999999462022624,4.9999998655056554
1.0000000030903577,8.000000024722862
21.999998951735797,2.999999944056052
27.999998478226857,1.9999999445206096
23.99999909483194,3.999999849138656
15.999999156607103,0.9999999472879437
16.000000200294423,2.0000000250368024
19.000000878721607,2.0000000376892166
13.999999408850393,1.9999999456318451
15.999999797430045,1.9999999746787551
11.99999938930249,2.99999990412884
21.000000855946926,3.0000000546838774
20.999999991515672,1.0000000117200307
26.000000101068053,1.9999999401106483
36.00000073601512,3.0000000781109217
51.00000091546896,6.000000377331904
22.999999372576085,4.999999811293432
24.00000023070254,1.0000000162703824
31.999999221928057,3.0000000145857637
31.999999340149436,5.000000068598606
23.999999123072822,2.9999998903841014
44.00000222088843,3.000000123757389
27.000001139716268,4.000000198540892
50.00000124448183,8.000000163087966
43.99999938750809,6.999999889917822
27.000000053453782,7.9999999004044415
89.00000454767874,4.999999995079752
20.9999988357839,4.999999661073103
41.000001815282516,5.000000224015083
46.99999996104667,4.00000003953063
22.999998409283407,5.999999962575166
33.0000018777547,2.0000000666798066
16.999999361380837,0.9999999567190246
17.99999974549707,1.9999999402357584
55.999997776383495,0.9999999569552831
61.00000307081916,1.0000000285704114
38.000000356968556,8.000000198488994
69.99999833469931,0.0
28.00000028106026,2.000000045625992
