troisDETeauxNOUN_count,troisDETdoNOUN_count
3.0000002035271756,0.0
33.99999938891369,0.0
4.999999970998772,3.9999999767990175
11.999999855928891,5.000000129719081
7.000000481571522,0.0
10.000000440432476,0.0
2.0000000141438896,0.0
7.000000231690258,2.000000021629379
9.999999259525337,0.0
24.00000126459223,1.0000000199273456
40.99999790995862,0.0
27.99999843723392,0.0
5.9999997817307715,0.0
12.999999672612207,0.9999999807557843
12.999999359254941,1.999999966560563
12.999999508219219,0.0
1.0000000262706086,0.0
13.999999153991583,0.9999999701327121
22.00000118254817,0.0
11.999999949559468,0.0
3.0000001210333416,0.0
5.9999997250834705,1.999999983415616
27.00000065855391,2.0000000487817715
76.99999660942674,0.9999999968175627
62.00000142906268,3.999999956106709
43.99999814821244,0.9999999808382316
32.99999995761388,2.9999999503113184
32.000000630132064,0.0
45.99999830216714,0.0
33.00000048238627,0.0
56.00000239774502,1.0000000124238915
25.99999929842475,2.999999875228527
22.999999756868306,1.9999999717227588
45.00000041737645,1.0000000114049021
4.00000015937034,1.000000039842585
8.999999676536566,2.9999998921788564
23.999999071315532,1.9999999776740673
7.999999887550096,0.9999999859437619
19.999999681935243,1.00000001927403
27.00000070389678,1.9999999933269184
8.999999454680188,0.99999996845855
0.0,0.9999999781800688
27.999999916519982,2.999999991055712
81.99999628911041,4.9999997714341315
33.00000040041095,4.000000011756583
26.99999809564435,19.999998998332465
29.000000862603486,5.999999943059733
54.99999751080629,5.999999908107022
29.000000260826628,2.9999999222940668
49.999997507528,2.999999961746721
32.9999997585219,5.000000161633902
16.99999938386334,7.99999987206988
67.99999907496407,8.99999971707288
10.000000316486721,22.000000324457083
80.9999964666238,13.000000134637977
110.00000314924391,18.000000515330818
103.99999846361581,5.999999892804699
41.9999994122278,3.0000000148748662
54.000000359431006,4.00000011065005
83.00000158373756,2.000000006640609
111.00000205486585,6.000000022573698
110.9999932323569,4.999999635766478
126.99999931975736,6.0000001434559715
100.00000196675359,8.000000557451047
64.0000015484533,10.000000618215868
58.00000004765462,4.999999987840972
21.00000144332303,15.000001030945016
94.99999945053563,11.999999930593972
111.99999113496321,9.99999997904076
87.9999938850978,8.99999974662444
57.00000168602277,2.000000031984042
13.000000110955133,4.999999914023742
81.00000192403606,6.000000128922028
133.9999991806778,9.00000033528793
64.00000221810765,15.000000798604303
66.99999815850086,5.9999998235049645
121.99999538802592,6.999999967172387
142.9999986963765,5.999999802198356
100.00000444632917,9.000000194269386
93.99999641763426,12.999998883991633
76.99999936354358,4.99999980140806
61.999998730553216,9.999999700226967
88.00000054805523,13.000000141622978
66.00000406528754,13.000000245728573
70.99999560767243,8.999999784308063
106.99999742257447,12.000000022431186
72.99999561354879,14.999998933709144
45.99999957582154,6.999999976114477
36.99999945767929,8.999999262342978
116.00000300983973,13.999999895797966
86.00000132101599,4.000000096895544
119.0000031094147,10.00000033155039
95.9999999416748,2.000000043062663
70.0000011298169,7.00000034734225
69.00000077159783,12.99999946106919
36.000000663668864,14.999999077506963
57.00000118153093,6.0000002036425
70.00000045672931,9.000000592234853
26.000001190969556,9.000000344340013
48.99999939381377,14.999999814432785
