mesDEToiesNOUN_count,mesDETdoigtsNOUN_count
1.0000000207616044,170.00000734301653
1.0000000094532615,164.00000341532922
1.9999999883995088,224.99998599443552
0.0,261.0000146269326
7.000000481571522,273.0000159067522
3.000000085266395,147.99999944203512
0.0,189.00000441876415
2.000000021629379,122.00000038346755
0.9999999651471223,230.00000374221491
1.0000000199273456,162.00000381798193
7.999999629215619,292.9999830041364
0.0,124.99999352946361
1.0000000191216762,176.00000170041858
0.0,192.00000448968714
0.0,79.99999979145909
0.0,136.00000056719355
0.0,174.00001070278736
0.0,281.9999908643142
4.000000147277616,301.000017601763
0.0,345.9999971155375
1.000000040344447,230.00001377008294
2.9999998625417352,600.9999951289744
14.0000003414724,371.00002322356437
0.0,436.0000125426422
0.0,523.9999942499791
0.0,509.9999962795166
2.9999999503113184,485.00000188272105
1.0000000196916272,435.0000094692347
5.999999946948179,481.00000075003345
2.000000017462839,444.0000093157342
12.999999948759703,485.99998944344213
1.0000000058816982,404.0000046548712
1.9999999717227588,584.0000120930773
0.0,590.0000153548659
3.000000119527755,632.0000080535555
20.999999245251992,704.9999652671554
2.9999998839144415,812.9999652369474
5.000000089281961,706.9999650108248
3.00000005782209,639.0000267387849
6.0000002975741085,671.9999901356042
5.999999636453458,685.9999970124343
8.99999980362062,859.9999563347885
0.9999999970185707,598.0000154291852
4.9999997714341315,747.9999606942184
8.999999925312597,525.999993657093
19.999999296767324,698.9999766953399
1.9999999810199114,729.999986245379
11.999999816214043,510.9999971143056
0.0,361.00000012523606
11.000000124726167,667.9999586237341
1.0000000323267804,639.0000415890022
19.000000040451116,518.0000089307824
8.99999971707288,611.999998495752
1.000000031648672,632.000027438235
18.000000235733182,701.9999835516842
2.00000005725898,972.0000077444505
2.999999839179786,808.9999663536614
3.0000000148748662,993.9999488280588
2.0000000553250246,1068.9999747823783
4.000000013281218,1070.000030587873
4.000000095901106,1375.0000719568689
6.999999772574727,1146.9999275565622
20.000000601053596,1228.0000302207247
7.000000404413258,1139.0000549436652
29.000001352879515,1065.9999972238459
16.000000338489798,1030.000002212724
22.00000090357954,1255.0000345355154
0.0,926.9999726755676
15.99999924727411,811.999987869839
1.99999994369432,1129.9999868292336
7.000000111944147,739.0000280821325
9.000000221547818,313.00001084081646
10.00000058204741,800.0000113147661
5.999999852585694,818.9999969411684
8.000000277263457,694.0000194070162
10.000000223289952,900.9999740137772
31.000000956393947,834.9999692743161
30.99999951654837,667.9999657715501
5.000000148780658,764.0000200863958
4.999999962175764,854.999930291423
2.999999880844836,718.9999593331816
6.0000000749020295,485.9999735844187
6.000000219348221,695.0000170670481
13.999999832171497,626.0000179953208
6.999999832239605,601.9999667373012
9.000000124475985,532.0000162380567
3.999999830345909,677.9999924039618
0.9999999722953768,1152.9999305612416
7.999999655588528,702.9999791900829
5.000000019744223,723.9999861306692
4.000000096895544,563.999991642057
1.9999999966405015,755.999977132541
5.000000107656659,693.0000053572141
9.000000124659046,605.000007498502
7.9999998851906735,665.0000098365858
2.9999999630732974,868.0000144030982
3.000000007687148,819.0000363634047
2.000000089265482,731.0000511089315
8.000000306080011,709.0000292846457
19.99999975257705,903.9999759619795
7.000000476648483,981.0000725428823
6.99999992287373,882.9999663191261
11.00000050370073,880.0000402960582
9.00000077959897,846.0000305198997
1.999999929400122,835.9999770994117
3.999999890270842,938.9999640225071
7.999999828746441,1051.9999925876264
6.99999956989114,1102.9999898817834
14.00000071860761,1333.000078820044
0.0,1090.9999708563134
6.999999555830412,1227.9999743131054
9.000000576231244,1246.0000671628381
14.999999065857702,1238.9999739882378
5.999999999530488,1078.0000018696517
0.9999999804473441,825.0000212536893
5.000000263866156,427.0000215540701
1.0000000355842107,509.0000074016418
3.0000000032026497,596.9999852490943
13.000000177937153,656.0000337228261
0.9999999973306328,856.0000194182618
3.0000000833084832,848.9999889745279
4.000000131974936,1010.0000261398945
6.999999967789535,1048.9999346375546
5.999999836540876,849.9999776799363
3.9999998841673783,709.9999744447663
3.999999903933367,865.9999715296716
6.999999645681205,716.0000106584771
7.00000028943108,776.0000011308156
3.000000006822489,650.0000390490709
1.9999999787712501,678.0000139308052
5.0000000645124985,656.0000138758417
4.000000193820658,478.00002783399646
2.000000010154938,507.00002415160367
5.999999824628388,557.9999956921579
1.0000000221344847,462.0000250518632
6.000000250706821,563.000033172088
0.0,519.9999592583797
0.9999999599809204,453.9999851819913
3.999999876616375,495.00000622463244
5.9999998370691685,382.9999878573782
0.0,171.00000086313685
0.0,316.00001345272113
0.0,258.0000003217183
0.0,301.0000005335512
1.9999999462022624,301.9999929822085
3.0000000092710732,524.000017111988
0.0,816.0000205117268
2.9999999167809146,761.999961353403
0.0,888.9999830142947
1.9999998945758874,777.9999438357215
0.0,739.0000077896416
0.0,695.0000365273349
11.999999252646022,752.9999783722407
2.999999962018134,777.0000016010415
30.999999236544227,1088.9999127125961
3.0000000546838774,800.9999980400029
3.0000000351600926,1079.9999902523953
10.999999733439257,895.9999972965545
37.99999973677244,1261.9999924165236
11.000000309799788,1138.0000364255502
5.999999933969649,1340.9999464211746
7.000000353572641,1517.9999599848506
3.999999902741007,1724.0000242540607
8.999999986117286,1518.0000013213878
5.9999997807682055,1604.00000805929
3.0000002252024065,1750.00007077158
17.00000084379879,1925.0000476438981
1.0000000203859956,2181.000108976512
35.99999950448816,2717.000104666918
5.999999848913372,2005.0000063052735
15.000000588788625,2061.0000087874782
2.9999999262822947,1941.9999198704638
8.000000185294889,1580.0000569384265
13.000000531225137,1694.9999677162207
8.999999647833373,1306.999925668612
7.000000233379323,1548.9999995484714
8.999999707628636,1431.999965225719
3.9999998804715187,1386.9999873633153
11.99999929657578,1488.9998923616015
16.00000083656203,1556.0000436966895
14.000000542640459,1471.000085025416
4.000000035221852,1540.9999801337856
8.000000182503967,1361.0000072611963
11.999999035751799,1579.9999592991107
3.000000085049117,1732.9999761235863
1.9999999725494306,1464.9999937343537
0.999999987104003,1687.999964155795
3.9999998255638434,1428.9999593936343
9.999999900270177,1368.9999937619848
2.9999999806520385,1842.0000314116123
5.999999918509756,1684.9999815805868
17.999999923149186,1440.9999933741392
13.999999669890798,1607.9998994486216
4.999999687537638,1758.9999081946069
13.000000102237662,1709.0000465734315
6.999999708921799,1664.0000056849485
3.00000011886951,1708.0000327355249
4.999999915448665,2220.0000032107314
4.999999737129315,1981.9998944010056
8.000000155937375,2024.000066174073
9.99999969567451,2063.9999725693583
28.000000109516396,2169.9999555257778
19.000000166172754,2434.0001604202375
22.99999937407676,2443.9999012847115
6.00000014606027,2325.0000651680184
13.999999760935541,2230.0000310843425
16.999999303655777,2968.0000083466407
6.9999999422247665,3253.9999145372713
5.999999859949543,3563.0000755568753
11.999999032114228,3128.9999347102257
13.000000053571853,5644.999984338316
21.999999164009594,9251.000193456273
28.000000424794067,13350.000513038976
50.00000325015718,18746.00001094787
75.00000210574608,28391.999756658006
40.00000158727762,27090.000781346906
39.000000228829705,34032.99897793905
27.999999242493786,38186.99654240094
