chèresADJâmesNOUN_count,chèresADJdamesNOUN_count
1.0000000207616044,2.000000041523209
1.0000000094532615,1.0000000094532615
0.0,1.9999999883995088
0.0,9.000000233494346
0.0,2.0000000605953305
0.0,0.0
2.0000000141438896,18.00000074372832
0.0,8.000000086517517
0.0,0.0
0.0,12.000000632296114
0.0,2.9999998609558567
0.0,0.0
0.0,25.000001310540117
0.0,12.000000077921356
0.0,2.999999808711271
0.0,19.999999623368314
3.000000078811826,26.00000068303583
3.9999998805308485,0.0
1.000000036819404,0.0
0.9999999600442757,3.999999840177103
0.0,0.0
20.00000028448292,45.9999993933958
12.000000292690629,13.000000317081515
9.000000308378663,11.999999961810753
2.999999967080032,2.999999967080032
1.9999999616764632,3.9999999233529264
3.0000000763586647,2.000000050905776
0.0,3.000000059074881
11.999999893896359,4.99999979440237
3.0000000909440674,11.999999975277413
3.0000000372716746,8.999999899064136
13.99999979751064,11.99999950091411
0.0,6.999999983086236
75.00000171796505,3.000000130058858
241.0000031794536,1.000000039842585
6.999999748417331,10.999999604655805
41.99999969634874,10.000000053563657
13.99999932452321,22.000000648141672
17.999999995159857,6.00000011564418
14.000000270881783,17.999999622348916
49.9999992944167,11.999999534353678
52.00000163203809,7.9999998254405496
36.00000055467162,17.99999994633427
9.999999636844878,27.999999810159853
431.9999903466219,22.999999561901785
40.999998876703515,14.999999671532063
86.99999689873661,69.99999781861054
41.99999935674915,21.999999663059075
39.99999822793254,15.999999953562533
22.00000051444053,35.99999848100787
21.00000067886239,24.00000077584273
112.00000371754078,7.99999987206988
42.999999595608685,7.000000045209617
43.000000617265485,28.00000088616282
37.999999358018506,70.00000034691993
26.00000074436674,7.000000200406429
53.000000018111244,71.9999995714369
110.99999463707623,50.99999797852893
62.00000239568256,32.0000008852004
68.99999979305025,16.000000489175626
193.0000007463336,38.999999661617196
319.99997103902155,30.999997765293973
286.99999614182985,41.00000162533431
110.000003052564,24.000001894636895
83.00000251466773,62.00000378662823
129.00000119589183,21.00000079807913
138.0000082297183,44.000000894449364
125.99999561076721,52.999999693456715
123.99999169415491,32.99999777326118
156.9999912605295,71.99999751831398
123.9999996595779,23.000001142294053
21.00000114412004,22.000000959678086
47.00000064271185,22.00000120706883
99.00000303902294,36.00000115568193
64.00000398343136,20.000001064805737
71.99999788205957,5.00000001462341
54.00000231756296,10.999999581155961
74.99999734797161,17.999999765610756
100.00000444632917,40.99999963898171
106.00000007041079,87.99999758972429
46.999998825195604,33.99999968751457
57.000001666941216,28.999998398206383
75.00000541090476,32.000001169857185
69.9999991608575,13.000000333571865
76.99999680925673,22.999999448787275
53.99999945502476,25.00000015438423
63.99999573721771,36.999997140435624
51.00000054260288,17.99999933126995
74.99999782172479,9.999999219291546
77.99999901440236,29.0000002208404
88.00000213170195,7.000000338953467
70.99999761647658,10.000000157376448
71.00000365405764,29.000000624408624
84.00000029214387,24.00000003196186
49.9999985777104,4.999999928244171
72.99999947037999,12.999999839984289
85.0000017553262,16.000000543046667
86.0000055532774,11.000000300419968
140.00000633744781,41.00000039140298
86.99999892371017,7.9999999010308205
73.00000316812384,19.000000927121743
50.000000130196064,3.99999989916968
108.00000609648805,11.000000164548318
