beauxADJhommagesNOUN_count,beauxADJdommagesNOUN_count
0.0,0.0
0.0,0.0
2.9999999825992627,0.0
0.0,0.0
0.0,1.0000000302976653
2.0000000568442626,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.000000110902704,0.0
0.0,0.0
1.9999999200885514,0.0
0.0,0.0
0.0,0.0
4.000000097563543,0.0
0.0,0.0
6.999999923186741,0.0
10.00000031271719,0.0
9.000000355123339,0.0
0.0,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
2.999999875228527,0.0
0.0,0.0
0.0,0.0
2.00000007968517,0.0
0.0,0.0
0.9999999888370337,0.0
5.000000089281961,0.0
8.999999821693592,0.0
3.9999999866538367,0.0
14.999999788325013,0.0
2.9999999345402064,0.0
0.9999999970185707,0.0
17.999999327525458,0.0
4.999999913556016,0.0
0.0,0.0
3.9999999620398237,0.0
0.0,0.0
26.00000061452819,0.0
12.9999995692476,0.0
1.0000000323267804,0.0
7.99999987206988,0.0
4.000000025834067,0.0
6.999999849726997,0.0
12.000000157155455,0.0
3.0000000858884697,0.0
3.9999999285364662,5.999999678359572
1.9999999341051178,1.9999999341051178
4.00000011065005,0.0
10.000000033203044,0.0
3.000000011286849,0.0
4.999999635766478,0.9999999506951006
0.0,0.0
7.000000404413258,0.0
16.999999962678242,0.0
3.000000181403926,0.0
0.0,0.0
12.999999924810137,0.9999999942161641
9.99999997904076,0.0
0.9999999718471598,0.0
3.0000000479760622,0.0
0.0,0.0
8.000000171896035,0.0
1.0000000063425816,0.0
10.000000532402868,0.0
7.000000311537469,0.0
0.0,0.0
8.999999882805378,0.0
5.000000148780658,0.0
13.999999021807547,0.0
16.999998978807476,0.0
1.999999971891125,0.0
2.0000000731160736,0.0
8.000000205274995,0.0
7.999999808273835,0.0
0.0,0.0
1.9999999151729544,0.0
3.0000000019095507,0.0
5.999999741691397,0.0
2.999999870081327,0.0
0.0,0.0
5.999999641573623,0.0
2.000000043062663,0.0
0.0,0.0
3.9999999425953368,0.0
6.999999544907931,0.0
11.000000655746891,0.0
2.000000089265482,0.0
11.000000617069531,0.0
1.9999999752577051,0.0
9.000000123982533,2.0000000750788773
0.99999997479242,0.0
10.000000129034689,0.0
1.000000040935779,0.0
2.999999894100183,5.999999788200366
9.999999510549253,0.0
6.9999997422426405,0.0
4.9999999549160705,3.9999998775819483
6.00000030797469,2.0000001026582304
1.9999999556388053,0.0
10.999999420730905,0.0
8.000000326717664,0.0
8.999999439514621,0.0
4.999999720464822,0.9999999650287585
3.9999999217893762,0.0
5.000000263866156,3.0000000075351423
6.000000213505265,0.0
6.000000006405299,0.9999999673214249
16.000000218999578,0.0
6.000000104557353,0.0
4.000000111077977,1.0000000277694943
12.000000689140203,0.0
8.999999442659181,0.0
4.999999863784063,5.999999836540876
10.99999993981943,1.9999999420836891
8.999999985742246,0.0
1.9999999841426872,0.0
10.000000072060983,0.0
13.000000159118827,1.0000000346628397
3.9999999575425003,0.0
7.000000343995707,0.0
8.000000387641313,0.0
4.000000020309876,0.0
3.999999883085593,0.0
3.000000066403453,0.0
2.0000000835689398,0.0
5.999999732760364,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
5.9999998370691685,0.0
0.0,0.0
3.000000203899038,0.0
1.9999999786677878,0.0
3.999999906469833,0.0
2.9999999193033933,0.0
4.000000012361431,0.0
2.999999944056052,0.0
2.9999999167809146,0.0
3.999999849138656,0.0
2.9999997287720497,0.0
4.999999853812447,1.0000000125184012
4.000000075378434,0.0
4.999999969365875,0.0
1.9999999746787551,0.0
3.999999872171787,0.0
5.000000091139795,0.0
4.999999803995175,0.0
0.9999999700553241,0.0
12.000000312443687,0.0
8.9999999930348,0.0
0.9999999622586866,0.0
2.0000000325407647,0.0
3.0000000145857637,0.0
6.999999683957432,0.0
11.999999561536407,0.0
10.000000209634594,0.0
5.000000448610868,0.0
7.000000030110947,0.0
3.9999999724084354,0.0
6.999999905214891,0.0
13.00000056661475,0.0
9.999999322146206,0.0
8.000000185294889,0.0
4.99999994872564,0.0
0.9999999608703749,0.0
0.0,1.0000000333399033
0.9999999567190246,0.0
3.9999998804715187,0.0
8.99999942570993,0.0
13.000000181697626,0.0
15.00000046980922,0.0
16.000000140887412,0.0
0.0,0.0
6.9999996719198645,0.0
4.999999886481207,0.0
11.000000033580477,0.0
8.999999791332328,0.0
8.999999880041049,0.0
5.999999699475547,0.0
9.999999530915577,0.9999999935506795
8.999999928704906,0.0
7.999999965844085,0.9999999957305106
12.999999808609694,0.0
4.999999687537638,0.0
7.0000001764770605,0.0
14.999999303137566,0.0
18.000001545142048,0.0
7.0000004373307325,0.0
11.999999369110357,0.0
15.000000110187692,0.0
17.999999854283885,0.0
12.99999948973479,0.0
15.000000611324637,0.0
6.99999998326497,0.0
17.999999429984992,0.0
12.000000217677597,0.0
10.000000097886335,0.0
19.000001034350174,0.0
18.000000622938476,0.0
11.999999497792984,1.999999916298831
9.999999715785911,0.0
19.99999909484252,0.0
7.000000248879635,1.0000000239067954
14.000000973732687,2.000000082239777
18.999999808840137,0.0
17.00000001093612,0.0
11.000000160745516,0.0
15.999999314948866,1.9999999143686082
15.000000000514817,1.0000000430417737
14.000000151316234,1.0000000418949462
