auxADPunePRON_count,auxADPdunesNOUN_count
1.0000000207616044,47.999999866618104
0.0,186.00000007981166
0.9999999941997544,41.99999975638968
0.0,42.00000131733873
1.0000000302976653,85.00000032956935
0.0,63.000003587022604
0.0,79.99999994932227
0.0,87.0000004729157
2.999999895441367,75.99999499950597
1.0000000199273456,68.00000184651945
0.0,100.99999493930434
0.0,43.99999936617715
0.0,35.99999869038463
0.0,25.999999345224413
2.999999808711271,28.999999091739443
0.9999999811684157,28.99999920691387
2.0000000525412176,30.000000021655584
0.0,77.99999795559577
1.000000036819404,87.00000264450625
0.0,55.99999690442313
1.000000040344447,60.0000024206668
0.0,91.99999676032118
2.0000000487817715,106.00000258543389
4.000000099610451,254.99999458253023
0.9999999890266773,128.99999436562402
1.9999999616764632,107.99999692185926
2.9999999503113184,92.00000183747635
1.0000000196916272,92.00000253433132
0.9999999709845574,132.99999753291576
1.0000000087314196,77.00000112556796
4.000000049695566,70.00000129517417
0.0,86.9999980906261
3.000000039640718,42.99999914586958
1.0000000114049021,193.00000411802918
1.000000039842585,125.00000450457428
14.99999946089428,302.99999850494015
3.9999999553481347,173.00000145526988
0.9999999859437619,127.9999956477911
1.00000001927403,198.00000170562183
3.0000001487870547,193.99999395362406
0.0,136.99999358724725
3.999999912720275,106.99999559026148
3.9999999880742827,153.00000020584437
0.9999999730821488,157.99999311563437
2.0000000058782916,170.99999777182168
6.999999594703307,369.9999838068904
1.9999999810199114,152.99999816875163
4.999999923422518,187.99999712068666
0.9999999970976583,111.00000236879747
0.999999987248907,271.9999922918916
5.000000161633902,189.00001134280885
2.9999999520262057,158.0000036705129
4.000000025834067,90.99999956456372
1.000000031648672,217.0000098422715
3.0000000392888637,219.99999034513846
1.00000002862949,252.00001390910268
1.9999999642682331,195.99999521161607
4.999999948979984,317.99999338909817
1.0000000276625125,171.00000053321435
1.0000000033203045,245.0000029937284
3.000000071925828,180.0000103794477
6.999999654865703,213.99998838937023
4.000000034203803,364.0000009623734
3.000000236829612,318.0000135451836
3.000000115999522,322.00001221906456
7.000000266026375,214.0000051169865
8.000000245600766,238.0000089038648
1.9999999884323287,141.9999955182259
0.9999999529546316,189.99999151087448
8.99999974662444,205.99998988104034
5.000000079960105,224.99999275551878
1.000000024616424,48.00000118158835
10.000000031281365,261.0000001004478
5.999999852585694,287.0000053442471
6.000000300859366,171.9999996431637
4.000000011698728,146.99999994482044
4.999999976551705,158.99999447999295
10.999999457855807,223.99999135885037
12.000000412225429,206.00000068811403
0.9999999560899616,174.99999576853648
3.9999998411264475,223.99999248700075
6.999999822004607,118.0000018446068
5.000000182790184,98.0000022481616
5.000000128296871,204.00000180862403
5.999999856205376,166.99999330695846
4.000000093599138,199.99999985712063
1.9999999151729544,137.99999208251137
4.999999946500305,151.99999255800736
6.999999698639961,155.9999960855292
4.9999999311409695,190.9999955089166
6.000000060650182,222.00000749503099
1.9999999966405015,130.99999594812616
2.000000043062663,191.99999846646088
7.00000034734225,215.00000305808936
2.9999999569465023,166.9999954891614
7.999999901528794,166.9999935172564
3.000000007687148,157.00001031775287
2.000000089265482,206.00000728894284
5.000000191300007,136.00000716545534
1.9999999752577051,135.99999831752393
1.0000000375394387,193.00001066707023
3.0000000237040503,275.99999820770097
4.00000025510532,227.00000003498687
6.000000245614675,220.00001681823366
4.999999823500304,180.99999856833145
3.999999997834766,258.999998595925
10.000000001754042,208.99999725256876
7.999999755163897,204.99998638624768
1.0000000513291152,225.00001064484798
4.999999788185695,174.99999299014462
5.0000000388710655,217.9999953377677
4.000000163358832,153.00000457908436
0.9999999732435634,208.99998812091488
1.999999930057517,209.99998951567025
0.9999999804473441,144.99999741354316
2.0000000678503245,85.00000486268601
4.000000142336843,90.00000037333179
0.0,54.99999759524813
7.000000095812314,77.00000182718055
3.9999999893225313,119.00000070722054
2.0000000555389885,149.00000765647897
3.0000001722850507,103.00000229879691
3.999999852612179,85.99999788451353
1.9999999455136255,80.99999737497913
0.0,94.99999716285552
0.9999999759833418,63.99999967428689
5.999999852821996,56.99999795436953
0.0,76.00000196167812
2.0000000693256794,125.00000559601335
0.0,77.99999957070804
4.000000136169401,70.00000365135558
0.0,63.000001495199356
1.000000005077469,102.00000173352588
2.9999999123141943,88.99999604362178
1.0000000221344847,76.99999873920903
4.0000001671378795,52.00000365701265
1.9999999109201214,72.99999857992316
0.9999999599809204,66.99999749507185
0.0,65.99999565213587
0.0,42.999998251594455
0.0,40.0000012787933
0.0,42.99999986315727
0.9999999893338939,80.99999913604542
0.9999999766174582,43.99999874172281
0.9999999731011312,18.99999948892149
1.0000000030903577,73.99999982098541
0.0,33.00000002262516
0.9999999722603048,55.999996956453714
1.999999924569328,79.99999677853573
1.9999998945758874,65.99999482462758
0.0,69.00000002865144
0.0,87.00000424285118
0.0,105.9999939598999
0.9999999873393776,70.99999941024028
2.99999990412884,99.99999680429471
0.0,95.00000125849635
3.0000000351600926,110.99999900947863
0.9999999700553241,80.99999776297332
2.00000000733707,110.00000107459203
1.0000000151417292,94.00000342869326
2.99999988677606,184.99998692199094
0.0,121.99999982786701
0.9999999756852518,137.99999095511419
0.9999999793796698,178.9999981976637
3.9999998842593643,177.00000046702993
1.0000000412524628,147.0000011947512
4.000000198540892,208.0000121280391
3.0000000611579867,143.00000269001532
2.9999999175093865,154.9999985600452
0.9999999951895512,160.99999904218186
4.000000104702687,87.00000078349876
1.9999999508548632,105.99999955594829
2.000000046323722,109.00000209181977
5.000000150100935,177.00000648154978
0.0,155.99999468519013
1.0000000333399033,101.00000103471655
1.9999999134380493,92.9999951004526
0.9999999701178797,88.99999837953385
1.9999999139105662,106.99999651554103
4.000000114281646,96.9999991666932
5.000000124055621,100.00000111411939
6.000000052832779,88.999998238732
1.000000022812996,67.00000170732255
2.9999997589379497,86.00000041449147
0.9999999964412905,117.00000226393787
0.9999999862747153,98.99999974854848
3.999999948416011,85.99999759449251
2.999999869172883,40.99999721278061
2.9999998497377733,74.99999772459239
3.999999974202718,113.00000149647848
2.0000000067967663,107.00000280876
1.9999999914610211,82.00000192282778
4.999999910888773,127.99999695307383
2.99999997286653,124.99999619703961
3.0000001207341165,102.00000599920578
3.999999950667093,78.00000129021001
0.0,82.00000408102494
2.0000000587965667,130.00000382177683
3.9999997897034523,96.9999949003087
5.000000158192488,116.9999993047343
2.0000000396523427,114.00000226018354
2.9999999212319466,140.00000054758198
5.000000077072423,148.00000215464127
4.999999892890288,110.99999828825723
2.0000000066785972,143.9999992836265
