plusADVôtéVERB_count,plusADVdotéVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000071608146,0.0
9.000000371864159,0.0
0.0,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
7.999999755934564,0.9999999694918205
2.9999998908653858,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
5.999999963418401,0.0
12.000000441832848,0.0
5.999999974779733,0.0
8.000000322755575,0.0
3.999999966831232,0.0
3.0000000731726573,0.0
3.9999999872702507,0.0
9.999999890266773,0.0
6.999999613700184,0.0
15.000000255745977,0.0
0.0,0.0
5.999999946948179,0.0
4.000000034925678,0.0
8.999999899064136,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
1.000000039842585,0.0
9.999999640596187,0.0
0.9999999888370337,10.000000053563657
5.000000089281961,0.0
26.999999465080773,0.0
19.999999298082482,0.0
3.9999998738342,7.000000040656613
0.9999999781800688,0.9999999781800688
7.999999976148565,1.9999999940371413
0.9999999730821488,4.9999997714341315
17.999999850625194,4.000000011756583
13.999999189406614,6.000000107360707
16.999999459397657,1.9999999810199114
4.999999923422518,0.9999999846845036
0.0,0.0
0.0,0.0
7.0000002262874625,0.0
1.99999996801747,0.0
10.00000006458517,0.0
4.000000126594688,0.0
4.99999978057133,0.0
14.000000400812858,2.00000005725898
5.000000017893146,10.000000035786293
1.9999999341051178,0.0
8.0000002213001,0.0
12.000000039843654,0.0
4.000000095901106,4.000000095901106
4.999999635766478,1.999999901390201
13.000000095803987,5.000000150263399
5.000000098337679,12.000000947318448
1.0000000386665076,27.00000081244491
10.999999878900468,10.999999878900468
0.0,4.000000122800383
4.999999971080821,13.999999919026301
7.999999623637053,0.0
13.999999151178702,3.9999998873886393
5.000000079960105,1.000000015992021
0.0,11.000000479839043
5.000000291023705,0.0
1.0000000063425816,1.0000000063425816
6.000000022124047,0.0
1.000000002924682,0.0
0.9999999953103411,5.999999971862046
10.000000029346282,0.9999999670330595
2.9999999421967964,1.0000000113721819
7.999999648719693,4.999999962175764
1.9999999205632235,7.999999682252894
0.0,6.999999981233264
6.000000219348221,4.000000146232148
1.0000000256593744,4.000000102637497
0.9999999760342294,1.9999999520684588
3.0000001563214287,3.0000001563214287
0.0,0.0
0.9999999722953768,0.0
0.0,5.999999741691397
3.9999999449127754,8.999999610243982
0.0,2.000000048447772
1.9999999966405015,0.0
0.0,13.00000063412949
1.0000000238664137,7.000000257203574
0.9999999856488342,1.9999999712976684
4.999999938455496,13.000000208914052
3.000000007687148,2.0000000678808334
7.000000502969373,0.0
0.0,1.0000000382600014
0.9999999876288521,0.0
1.0000000375394387,1.0000000375394387
3.99999989916968,0.99999997479242
0.0,1.0000000355136294
4.000000163743118,1.000000040935779
0.999999964700061,4.999999823500304
3.000000025267056,4.999999755274627
0.9999999785933051,7.999999828746441
0.9999999693954871,0.0
1.0000000513291152,3.000000153987345
1.9999999556388053,0.9999999778194026
0.0,1.9999999324502462
1.0000000408397083,4.000000163358832
0.9999999732435634,4.9999999727769655
12.999999859410764,10.999999301279438
0.0,0.0
0.0,5.000000263866156
0.0,2.0000000711684214
0.0,4.99999973536875
0.0,2.0000000273749463
0.9999999973306328,0.9999999973306328
10.000000277694943,4.000000111077977
0.0,6.000000344570102
0.0,0.9999999631530447
0.0,0.0
0.0,7.999999768334757
2.999999927950025,0.9999999759833418
0.0,6.999999645681205
1.0000000271217977,1.0000000271217977
1.0000000346628397,3.000000006822489
0.0,0.0
0.0,2.0000000680847005
0.0,0.0
