nosDETeauxNOUN_count,nosDETdoNOUN_count
54.00000097988428,1.0000000207616044
105.99999531381283,0.0
248.9999985557389,0.0
285.000002043074,0.0
77.00000484814032,1.0000000302976653
86.00000127271964,1.0000000284221313
38.9999999675892,1.0000000070719448
60.99999878784689,1.0000000108146896
92.99999832646594,1.999999930294245
154.0000034619792,2.000000039854691
266.9999902818713,0.9999999536519524
80.99999947731436,1.999999938983641
206.99999646570305,2.0000000382433525
88.99999396333757,4.999999903778921
49.99999944627322,0.9999999832802816
75.99999675768488,0.0
88.00000231181357,13.000000341517914
264.99999401056743,4.999999779352496
788.0000372091583,3.000000110458212
284.9999764925731,4.999999692964339
232.00000262362144,1.000000040344447
449.9999856858349,5.9999997250834705
325.0000221015835,5.000000121954429
223.99999748969086,1.9999999936351254
262.0000045079198,0.9999999890266773
192.99999932778795,20.999999849770305
214.00000519482336,7.000000052122872
584.0000196905287,2.999999998849745
522.9999848854441,1.9999999419691148
1073.0000271750105,8.999999754833727
379.9999947217871,19.999999397474284
237.99999484868206,0.0
228.99999848544405,3.9999999434455176
1421.0000283785732,1.0000000114049021
435.00002280263624,0.0
561.9999891963814,15.999999424953899
558.0000061605637,0.9999999888370337
582.000002829127,0.9999999859437619
422.9999902125082,2.0000000385480603
387.9999945767086,17.999999622348916
348.99999605109645,8.000000009115162
555.9999851014437,0.0
375.99998828693333,17.99999994633427
598.9999636712355,13.999999811103313
638.9999778068624,2.0000000058782916
556.0000034495109,1.9999999694680464
550.0000016073643,1.9999999810199114
398.99998236122707,1.9999999693690076
279.0000079531079,0.9999999970976583
568.9999800251948,3.999999948995628
305.00000985966807,4.000000129307122
512.000000075316,0.999999984008735
838.9999730185875,7.0000003862633875
888.000069747156,1.000000031648672
725.9999746776441,3.0000000392888637
582.0000300513055,1.00000002862949
527.9999991446186,1.9999999642682331
779.9999547416394,6.999999883085102
662.9999898681946,9.000000362397076
536.9999996027498,3.0000000099609134
813.0000404123475,10.00000036103072
728.9999917183488,7.999999605560804
751.0000136862769,5.000000027396378
826.000029048929,8.000000335167293
629.0000440030509,5.000000424883332
797.000028536795,6.000000362807852
722.0000324334537,3.000000206189004
965.000012720946,2.999999982648493
1003.0000065280817,4.999999764773158
767.9999529164526,1.99999994369432
1177.0000103033556,4.000000063968085
284.00001660774984,1.000000024616424
850.0000480053203,0.0
761.9999946322084,0.0
686.0000406852841,9.000000033186069
929.9999897190648,2.000000005849364
635.9999878359322,1.9999999906206822
725.9999642184832,3.999999868132238
546.0000247770007,2.0000000227443637
779.9999882841887,0.9999999560899616
551.9999836111285,3.9999998411264475
457.00001196803174,7.000000060847592
626.0000118754915,1.0000000365580368
600.0000151320947,6.000000329642828
501.0000081738329,3.9999999041369176
798.0000088551113,3.000000070199353
646.9999600858984,5.999999573483659
630.9999985878092,6.0000000038191015
737.9999713797888,0.0
574.9999944734993,0.0
634.0000199313728,3.0000000726716576
490.999999523591,5.999999641573623
624.9999918495296,2.000000043062663
694.0000017805479,3.000000161737919
498.99997204919464,0.9999999856488342
522.0000016912086,0.0
578.000028842703,3.000000007687148
616.0000492153496,2.000000089265482
588.00003897848,1.0000000382600014
676.9999691293528,1.9999999752577051
653.0000503918154,3.0000001126183156
639.9999731398555,4.999999873962099
681.0000132188538,2.0000000710272587
878.0000289516059,1.000000040935779
802.9999567812877,0.999999964700061
