leursDETeauxNOUN_count,leursDETdoNOUN_count
755.0000254207343,0.0
1008.000025940838,4.999999954016588
1325.9999415068376,2.9999999825992627
1091.0000409419677,1.0000000259438162
1303.0000145951449,0.0
765.0000171347015,7.00000012084934
675.9999751918356,3.0000000212158344
819.9999876537548,4.999999898086017
921.9999533636491,3.99999986058849
916.0000414503584,6.000000316148058
944.999934756924,0.9999999536519524
758.9999880037502,3.999999877967282
760.9999800861696,4.000000076486705
688.0000225868054,0.0
621.0000157260259,6.999999741832396
667.9999844568595,2.999999861181852
687.0000356765499,3.000000078811826
837.9999500123402,1.9999999402654243
1387.0000527448592,9.000000145113997
1324.9999812736608,3.999999840177103
1403.0000408852484,8.000000322755575
1359.9999310807939,5.9999997250834705
1765.0000430499133,8.000000195127086
1444.9999845043787,7.9999999745405015
2081.0000182979848,3.999999956106709
2083.9999893182976,6.999999613700184
2090.000032272677,10.000000506623575
1438.9999846730277,8.000000157533016
1692.9999024000017,8.999999920422269
2152.000001696065,13.999999733741014
1642.9999831810485,7.000000299718126
1209.0000414333658,5.999999750457054
1060.0000214461834,8.999999790695833
1959.9999786486756,13.999999584603728
2062.0000360077725,8.00000031874068
2450.9999682793796,11.999999568715426
2485.9999615112997,12.99999927670482
2415.999937957014,18.00000006611402
2882.0001111278375,8.999999821693592
2178.9999947940346,7.000000135440891
2516.999949979357,12.999998979918702
2113.999963556026,5.999999869080413
2199.9999232685295,11.999999964222848
2355.9998895932363,3.999999892328597
2607.999988246467,8.999999925312597
2571.000014966838,18.999999013598444
2250.999883440741,2.9999999715298666
2393.9999205168247,19.999999693690075
1544.9999260339819,6.999999910684699
1686.9999151567279,7.000000175730542
1960.0000751348462,11.000000355594583
2033.9998924196036,19.000000040451116
2062.0000112711386,5.000000032292585
2448.000101272027,17.000000909841138
2607.9999310176595,18.99999882427892
2657.000082763026,7.000000200406429
2684.999995026351,11.999999356719144
2969.9998373273024,17.99999917951168
2671.000044733912,15.000000301503217
2446.0000456218295,13.000000479214718
2717.0000734483656,21.000000564119777
2846.9999091844493,11.999999879177299
3071.000077449443,13.000000095803987
2597.0001842690167,13.000000433504972
3042.000216264155,7.0000000391147585
2695.0000024095025,12.000000725615706
2555.000101370577,13.000000285012533
2413.9999750564125,16.999999901674794
2643.999800995969,7.999999623637053
2726.9998948096086,8.999999973965206
2452.9999548103724,11.00000017591223
1051.9999916109039,9.999999828047484
1896.0000392706513,12.000000257844055
2036.000105277455,8.99999977887854
2218.0001216547685,10.000000532402868
2231.0000347582413,11.999999647009929
2380.99990105931,10.999999581155961
2389.999909361494,7.999999736264476
1992.0000881002484,5.000000148780658
2157.999957215761,20.999998532711324
1940.999886578717,7.000000067951206
1961.9999308665142,6.0000000749020295
1787.0000449776903,5.000000182790184
2025.9999716971251,13.999999832171497
1765.9999173150811,10.999999736376523
2041.0000566295334,10.9999999990314
1694.9999576131165,8.999999704295897
1757.9999963576847,8.999999665634974
1657.9999209164519,7.999999655588528
1791.9999469678814,11.999999480325307
1699.0001022201309,4.000000096895544
1548.9999167555338,5.999999641573623
1950.000035610098,5.000000107656659
1801.0000710165402,2.0000000477328275
1876.9998839143516,1.9999999712976684
1703.999893433928,6.999999544907931
1894.000135636799,10.000000527672372
1569.0000858436063,7.000000502969373
1920.0000342173,9.0000001481305
1725.000017223279,5.999999925773114
2083.000013391309,4.999999973824779
1829.9999564526254,1.99999994958484
1706.0000567425243,9.000000658775075
1835.0000582588991,5.000000204678897
1764.999952568469,5.999999788200366
2060.999902910451,3.000000025267056
1956.9998882890077,0.0
2003.0000163070395,10.999999555411723
2161.0001014280874,8.000000410632921
1556.9999437688766,3.9999999112776106
2043.0000064095248,12.999999768672051
1844.9999778985634,4.000000163358832
1671.9999458860325,7.999999785948507
1593.9999532582324,9.999999440929647
1371.9999854418832,3.0000000242347826
722.0000050804559,3.0000000075351423
737.0000058145658,6.000000213505265
751.9999770455255,4.99999973536875
657.0000128588956,5.000000068437367
741.9999928346666,6.000000104557353
867.0000328732124,4.000000111077977
970.0000465180842,1.0000000329937342
1133.9999658899724,3.999999852612179
705.0000029646556,4.999999863784063
681.999985934439,0.0
870.9999813023044,1.9999999519666836
683.000016996093,1.9999999841426872
693.0000445862363,3.00000018094389
703.0000025056197,0.0
777.0000154710724,0.9999999893856253
676.0000158250795,6.000000415652611
614.0000172916629,1.000000048455164
741.0000097392226,1.000000005077469
587.9999866851039,1.9999999415427965
510.0000172188796,3.000000066403453
523.0000344691496,0.0
582.9999619463798,0.0
556.9999943744647,0.0
478.99998890693956,0.9999999691540938
477.9999835354363,0.0
295.99999473471865,0.0
259.0000101804877,3.000000203899038
248.99999361194307,0.9999999893338939
208.9999993195467,1.9999999532349162
180.99998794446986,0.9999999731011312
243.99999830784085,1.0000000030903577
399.0000034056009,0.9999999813520173
403.9999880481014,0.9999999722603048
436.9999812717869,5.999999773707984
636.9999724162849,3.999999789151775
588.9999921324305,1.0000000125184012
610.9999853762183,1.0000000188446085
602.9999792912645,1.9999999456318451
609.9999722856787,0.9999999873393776
560.9999795727516,1.9999999360858935
565.0000259130697,0.0
586.999996950064,0.0
620.9999567118961,0.0
716.9999923632264,0.0
663.0000462788798,2.0000000302834584
697.9999831211975,0.0
712.0000019973138,2.9999999689178263
743.9999798091071,3.0000000145857637
769.0000049186971,3.999999917518679
871.9999603523556,0.0
821.0000313321466,1.0000000412524628
853.000048953192,1.000000049635223
922.0000091130597,2.9999999485669644
1123.9999410789044,4.999999780119725
1116.0000198096698,3.999999980758204
1042.9999889305745,3.00000009361575
940.9999602402811,0.9999999754274316
978.999976688007,2.000000046323722
901.9999889780029,1.0000000098826576
835.9999826811609,0.9999999608703749
750.0000436658369,1.0000000333399033
850.9999836681044,2.9999997729996624
725.9999679151549,0.0
766.9999836177004,0.9999999569552831
669.0000325835634,1.0000000285704114
765.0000302093812,3.0000001720757314
557.9999966642865,1.0000000088054632
672.0000110378897,0.0
606.9999690393585,0.0
698.0000003877783,0.0
659.9999665795762,2.9999999588241466
552.000010661319,1.9999999742080055
627.999960622538,0.9999999563909611
526.9999897731351,0.9999999807698425
675.9999835025229,0.0
766.0000174777206,0.0
531.9999791664033,0.0
692.9999820476392,0.0
570.9999622323268,0.0
662.0000407436029,1.0000000402447056
577.9999807914037,0.9999999876667732
646.0000081261431,2.00000007924634
688.0000128166508,0.0
661.9999898772227,1.9999998948517261
799.9999942162041,2.0000000389843438
707.9999999644878,1.0000000198261714
697.000025116359,0.0
768.9999962693367,1.0000000154144846
802.9999925231357,0.0
648.9999766472482,2.0000000066785972
653.0000303336016,0.0
843.000013428324,0.0
782.0000219749064,0.0
775.000001555008,1.9999999967785917
680.9999626518554,2.999999874448246
662.9999822847396,0.0
927.9999682203941,0.0
1133.0000031975037,3.0000001532524547
997.9999984458444,0.0
1435.9999838253502,0.0
1693.999921892874,0.0
2060.000039848572,0.0
1127.000000845037,0.9999999571843041
1239.0000217182799,0.0
1345.0000644001436,3.0000001256848385
