plusieursDEToiesNOUN_count,plusieursDETdoigtsNOUN_count
0.0,51.00000007014529
0.0,36.999999510523196
6.999999959398281,32.999999808591895
0.0,81.00000449228287
0.0,48.99999977782912
10.999999922115549,20.000000880864953
0.0,27.999998965147824
2.000000021629379,61.00000050370864
8.999999490351158,17.999998980702316
5.000000001344736,36.999999459515884
9.999999156976674,29.99999898910142
0.0,15.999999511869127
0.0,65.00000074341003
0.0,46.00000027296087
1.999999966560563,95.00000165760693
0.0,34.99999827069041
2.0000000525412176,94.00000093651187
0.9999999701327121,146.99999282837715
0.0,65.0000044421283
0.0,124.99999661439006
4.000000161377788,75.00000377431022
0.0,139.0000045890515
0.0,47.00000114637163
0.0,50.9999990513143
0.0,97.99999681520572
1.9999999616764632,92.99999645278346
0.0,86.00000067638022
4.000000078766509,71.99999997239388
0.0,149.99999334790778
0.0,100.00000372213356
8.999999899064136,98.00000398330289
0.0,58.000001765304184
0.9999999858613794,163.00000147000748
0.0,132.0000062018105
2.00000007968517,98.00000628331753
2.9999998921788564,152.99999450112165
2.9999998839144415,142.99999600839269
1.999999971887524,160.9999966200036
2.0000000385480603,166.99999794217285
0.0,145.00000443889857
0.0,171.99999309333896
2.9999999345402064,229.99999498141582
0.0,127.00000425537999
10.999999421973799,125.99999378905238
0.0,181.99999830985084
0.9999999847340232,137.99999689851234
0.0,148.00000314673252
0.0,102.99999677566242
0.9999999970976583,129.00000342053784
2.999999961746721,100.99999765218683
0.0,160.00000517228483
0.999999984008735,122.99999700021894
0.0,121.00000589728708
17.000000909841138,139.00000254009686
0.0,123.00000246557371
0.0,170.00000486701325
0.0,179.0000035570284
0.0,137.99999067713114
1.0000000276625125,155.00000553546855
3.0000000099609134,143.00000701556493
0.0,242.0000044679593
0.9999999506951006,219.99999527379134
1.9999999863851468,149.00000568194605
14.000000808826517,100.00000552329368
1.0000000386665076,130.9999992765426
4.999999987840972,153.00000712873265
1.0000000307000958,150.99999790448024
0.0,240.0000059328184
8.99999980133891,261.9999980124858
0.0,215.99999210026036
0.0,173.00000586452995
0.0,98.00000094900089
1.0000000214870044,104.9999978500071
8.99999977887854,155.9999994129495
0.0,245.00001601704702
2.000000005849364,179.00000304607877
0.9999999953103411,178.9999987932933
0.9999999670330595,113.99999229259618
2.9999999421967964,137.00000679741464
0.0,136.99999671021408
1.9999999205632235,115.99999400874728
4.9999998501134835,119.99999672118092
5.000000182790184,144.00000526435733
9.00000049446424,169.0000017889788
0.0,261.00000047182846
0.0,187.9999992318349
0.9999999575864772,108.99999718329565
0.0,148.9999920459573
0.999999956948566,111.99998957513354
5.000000019744223,95.00000108396628
0.0,130.00000772253435
0.9999999983202508,176.00000074940777
1.0000000215313318,152.99999904362767
0.0,218.00000898870266
0.9999999856488342,125.00000278685778
2.9999999630732974,133.9999942923799
2.0000000678808334,179.00001162924664
0.0,153.00001121123367
1.0000000382600014,176.00000398682704
0.0,147.9999949554444
2.0000000750788773,127.00000904495697
0.0,148.00000103696408
14.00000072329242,276.0000197502324
0.0,105.00000306472595
0.0,96.99999492336579
0.9999999725677104,107.9999974675684
0.0,199.99999312880914
0.0,182.9999993645514
0.0,176.00001581544612
1.9999999556388053,181.9999904130088
0.0,127.99999567681576
2.000000081679416,134.00000255108668
3.9999998929742535,145.9999898065704
2.999999999765244,99.99999535140718
0.0,194.99999229127283
0.0,102.99999812259206
2.0000000711684214,110.00000431844137
0.0,69.00000088356794
0.0,69.99999941163291
0.0,88.99999873755111
1.0000000277694943,92.00000431420564
0.0,113.00000438802658
1.9999999263060895,102.0000009064538
0.0,39.9999989102725
0.0,21.999999793519144
0.0,39.99999924122584
0.0,73.00000131372337
1.0000000271217977,54.99999840476546
1.0000000346628397,52.000000636475306
0.0,38.00000059322693
0.0,43.000002943610625
0.0,44.00000057455122
0.0,39.00000110973933
3.999999883085593,34.99999800911846
3.000000066403453,36.00000079684144
0.0,46.00000192208562
0.9999999554600607,41.99999886185805
0.0,32.99999735674401
0.0,30.999999985716812
0.0,44.00000112811222
0.0,18.000000063204556
1.0000000178123194,8.000000443422717
0.9999999893338939,7.999999914671151
0.0,18.999999326286364
0.0,7.999999784809048
0.0,13.000000244025184
0.9999999813520173,28.00000011586507
0.9999999722603048,23.999999893043558
0.999999962284664,47.999999619325585
0.0,29.999998192454754
0.0,51.99999981583862
4.000000075378434,34.00000136966036
0.0,41.99999738426108
0.0,33.00000050963284
0.9999999680429468,40.000000539420824
0.0,43.999998909391074
0.0,45.00000154582131
0.9999999700553241,36.99999763543324
1.000000003668535,33.00000032237761
1.0000000151417292,51.00000091546896
1.999999924517373,64.99999682493575
1.0000000162703824,79.99999898472429
0.9999999756852518,38.999998964194816
0.0,36.99999872194701
0.999999993875262,80.00000096988788
2.0000000825049256,47.00000244609084
0.0,65.0000032262895
1.0000000203859956,96.99999848711988
0.0,47.999998680150185
2.999999924456686,54.00000108469904
3.00000009361575,79.00000310900074
1.9999999508548632,62.999998667992244
5.999999922559614,66.00000434203302
1.0000000098826576,57.00000207362619
0.9999999608703749,37.999998315721314
0.0,48.000000822777466
0.9999999567190246,63.99999995042515
0.0,41.999998556034114
2.99999987086585,41.99999800523429
2.0000000571408227,31.000000316529587
0.0,51.00000263236036
1.0000000088054632,62.000001511266184
0.0,62.00000320292391
0.0,38.999999678969125
0.0,37.0000010170307
0.0,35.999998767655335
0.999999987104003,45.99999968459521
0.0,33.99999978906387
1.999999961539685,24.999998871243783
1.999999987101359,34.00000099449676
3.0000001120756914,60.99999735464619
0.9999999957305106,51.00000139224524
0.0,43.999998933729024
0.9999999575505208,63.999995078504064
3.0000000154982382,35.00000172427233
0.9999999876667732,45.999997999452276
0.0,69.00000356592372
1.0000000293982834,61.00000318255177
0.0,79.99999672543889
3.0000001192081447,76.99999980041163
0.0,60.000002194744695
0.0,81.00000091412817
5.999999839081998,65.00000036842924
1.9999999571561151,66.00000045121175
1.0000000033392986,89.99999841016974
1.0000000181397999,73.00000157071621
1.99999996565533,85.99999555747263
3.000000134061674,122.00000081951883
1.9999999967785917,93.99999606739311
0.9999999581494154,89.99999763048366
4.999999857892956,124.99999644732388
3.9999999931679535,265.99999301318957
2.000000047813591,289.999998942828
6.000000246719331,283.0000110398471
5.000000003663159,387.9999937217052
9.999999770728019,318.9999934876207
12.00000056517158,377.99999850716955
7.999999657474433,261.9999960642867
6.000000258250642,243.00001067418827
11.000000243237903,259.0000010584983
