premiersADJyeuxNOUN_count,premiersADJdieuxNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,15.99999990719607
5.999999927964446,7.000000067757488
21.000000726080263,1.0000000302976653
4.000000113688525,5.000000220216238
0.0,13.000000091935284
0.0,4.000000043258758
0.0,3.99999986058849
8.000000159418764,14.99999961086624
9.999999156976674,14.99999949455071
0.9999999694918205,2.999999731341198
0.0,9.00000033859473
0.0,3.999999923023137
0.0,0.0
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,5.999999963418401
0.0,9.000000331374636
1.9999999200885514,3.999999947434143
1.000000040344447,3.0000001210333416
5.000000071120731,5.9999997250834705
0.0,26.00000063416303
6.000000205585776,16.999999833558366
0.0,0.0
2.999999942514694,0.9999999808382316
0.0,0.0
5.000000158683272,2.999999998849745
1.9999999419691148,3.9999998839382296
48.99999958609203,2.000000017462839
0.0,0.0
12.999999649212373,0.0
0.9999999858613794,0.0
0.0,3.000000034214707
6.00000023905551,1.000000039842585
1.9999999281192373,30.999998885848175
1.9999999776740673,0.9999999888370337
2.9999997982681337,0.0
0.0,3.00000005782209
4.9999998245206205,0.0
10.999999565895129,0.0
9.999999781800689,9.999999781800689
5.999999982111424,0.9999999970185707
3.999999892328597,3.00000001322306
8.000000023513167,1.0000000029391458
7.9999998778721855,0.0
8.999999535318011,7.999999924079647
2.999999954053511,0.0
9.000000042877833,0.0
3.999999948995628,0.0
2.0000000646535607,8.000000258614245
1.99999996801747,0.0
10.00000006458517,1.0000000064585168
1.000000031648672,0.0
0.0,28.00000022424101
3.0000000858884697,2.00000005725898
2.999999839179786,0.9999999821341166
0.0,0.0
16.000000442600196,14.000000160406238
0.0,4.000000013281218
1.0000000239752764,0.0
15.999999211121608,8.999999909382975
28.0000000551261,5.000000027396378
5.000000098337679,2.0000000837918233
6.000000231999044,14.000000078229515
24.000001451231412,2.0000000423112247
2.0000000614001916,0.0
13.999999919026301,15.99999990745863
2.9999998588638954,3.9999998118185265
3.9999998873886393,5.000000086576566
2.000000031984042,0.0
1.000000024616424,0.0
6.999999966820351,0.0
8.000000050740653,0.0
20.000001064805737,0.0
8.999999735257447,27.999999208697027
19.99999990620682,25.999998776295495
11.999999604396711,0.0
5.000000148780658,2.0000000227443637
18.99999971088714,3.9999998243598465
7.999999682252894,6.999999721971282
0.0,0.0
12.000000438696443,1.0000000365580368
5.000000040453581,4.000000102637497
6.999999832239605,0.0
9.000000124475985,3.0000001563214287
8.999999704295897,0.0
4.999999776453466,0.9999999722953768
12.999999790525473,3.999999827794264
5.999999740162654,0.0
9.00000047209437,2.000000048447772
5.000000165775195,6.999999814067815
23.000000140998456,0.0
6.000000323475838,0.0
0.9999999856488342,0.0
6.999999544907931,0.0
5.000000263836186,1.0000000339404167
12.000000535592893,0.0
2.000000076520003,1.0000000382600014
7.9999999010308205,0.9999999876288521
14.999999921474338,0.0
6.99999992287373,0.99999997479242
18.999999883403337,0.0
25.00000143457144,0.0
7.999999717600488,2.999999894100183
9.999999510549253,0.0
7.999999828746441,1.9999999571866103
3.9999998775819483,4.9999999549160705
6.00000030797469,1.0000000513291152
2.9999998325468895,4.99999999000833
0.9999999662251231,0.9999999662251231
1.0000000408397083,0.0
10.999999599120045,0.0
0.9999999650287585,2.999999895086275
3.0000000242347826,3.0000000242347826
2.0000000678503245,0.0
4.99999997583197,2.0000000711684214
3.9999998692856997,0.0
0.0,1.0000000136874736
8.999999915688917,0.0
2.0000000555389885,1.0000000277694943
6.000000344570102,0.0
9.999999782009262,0.0
4.999999863784063,0.0
1.9999999420836891,0.0
0.9999999759833418,2.999999927950025
0.9999999920713438,0.0
0.0,6.000000361887779
1.0000000346628397,0.0
1.9999999787712501,4.999999747613492
1.0000000340423503,1.0000000340423503
0.0,0.0
4.000000020309876,1.000000005077469
0.9999999707713982,0.9999999707713982
6.000000132806906,0.0
1.0000000417844699,0.0
9.999999554600606,0.0
1.9999999199618408,0.0
1.9999999383081877,0.0
0.0,0.0
0.0,0.0
2.000000035624639,0.0
0.0,0.0
0.0,0.0
2.9999999193033933,0.9999999731011312
5.000000219302322,0.0
1.9999999627040346,0.9999999813520173
2.9999999167809146,0.0
10.999999380893918,0.0
1.9999998945758874,0.0
6.000000075110407,4.000000050073605
3.000000160668635,0.0
2.9999998131615047,4.999999969365875
1.9999999746787551,0.0
2.99999990412884,0.9999999680429468
10.000000182279592,0.0
8.999999850875298,1.0000000117200307
8.99999941634448,2.999999972996661
2.00000000733707,1.000000003668535
1.0000000151417292,6.000000377331904
1.999999924517373,3.9999998490347464
11.000000099080884,2.0000000325407647
3.999999902741007,0.0
12.999999216834937,3.9999997458184233
2.9999998903841014,3.9999998842593643
2.0000000825049256,0.0
7.000000147011809,4.000000198540892
4.000000081543982,9.999999978677911
17.999999010680803,10.999999615138499
6.999999905214891,2.9999999855686537
6.0000001872315,5.000000115789626
2.9999999262822947,0.9999999754274316
7.000000053927252,5.000000115809305
4.99999994872564,3.0000000296479725
7.9999996869629975,8.999999943862749
3.0000001000197094,1.0000000333399033
3.9999998268760986,6.999999794190587
1.9999999402357584,3.000000004812053
8.99999942570993,1.9999999139105662
2.0000000571408227,10.000000475421839
10.999999979995287,10.000000150468882
4.000000035221852,0.0
2.000000045625992,4.000000091251984
5.999999517875899,6.999999496121378
1.999999992882581,0.0
0.9999999862747153,1.9999999725494306
8.999999791332328,1.9999999742080055
2.999999960013682,7.9999996511276885
8.999999919500334,4.999999811277458
1.999999987101359,3.999999974202718
3.0000001120756914,2.0000000067967663
3.0000000818967782,0.0
13.999999669890798,6.999999633450984
3.9999998302020834,2.999999872651562
9.00000046743823,1.0000000402447056
5.999999721255025,1.9999999753335465
6.00000023773902,2.00000007924634
6.000000176389699,0.0
6.999999864823508,5.9999994517127115
6.000000238416289,3.0000001192081447
2.0000000396523427,0.0
1.9999999897222087,0.0
5.00000020377488,2.000000030828969
13.999999966529943,5.0000000261088555
8.999999714992498,5.000000016696493
4.0000000725591995,2.0000000362795993
5.000000048943168,2.999999948482995
4.000000086102447,3.000000134061674
2.9999999299747717,4.999999926753364
5.999999748896492,3.999999832597662
9.999999715785911,0.9999999950813783
0.0,0.9999999982919884
14.00000049775927,7.000000248879635
5.00000000657232,7.000000287839218
21.000000220465136,5.0000000677506184
21.0000007206243,15.999999645686653
31.000000745369714,1.0000000024315778
14.99999990943115,5.99999996377246
13.000000344505796,4.000000172167095
12.000000502739352,5.000000209474731
