fauxADJyeuxNOUN_count,fauxADJdieuxNOUN_count
0.0,125.00000132401927
9.000000364828509,193.00000881820836
0.0,195.99999886315186
14.000000135514975,181.00000572047378
1.0000000302976653,248.9999979323848
0.0,241.00000692783928
1.0000000070719448,156.0000048018233
8.000000086517517,255.0000010418841
0.0,356.9999756031731
36.00000032421647,431.9999975999102
0.0,538.9999623037169
0.0,303.9999878913652
0.0,197.00000659746416
0.0,188.9999987564458
0.0,241.99998720379457
0.9999999811684157,278.99999268790305
10.000000262706088,282.0000028095356
0.0,475.99997808157605
0.0,682.0000426193337
6.9999998275669695,1021.9999121866665
1.000000040344447,644.0000020305697
2.9999998625417352,963.999999661882
6.0000001463453145,1339.0000043103046
12.999999846288116,919.000022801246
0.9999999890266773,913.9999625480702
0.9999999808382316,1158.9999442532412
0.0,1008.0000397738143
4.000000078766509,827.0000273061754
0.9999999709845574,898.9999894688643
2.000000017462839,838.0000126264139
1.0000000124238915,688.0000255677082
0.0,539.000003597485
0.0,564.99997256427
0.0,718.999991810775
0.0,800.0000128441145
8.999999676536566,1432.999882733304
2.9999998839144415,1774.9999117131042
7.999999887550096,1265.9999927359709
2.0000000385480603,1570.0000605126772
1.9999999933269184,1062.9999851786931
0.0,1313.9999775529996
8.99999980362062,1282.0000010769309
0.0,1274.0000187097637
0.9999999730821488,2456.999960082316
2.0000000058782916,1804.0000752909002
3.0000000536803535,2008.9999990746596
5.999999943059733,2050.000076880393
0.9999999846845036,1559.9999234089003
0.0,1071.999995784707
0.999999987248907,1075.0000088165714
3.000000096980341,1383.0000198509622
0.999999984008735,1980.9998977428477
4.000000025834067,1924.0000328894125
6.999999849726997,1587.000087036
0.0,1972.9999383715722
0.0,2844.000134978039
0.0,2179.9998534009205
0.9999999670525589,2503.99990931197
5.999999939106141,2092.0000193022574
9.0000004659335,2201.9999419036967
4.000000095901106,1955.0000579685986
0.0,2193.999949031636
1.9999999863851468,2169.999934483805
1.0000000418959116,2109.000118477926
1.0000000386665076,2144.9999748054374
9.000000072463422,1963.9999872985618
5.000000039411764,1554.0000849008707
0.0,1627.0000235339246
0.0,1446.9999703571273
0.0,1674.9999253357598
0.0,1302.0000657413102
2.000000049232848,627.000003936287
2.000000042974009,1346.000046913199
8.000000050740653,1271.9999865532677
0.0,952.0000456303526
20.999999382267376,985.9999968683996
0.0,1334.9999772127048
0.0,1177.9999730124614
0.0,1023.0000424268582
0.0,1050.9999747490347
0.0,678.9999830646324
0.0,726.9999758499164
3.00000010967411,939.0000726956193
9.00000049446424,638.0000116271431
