devaisVERBécrireVERB_count,devaisVERBdécrireVERB_count
4.99999996256566,0.0
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
0.0,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000158074029,0.0
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
15.999999522123392,0.0
18.000000290227995,0.0
11.999999949559468,1.9999999200885514
7.00000028241113,0.0
12.999999554456439,0.0
32.000000780508344,0.0
24.999999358738066,0.0
15.999999824426837,0.0
1.9999999616764632,7.999999846705853
27.00000106537002,0.0
4.000000078766509,0.0
8.999999920422269,0.0
9.999999957814573,1.0000000087314196
19.999999397474284,0.0
12.999999649212373,0.0
13.999999966172473,0.0
38.00000062507459,6.000000260117716
5.000000437087346,4.00000015937034
18.99999931713275,0.0
15.000000080345485,0.0
13.999999484086363,0.0
2.0000000385480603,0.0
14.000000270881783,1.9999999933269184
17.999998909360375,0.0
6.999999847260481,0.0
15.99999995229713,0.0
9.999999542868263,1.9999999461642977
7.000000121713733,0.0
18.000000322082123,0.0
23.999999772238933,0.0
20.999999678374575,11.999999816214043
9.999999556983134,0.0
11.999999846986883,1.9999999744978136
9.000000290941024,5.000000161633902
8.99999951179346,0.999999984008735
10.00000006458517,0.0
27.000001969955264,0.0
21.99999971829811,0.0
12.000000343553879,0.0
11.999999356719144,3.9999999285364662
16.99999932617631,8.999999589755841
24.999999897521544,5.000000251747029
37.99999925407005,1.0000000033203045
62.99999975191199,0.0
29.999997814598874,4.999999635766478
23.000000396330783,1.9999999863851468
27.00000035319647,0.0
25.0000002720103,0.0
52.00000251533692,0.0
28.00000131595755,3.000000206189004
29.99999982648493,0.0
11.999999435455582,0.0
50.99999833686438,3.9999998873886393
20.99999956135487,1.000000015992021
9.000000012489437,0.0
23.000000310612425,1.0000000214870044
17.99999955775708,2.999999926292847
30.999999866542847,0.0
34.00000106965484,4.000000011698728
13.000000306292225,0.0
18.999999194120285,10.999999457855807
5.999999884393591,0.0
37.999999421774284,1.9999999121799232
35.99999718621833,0.0
6.999999981233264,0.0
17.000000955118125,0.0
18.00000098892848,0.0
8.999999784308063,6.999999832239605
10.000000061753694,0.0
11.999999146967317,0.9999999575864772
21.99999888035778,0.0
18.99999883182864,0.0
11.999999480325307,3.9999999449127754
10.000000072852593,4.000000096895544
6.999999814067815,0.0
17.00000072025482,0.0
19.000000183045827,0.0
46.00000004457768,0.0
36.99999843778138,0.0
41.000001485691186,2.0000000678808334
28.000002011877484,0.0
32.000001224320044,0.0
11.999999851546228,0.0
28.000001906593937,7.000000476648483
9.999999549270619,0.0
5.000000064517344,0.0
24.0000009824587,5.000000204678897
33.99999879980207,1.999999929400122
14.999999265823881,1.9999999451354205
20.000000003508084,0.0
31.000000238585088,1.9999999387909742
15.000001222038186,1.0000000513291152
30.99999880784489,0.9999999778194026
37.99999996302738,5.999999797350739
31.00000272674805,4.000000163358832
13.999999412291583,0.9999999732435634
17.00000013824167,9.999999440929647
24.99999975986185,0.0
2.0000000678503245,0.0
14.000000902357115,0.0
1.9999999346428499,0.0
0.0,0.0
5.000000167513498,0.9999999973306328
8.000000222155954,4.000000111077977
26.0000001247986,1.0000000329937342
15.999999410448716,0.0
10.999999282002252,0.0
18.999999708154185,2.999999827005821
12.999999889675612,0.0
13.999999291362407,0.0
16.000000433948763,0.0
18.000000818263175,0.0
18.999999200382977,0.0
22.000000960330215,0.0
20.000000969103283,1.000000048455164
16.999999985014966,0.0
14.999999367994876,6.99999960182369
7.000000154941391,0.0
8.000000334275759,0.0
20.999999430929023,0.0
27.99999852676541,3.999999839923682
11.999999287325522,0.0
4.999999864224307,0.0
5.000000105121339,0.0
3.000000203899038,0.0
7.000000144878231,1.9999999786677878
3.999999906469833,0.0
2.9999999193033933,0.9999999731011312
12.000000037084293,0.0
12.999999119567642,0.9999999813520173
30.000000285401633,0.9999999722603048
5.999999773707984,0.0
11.999998915088199,4.999999849531503
27.00000054677639,0.0
36.00000026186667,3.000000160668635
22.999999690625007,0.0
19.000000274688944,0.0
34.99999774543879,0.9999999680429468
36.000002548845664,0.0
48.00000056256148,3.0000000351600926
33.99999935886515,4.999999787445933
25.00000082987186,1.000000003668535
51.00000091546896,0.0
32.99999803265778,0.9999999622586866
30.000000967471404,0.0
26.00000059323667,3.0000000145857637
45.999998708064304,1.9999999587593396
49.999998416379526,1.999999987750524
37.00000061333596,6.99999998443219
50.00000127915263,4.000000198540892
36.00000118425993,2.0000000407719916
50.00000076745035,2.9999999175093865
55.00000016320908,5.999999848913372
39.000000734165255,13.00000056661475
57.99999987117535,0.0
28.999999914253532,4.000000092647444
52.00000172214996,2.000000019765315
27.999999299076332,0.9999999608703749
34.000002688632485,0.0
28.999998453379483,1.9999999134380493
40.99999981387561,0.9999999701178797
38.999998508143676,1.9999999139105662
37.000000867387506,4.000000114281646
59.00000038979037,2.0000000496222485
38.99999902705743,1.0000000088054632
44.00000171917908,6.000000136877977
54.999999330896784,5.000000067025879
42.00000119068764,0.9999999964412905
48.99999988113688,0.9999999862747153
54.99999864249428,0.999999987104003
49.99999691114006,5.999999920027364
36.99999975134293,3.99999992307937
70.99999731684655,0.0
52.999998855667265,7.0000001256692235
46.999998757576265,0.9999999957305106
58.999995845473514,4.999999709394357
52.99999845168237,6.999999402208745
44.000003033597594,1.0000000402447056
58.99999998894925,7.999999901334186
51.00000326866915,6.00000023773902
37.000001782364734,6.000000176389699
57.999996485015124,5.999999684555179
71.99999897417122,4.000000077968688
69.00000413223546,13.000000006446628
82.99999697606563,5.999999842463894
78.00000196254453,19.000000166172754
88.99999529585722,18.999998660453123
70.00000338436283,4.0000000133571945
77.00000410838372,17.99999983349474
86.00000256732447,15.000000146829505
94.00000605352818,13.000000766226822
101.00000303178153,19.000000425748425
70.99999842564476,15.999999330390647
127.99999937041642,9.000000308274211
95.99999751337155,19.99999909484252
134.9999993954102,34.000001954279995
195.00001219794788,39.00000180270278
271.00000450522043,53.999998809082896
233.0000002677416,50.99999802931592
258.99999861980626,48.00000226068632
212.99999165258998,64.9999948999801
245.0000120504954,62.00000481896261
253.0000073353238,62.000000421421596
