mesDETâmesNOUN_count,mesDETdamesNOUN_count
0.0,11.999999966654528
0.0,32.000000768752955
0.0,10.999999936197298
0.0,6.0000000418136725
0.0,3.0000000908929954
0.0,5.000000142110658
0.0,17.99999981907835
0.0,16.000000485009895
0.0,3.99999986058849
0.0,2.000000039854691
0.0,59.99999646003144
0.0,44.00000007471421
0.0,34.000001649134845
0.0,51.999999076513774
0.0,2.9999999498408445
0.0,2.999999943505247
0.0,4.000000105082435
0.0,8.999999517261218
14.000000887992933,26.000000584783223
6.9999998275669695,36.999997985353005
0.0,59.000002380322364
0.9999999917078082,49.99999936022703
1.0000000243908858,82.00000200005263
0.0,66.9999965289109
0.0,126.99999966109235
0.0,183.9999894135464
1.000000025452888,42.999999203764006
1.0000000196916272,26.999999989647705
3.9999998839382296,29.999998403291723
0.0,54.999998731983204
2.000000024847783,31.000001236144175
2.000000011763396,8.999999910518717
0.0,42.99999955615246
1.0000000114049021,56.000000734518686
0.0,32.00000079921388
3.9999998562384746,47.9999982748617
1.9999999776740673,56.999998455147676
0.9999999859437619,109.99999637949284
0.0,139.99999847709205
0.0,94.00000016275523
0.0,33.99999910188854
6.999999847260481,49.99999821733481
0.0,89.0000023826651
9.99999991877472,57.999999002624314
9.999999827112031,76.99999951833622
13.99999998523289,70.99999623020194
9.999999905099557,98.0000017248768
3.999999938738015,32.99999949458862
0.9999999970976583,33.999998935335675
0.0,55.00000115360723
0.0,27.00000087282307
2.9999999520262057,27.999998519389127
3.0000000193755505,43.000000959823765
5.000000158243361,228.00001353673022
1.9999999549650487,124.99999761268069
9.000000257665409,180.0000118477794
11.999999356719144,178.00000303878147
11.999999604630707,338.99999770075823
0.0,509.0000037576823
13.000000479214718,109.99999949313195
1.0000000239752764,84.00000128625545
3.999999802780402,71.99999656775627
14.000000273297088,122.00000052103121
4.0000001675836465,86.00000082450147
0.0,102.00000533328853
3.000000181403926,54.000002557648145
4.000000122800383,139.00000209962772
9.999999942161642,57.99999966453753
2.9999998588638954,104.99999663346689
4.9999998592358,73.99999609796369
1.000000015992021,111.00000022615922
1.000000024616424,17.00000020942083
18.000000753943443,185.00000122126562
11.999999705171389,173.00000119000154
16.000001111997555,112.00000202345291
6.999999923451211,127.00000172973654
15.999999924965458,55.99999863560573
10.999999457855807,128.99999808086665
1.0000000113721819,130.00000276526015
4.999999780449808,265.99998831992986
6.999999721971282,279.9999916466908
12.999999737677982,58.99999893194519
17.000000955118125,115.00000353691124
17.000000699739235,83.00000028501897
2.999999928102688,227.9999958811832
7.000000249920568,39.000000998713666
8.999999704295897,37.99999787218052
7.999999778363016,77.99999605354759
19.999998788777205,97.99999508057127
6.000000005972418,101.9999965574009
1.000000024223886,51.00000242112205
8.999999984882256,98.00000018373245
3.000000064593996,121.99999766771201
13.0000002201247,73.00000273377367
12.99999946106919,57.999998462901075
1.9999999753821989,76.99999942114441
12.000000407285,69.00000187121825
34.000001517513205,63.00000357402342
14.000000339430503,78.99999988318787
4.999999938144263,72.9999990969062
11.000000626806237,84.00000208395078
0.0,83.99999867717759
3.0000001065408886,46.00000140752535
12.00000049122935,37.00000110344688
12.999999541100793,38.99999862330239
7.000000023101822,124.99999388186566
22.9999998313775,35.99999912144849
3.9999997696433134,82.99999972653676
4.000000205316461,90.00000371541746
0.0,160.99999965808598
6.999999971321312,96.99999776256419
15.000001238617235,89.00000676484208
15.999999571897014,52.999996983521605
5.99999979017255,40.999997310031475
9.000000072704347,57.99999936330246
9.000000399566805,28.000000195981787
1.0000000355842107,36.00000168520975
10.999999741774051,14.999999408582996
6.00000008212484,26.00000112911942
11.00000003092374,9.999999973306329
9.00000024992545,26.000000722006853
21.00000105938766,49.00000418232767
14.999999071098635,44.9999992447599
7.999999782054502,36.99999899200207
17.999999650992628,28.999999246333203
13.999999259982447,35.999999741076806
5.999999852821996,76.9999989910692
5.000000036030491,140.0000053903076
8.000000180136688,27.000000838730635
10.00000009317089,14.999999641469746
13.000000759648318,93.00000105195352
5.000000242275822,26.000000481096272
8.000000141921756,23.99999981795324
0.0,25.000000043589328
1.0000000221344847,16.000000354151755
6.000000250706821,11.00000045962917
7.999999643680486,42.99999661971161
10.999999471615036,50.99999848807748
2.99999982183138,34.99999797845337
2.9999999185345843,29.999998604611264
1.0000000035113643,21.00000007373865
4.000000221711359,20.00000035624639
2.9999999680016822,5.999999789642714
3.999999982951614,88.9999966187635
15.999999016784649,10.999999151278992
8.000000024722862,10.999999830143402
9.999999813520175,31.00000069792971
7.999999778082438,33.999998498054104
9.99999962284664,33.99999892191597
8.999999412499715,18.999998433012028
27.999999515397,115.00000143961614
8.000000150756867,16.000000197378924
16.99999901143937,17.99999972125913
10.999999654636849,32.99999947915131
23.999998551392117,21.99999906973196
5.000000091139795,18.000000328103265
25.000000293000774,23.99999926286083
6.999999601895206,29.999999604305234
15.000000390554609,39.00000094833666
10.000000437898821,33.00000035643631
18.999999122497517,419.9999742829703
12.000000355031236,42.000000283889456
32.9999980597232,31.999998959338033
21.999999889753244,33.999999298908776
13.999999640528616,257.00000672893543
16.000000660039404,227.00000997297917
16.000001395467827,53.00000343240581
11.999999794267858,293.0000096886004
21.99999898308924,200.9999962034432
17.99999979118798,244.99999277135524
21.000000776020123,37.00000016879694
34.00000002878889,46.99999711657684
15.99999993776667,57.00000294331273
18.99999988570755,53.00000052378085
21.99999874444241,50.99999859644787
6.00000020003942,63.99999980114014
18.99999908050406,64.99999611800507
6.999999507449912,48.00000007699285
25.999998880837367,47.99999737319074
9.99999990626867,72.00000129819874
4.000000099244497,46.99999970148744
18.999999991789714,77.99999980925571
9.999999870426333,38.00000122459749
