mesDEThiversNOUN_count,mesDETdiversADJ_count
0.0,2.000000041523209
4.999999954016588,0.0
0.0,0.0
0.0,0.0
0.0,7.000000481571522
0.0,2.0000000568442626
3.0000000212158344,1.0000000070719448
1.0000000108146896,2.000000021629379
0.9999999651471223,0.9999999651471223
0.0,1.0000000199273456
0.0,0.9999999536519524
0.0,0.0
0.0,0.0
3.999999923023137,0.0
0.0,3.9999999331211264
0.0,0.0
0.0,0.0
5.999999963418401,3.9999998805308485
2.000000073638808,0.0
5.999999974779733,0.0
5.0000002017222345,0.0
31.00000053101388,0.9999999917078082
1.0000000243908858,9.000000219517972
6.000000205585776,24.000000822343104
2.999999967080032,8.999999901240095
1.9999999616764632,10.00000031271719
5.0000002533117875,0.0
2.0000000393832544,0.0
7.999999767876459,3.9999998839382296
2.000000017462839,0.0
14.000000599436255,3.0000000372716746
0.0,2.999999875228527
35.99999916278334,4.999999847250317
0.0,4.999999961180361
0.0,7.000000041023673
0.0,10.999999604655805
7.000000169649216,10.000000053563657
11.999999193072535,0.0
1.00000001927403,6.00000011564418
3.9999999866538367,10.999999486908024
1.9999999369171,12.999998979918702
5.999999869080413,0.9999999781800688
0.9999999970185707,5.999999982111424
3.999999892328597,13.999999811103313
0.0,7.000000121713733
0.9999999847340232,4.999999824191831
5.999999943059733,7.00000031284128
0.0,0.0
5.9999998445881335,9.999999556983134
7.000000175730542,19.999998685025368
0.0,54.00000436216983
1.99999996801747,14.000000464692597
3.0000000193755505,12.99999974290695
6.999999849726997,27.99999939890799
3.9999999099300974,3.0000000392888637
18.000000515330818,5.0000001431474494
0.9999999821341166,2.999999839179786
0.9999999670525589,29.99999923901115
10.000000503494055,15.000000301503217
7.000000023242132,10.999999600472588
7.000000349743873,20.00000072206144
24.99999912050458,21.999999150710256
1.9999999863851468,28.0000000551261
10.000000196675359,1.0000000418959116
24.000000927996176,15.000000348446815
4.999999987840972,29.00000002382731
3.000000206189004,11.00000045178977
0.0,7.999999953729315
3.9999998118185265,11.999999435455582
21.99999892595598,1.99999994369432
23.000000367816483,2.000000031984042
8.000000196931392,21.00000114412004
9.000000376971725,29.000000072357082
19.00000076965334,10.9999999770335
4.000000138631728,25.00000133100717
2.000000005849364,29.999999117524823
0.9999999953103411,1.9999999906206822
10.000000029346282,1.999999934066119
4.0000000454887275,2.9999999421967964
10.99999933526362,14.999999159623467
45.999998864914,10.999999909077655
0.9999999859455625,1.999999971891125
2.0000000731160736,3.00000010967411
6.9999999160857485,20.000000161814324
0.9999999760342294,8.999999784308063
10.9999999990314,2.0000000467995687
1.9999999151729544,6.999999617087737
1.9999999445907537,21.99999888035778
11.999999483382792,1.999999913897132
0.9999999862281939,8.999999610243982
1.000000024223886,5.000000036426297
3.9999999932810026,9.0000001590562
5.000000107656659,3.000000064593996
7.000000257203574,5.000000029193391
0.0,3.9999999425953368
11.99999985229319,13.999999089815862
5.000000263836186,12.000000030748591
1.000000044632741,4.000000178530964
9.0000001481305,8.000000306080011
5.999999925773114,8.999999888659673
14.000000953296968,9.000000123982533
6.99999992287373,3.99999989916968
3.0000002195916915,23.000001382067495
2.000000081871558,4.000000163743118
2.999999894100183,11.999999576400732
1.9999999451354205,6.000000050534112
2.9999998278694204,11.99999931147768
2.999999800247826,4.9999999549160705
15.000001222038186,6.00000030797469
0.9999999778194026,28.000000589879086
3.9999998649004924,15.99999945960197
4.000000163358832,15.000000403921746
1.9999999464871268,23.999998505372318
9.999999440929647,14.999998742678596
1.9999999608946881,9.000000072704347
1.0000000339251622,11.000000655897818
3.0000001067526316,2.0000000711684214
0.9999999673214249,12.000000012810599
3.00000004106242,10.000000136874736
10.000000335026996,16.999999412039756
18.0000004998509,6.000000166616966
10.000000769760433,7.000000304259988
6.999999967789535,4.999999891004632
15.999999564109004,6.999999809297689
1.9999999420836891,1.9999999420836891
0.9999999759833418,10.99999953392459
3.9999999682853744,0.9999999920713438
8.000000216974382,8.000000216974382
6.000000013644978,6.000000013644978
0.0,7.000000125014012
2.0000000680847005,5.0000000645124985
0.0,4.000000193820658
0.0,1.000000005077469
0.0,2.9999999123141943
4.000000088537939,4.000000088537939
4.0000001671378795,5.0000002089223505
0.0,4.999999777300303
0.0,0.0
2.99999982183138,3.999999876616375
0.0,5.9999998370691685
0.0,0.0
3.000000203899038,1.0000000178123194
2.9999998948213578,5.999999789642714
0.9999999766174582,1.9999999532349162
0.0,0.0
1.0000000030903577,1.0000000030903577
4.999999906760087,5.999999888112104
1.9999999445206096,7.999999778082438
2.999999886853992,10.000000031321415
6.999999517923826,4.999999849531503
3.0000000375552034,6.000000075110407
3.000000160668635,9.999999980176463
3.9999998912636903,8.999999439484515
7.999999898715022,7.0000000144237955
2.99999990412884,1.9999999360858935
8.000000145823671,5.000000091139795
4.999999803995175,1.0000000117200307
3.9999998802212966,16.999999679432577
11.000000107459202,6.0000001562218435
9.000000136275563,4.000000060566917
7.999999698069493,8.999999580119416
5.9999999378356526,8.999999906753478
1.9999999513705036,19.999999163585006
1.9999999587593396,16.999999821154642
18.999999792388294,13.999999731770298
6.99999998443219,11.000000555222108
15.000001345832603,14.000000294023614
15.000000193198913,10.000000429042002
15.99999976603986,9.99999956023945
14.999999866731303,8.999999528922189
16.000000177391,24.000000748926
8.999999562782829,7.999999803419453
15.000000672045246,15.000000672045246
19.00000028845814,7.00000016986625
10.999999372221206,6.999999824769083
14.000000466758646,7.000000233379323
15.999999307504394,8.999999707628636
0.9999999701178797,6.999999507449912
13.000000001081546,10.999999713395738
16.00000083656203,4.999999953134335
10.999999979995287,1.0000000248111243
8.000000070443706,7.000000149395285
4.999999935213166,6.000000136877977
20.000000268103516,8.999999980007795
4.999999886481207,12.000000340196468
9.999999678188551,5.999999917648293
4.999999842916319,6.000000107831408
4.999999691114006,11.999999840054729
9.99999999284193,14.999999618975881
7.0000001571503665,3.999999974202718
14.999999337811953,7.0000001256692235
8.000000155254577,9.000000245690334
11.999999242098133,4.999999709394357
16.99999977943369,5.99999994573306
12.000000061992953,6.0000000309964765
10.000000081413344,5.999999721255025
9.000000772571024,4.00000015849268
7.0000004373307325,8.000000235186267
11.999999369110357,9.9999990085737
8.000000155937375,10.000000073458464
5.999999867663428,4.999999847837255
5.000000037656889,9.000000270506774
12.999999693578479,15.000000611324637
6.99999998326497,7.9999998286244605
13.000000484496553,8.999999714992498
8.999999916747369,14.000000746978856
13.999999489977625,20.99999977418581
11.000000306266568,13.999999884449533
25.999999045418075,16.99999977703868
14.999999837919987,12.999999921621157
21.00000071930649,9.999999715785911
17.99999982408958,10.999999618296352
37.00000055842316,28.00000099551854
29.000001988585264,26.000000671062857
40.00000105470462,53.00000065406909
37.999999980250756,54.999998739004084
55.000001875712876,44.000000642982066
47.999997282846685,33.99999744093316
35.000002581648396,35.00000172149934
31.000002604382384,32.00000134063828
