sixDETâmesNOUN_count,sixDETdamesNOUN_count
0.0,9.000000045612076
0.0,5.0000001405160255
0.0,23.9999998607941
0.0,11.999999855928891
0.0,6.0000001817859925
0.0,20.000000880864953
0.0,13.000000091935284
0.0,7.000000231690258
0.0,4.9999996297626685
0.0,3.000000158074029
0.0,15.999999258431238
0.0,8.999999194023594
0.0,27.000001348783478
9.99999965313187,9.00000005844102
11.000000239471817,13.99999934253522
0.0,11.000000039822757
0.0,8.00000021016487
0.0,41.99999860295178
3.000000110458212,26.000000957304504
1.9999999200885514,13.999999869648018
0.0,12.000000484133366
0.0,6.999999829372967
0.0,20.000000487817715
0.0,18.000000616757326
0.0,16.999999813453513
3.9999999233529264,70.99999737867725
14.000000104245741,35.00000026061435
0.0,21.00000065442471
0.0,46.99999821263128
0.0,63.00000242782391
1.0000000124238915,34.00000191166852
0.0,8.000000047053586
0.0,17.99999958139167
2.000000022809805,24.000001040470863
0.0,31.000000759371293
4.999999820298093,68.99999752011368
1.9999999776740673,52.99999866499284
6.999999742043181,57.999999503864494
2.0000000385480603,43.000001884101316
3.9999999866538367,36.999999082564614
3.9999998738342,52.9999977182607
2.9999999345402064,31.9999993017622
0.0,40.9999998777614
0.0,72.99999568558155
1.0000000029391458,30.999998776297236
0.9999999847340232,30.999999228319858
8.999999535318011,22.00000017049062
0.0,49.99999758738376
0.9999999970976583,13.999999683371584
5.999999923493442,21.999999189499572
0.0,23.000000743515947
0.0,79.99999940926911
0.0,47.00000064460406
0.0,37.00000005555974
0.0,74.99999499910928
0.0,35.00000100203214
1.9999999642682331,56.99999694441594
1.9999999341051178,177.99999117870854
2.9999999695530706,133.00000356567966
4.000000013281218,62.99999933707766
3.000000011286849,189.00001126225396
9.999999271532957,107.99999573445206
1.9999999863851468,68.00000052003116
3.000000236829612,67.00000447415422
38.00000100622569,90.00000278533328
15.000000435271275,79.0000036762239
9.000000618567011,45.00000172377047
10.999999936377808,48.99999971659206
0.9999999529546316,82.99999766846501
7.999999774777279,83.99999581643527
6.000000095952126,35.00000210867588
4.000000098465696,19.999999865153338
2.000000042974009,28.000000234458767
2.000000012685163,67.99999931847677
2.000000069315864,91.00000603413679
4.000000011698728,35.000000781514835
9.99999995310341,30.00000022656803
5.00000001467314,37.9999989267641
2.9999999421967964,30.000001260362946
0.9999999560899616,27.999998043615093
7.000000067951206,37.999998144721324
10.999999606558202,37.99999994361734
4.000000146232148,42.00000086817455
1.0000000256593744,49.00000152083921
0.9999999760342294,36.00000048261118
6.0000003126428565,32.00000126552555
2.9999997867418293,33.99999933209865
6.0000000038191015,40.9999994592744
1.999999913897132,62.99999798814789
