quelsDETessaisNOUN_count,quelsDETdécèsNOUN_count
0.0,0.0
9.000000364828509,0.0
0.0,0.0
0.0,0.0
2.0000000605953305,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000237783409,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.9999999832802816,0.0
2.999999861181852,0.0
0.0,0.0
16.999999706189296,0.0
6.000000220916424,0.0
3.999999840177103,0.0
0.0,0.0
1.999999983415616,0.0
0.0,0.0
0.9999999968175627,0.0
12.999999857346804,0.0
10.99999953705311,0.0
10.000000506623575,0.0
8.000000157533016,0.0
20.99999884599196,0.0
3.0000000909440674,0.0
10.99999992391192,0.0
14.999999945808906,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
7.000000041023673,0.0
1.9999999281192373,0.0
12.99999927670482,0.0
12.99999933857945,0.0
12.00000023128836,0.0
13.000000433015,0.0
9.999999858883344,0.0
10.999999759980758,0.0
6.999999979129996,0.0
15.999999757267611,0.0
19.99999965422406,0.0
4.999999824191831,0.0
31.000000085080217,0.0
3.999999938738015,0.0
1.9999999941953166,0.0
2.999999961746721,0.0
1.0000000323267804,0.0
6.999999888061145,0.0
22.00000082419491,0.0
19.000001344952185,0.0
10.999999538625183,0.0
24.000000687107757,0.0
15.999999714145865,0.0
29.999999352728334,0.9999999670525589
34.000001167394345,0.0
21.999999200945176,0.0
55.0000010154453,0.0
15.9999996819577,0.0
27.000000614835116,0.0
4.0000002787255236,0.0
23.000001583982055,0.0
12.999999921211694,0.0
11.00000045178977,0.0
14.999999913242466,0.0
27.99999958171858,0.0
25.99999858600385,0.0
11.00000017591223,0.0
3.000000073849272,0.0
34.00000036338079,0.0
11.999999705171389,0.0
37.00000137525527,0.0
19.999999670407387,0.0
16.000000292223252,0.0
3.999999868132238,0.0
38.00000024830341,0.0
18.99999971088714,0.0
29.999999846388125,0.0
15.999999775129,0.9999999859455625
55.000001677060524,0.0
16.000000410549987,0.0
13.99999966447921,0.0
2.0000000467995687,10.9999999990314
0.9999999575864772,0.0
14.999998989266718,0.9999999722953768
14.999999004034374,0.0
14.999999882026161,0.0
13.999999830975602,0.0
17.999999969764513,3.9999999932810026
23.000000140998456,0.0
12.00000001598093,0.0
14.999999432366858,0.0
8.999999889219893,0.0
10.000000527672372,0.0
7.000000502969373,0.0
26.000001387179065,0.0
20.9999997402059,0.0
43.00000118645103,0.0
25.99999994056366,0.0
5.000000064517344,0.0
4.000000163743118,0.0
24.999999117501527,0.0
24.000000202136448,0.0
27.999999832254524,0.0
34.99999882090342,3.9999998775819483
11.000001016721727,0.0
12.999999812563553,0.0
13.999999734897173,0.0
27.000000893998244,8.000000326717664
27.99999999673382,0.0
54.99999818126068,0.0
19.999999277375885,0.0
7.00000014323579,0.0
0.0,0.0
1.9999999346428499,0.0
16.00000099224469,0.0
15.999999957290125,0.0
19.999999968919166,0.0
16.000000527899747,0.0
6.999999967789535,0.0
6.999999809297689,1.9999999455136255
3.9999998841673783,0.0
8.999999985742246,0.0
11.000000012390851,0.0
5.000000036030491,0.0
3.000000006822489,0.0
1.9999999787712501,0.0
2.0000000680847005,0.0
9.00000043609648,0.0
4.000000020309876,0.0
10.999999872061473,0.0
14.000000309882783,1.0000000221344847
7.000000292491291,0.0
13.999998643905354,0.0
4.999999888079692,0.0
3.999999876616375,0.0
6.99999980991403,0.0
2.0000000070227286,0.0
1.0000000178123194,0.0
2.9999999680016822,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
3.999999925408069,0.0
0.9999999722603048,0.0
5.000000015660707,0.0
4.99999973643972,0.0
5.000000062592006,0.0
11.000000103155882,0.0
13.999999829995442,0.0
9.999999667297473,0.0
7.999999744343574,0.0
11.00000020050755,0.0
8.000000093760246,0.0
6.999999916048645,0.0
14.000000319780757,0.0
4.000000203807682,0.0
4.999999731084669,0.0
2.9999999689178263,0.0
16.99999984923931,0.0
13.999999367914864,0.0
11.000000206352928,0.0
14.00000098331455,0.0
4.000000198540892,0.0
9.000000296064982,0.0
8.99999993791898,0.0
9.999999829671578,0.0
10.999999820181626,0.0
3.9999999017097263,0.0
14.0000001078545,0.0
11.000000008021585,1.0000000098826576
7.9999996869629975,0.0
2.0000000666798066,1.0000000333399033
4.999999783595125,0.0
0.9999999701178797,0.9999999701178797
1.9999999139105662,0.9999999569552831
4.999999953134335,1.0000000285704114
2.0000000496222485,0.0
6.000000228346865,1.0000000088054632
7.000000338542787,0.0
2.9999999347364357,0.0
0.9999999964412905,0.9999999964412905
2.9999999588241466,0.0
3.000000053915704,0.999999987104003
4.999999691114006,0.0
1.999999961539685,0.9999999807698425
5.999999961304077,0.0
9.000000336227073,0.0
6.999999875408326,0.0
2.9999999868321474,1.999999924056626
2.99999997286653,0.0
5.00000009598765,0.0
4.999999938333865,1.9999999753335465
7.00000027736219,0.0
6.000000176389699,0.0
5.999999684555179,0.0
8.000000155937375,0.0
2.0000000396523427,0.0
2.9999999212319466,0.0
5.999999839081998,0.0
5.0000000261088555,1.9999999571561151
4.0000000763694326,0.0
6.000000108838798,0.0
5.9999996273563045,0.9999999828276649
2.0000000430512235,0.0
7.999999987114367,1.9999999967785917
4.9999997907470775,0.9999999581494154
0.9999999950813783,0.0
9.99999954742126,0.9999999982919884
15.000000114005728,0.0
3.0000001233596656,0.0
11.999999906251645,1.0000000135501237
10.999999948150062,0.0
15.00000030446999,0.0
11.99999948621165,0.0
11.000000688496774,1.0000000430417737
12.000000720345863,2.0000000837898924
