jeunesADJoiesNOUN_count,jeunesADJdoigtsNOUN_count
7.000000286573594,0.0
19.000000272861683,0.0
16.999999901395825,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
4.000000147277616,0.0
0.0,3.999999840177103
9.000000363100021,1.000000040344447
29.999999526070866,0.0
10.000000243908858,0.0
6.000000205585776,0.0
0.0,0.0
5.000000156358595,5.000000156358595
2.000000050905776,9.000000355123339
2.0000000393832544,0.0
5.999999946948179,0.0
3.0000000909440674,1.0000000087314196
7.000000299718126,0.0
1.0000000058816982,12.999999649212373
1.9999999717227588,6.999999983086236
4.00000004561961,2.000000022809805
14.000000082047347,9.000000596457685
8.999999676536566,0.0
8.999999651743325,3.9999999553481347
5.000000089281961,5.000000089281961
7.00000013491821,1.00000001927403
3.9999999866538367,3.0000001487870547
8.999999454680188,7.9999997476684
10.999999759980758,1.9999999563601376
12.999999961241418,1.9999999940371413
6.99999971759843,1.9999999461642977
6.000000219914302,3.0000001099571505
4.999999824191831,3.0000000536803535
12.999999876629424,0.0
16.99999973963656,0.9999999846845036
1.9999999941953166,1.9999999941953166
27.9999996429694,5.999999923493442
11.000000355594583,7.0000002262874625
2.9999999520262057,1.99999996801747
16.999999768741016,2.0000000129170337
12.000000007970357,4.000000126594688
6.000000078577727,0.0
14.000000400812858,1.00000002862949
29.99999839179786,10.000000035786293
4.999999948979984,6.999999883085102
3.000000082987537,11.999999878212282
10.000000033203044,2.000000006640609
7.000000349743873,3.000000011286849
30.999999060093227,1.999999901390201
37.00000042389383,10.000000300526798
3.000000236829612,1.0000000418959116
8.00000030933206,3.000000115999522
13.00000062883423,24.000001451231412
6.000000412378008,3.000000206189004
0.9999999942161641,0.9999999942161641
17.99999847894171,7.999999623637053
1.99999994369432,2.9999999155414794
1.000000015992021,3.0000000479760622
2.000000049232848,0.0
16.000000710969438,0.0
7.000000322602767,0.0
16.000000554526913,10.000000532402868
8.000000023397456,2.000000005849364
19.99999990620682,4.999999976551705
16.999998901038474,0.9999999670330595
