peuxVERBécrireVERB_count,peuxVERBdécrireVERB_count
2.000000041523209,6.000000407054351
0.0,2.000000018906523
7.999999953598035,4.999999970998772
0.0,1.0000000259438162
7.000000481571522,5.000000241317614
0.0,0.0
0.0,2.0000000141438896
8.000000086517517,0.0
6.999999952002803,2.999999895441367
0.0,0.0
2.9999998609558567,0.0
0.0,0.0
0.0,0.0
9.00000005844102,0.9999999807557843
2.999999808711271,0.0
1.9999999623368314,0.9999999811684157
1.0000000262706086,0.0
18.99999893334408,10.999999742770896
16.000000589110464,3.000000110458212
4.999999692964339,3.999999840177103
14.999999856690014,0.0
56.99999783861971,0.0
11.000000268299745,0.0
7.9999999745405015,0.0
25.999999714693608,0.9999999890266773
5.000000156358595,0.0
20.00000101324715,0.0
36.99999934341207,0.0
14.999999867370448,0.9999999709845574
22.000000321590846,23.0000005245717
29.999999096211425,3.0000000372716746
27.99999959502128,2.000000011763396
34.999998602525906,0.0
54.999998806230764,0.0
4.00000015937034,0.0
9.999999640596187,5.999999784357713
10.999999794610712,0.0
36.00000013222803,0.0
3.00000005782209,0.0
12.000000595148217,3.0000001487870547
5.999999636453458,0.0
3.999999912720275,0.0
8.999999973167135,10.999999967204278
6.000000026446122,3.00000001322306
15.000000145226899,0.0
18.999999013598444,0.0
11.999999886119467,4.9999999525497785
16.99999973963656,1.9999999693690076
13.000000307264095,0.9999999970976583
7.9999998979912545,0.0
2.0000000646535607,0.0
1.99999996801747,4.999999920043675
8.99999971707288,3.0000000193755505
18.00000131330351,4.000000126594688
3.0000000392888637,3.9999999099300974
22.000000629848774,1.00000002862949
22.999999910752372,0.9999999821341166
19.999998886182418,7.999999736420471
11.999999878212282,1.0000000276625125
52.000001916858864,3.0000000099609134
22.000000406178117,0.0
43.99999830142051,5.999999939588649
7.000000013781525,6.000000082022462
42.00000331561456,9.000000710488836
5.000000424883332,9.000000579549361
21.00000079807913,1.0000000211556124
32.000000982403066,14.000000657978774
29.99999982648493,3.9999999768646575
29.99999813914451,0.9999999529546316
16.999998839379412,8.999999973965206
65.99999950651826,16.000000255872333
11.000000479839043,0.0
20.99999990046105,12.000000257844055
14.000000645205533,0.0
9.000000033186069,2.000000069315864
32.000000093589826,8.999999735257447
13.999999199829194,2.999999985931023
35.99999953122151,0.9999999670330595
19.000000491830704,0.0
12.999998883991633,14.999999159623467
62.99999922764117,7.000000067951206
63.999999100516,4.9999998501134835
43.00000257289008,0.0
13.999999832171497,0.0
40.99999767202447,0.9999999760342294
6.0000003126428565,4.000000093599138
10.999999791504054,5.999999573483659
12.000000007638203,0.0
3.999999827794264,0.0
18.999999649732427,0.9999999862281939
27.999999661951204,10.000000072852593
13.0000001523372,0.0
27.00000164401249,10.000000215313317
30.000000896269768,0.0
11.999999827786008,15.00000013709817
9.000000258149656,6.999999544907931
16.000000543046667,4.000000135761667
18.000000422308975,1.000000044632741
17.00000045421051,4.000000153040006
35.99999955463868,0.9999999876288521
29.999999842948675,4.000000150157755
25.99999994056366,3.0000000237040503
14.00000072329242,5.000000064517344
16.000000654972467,4.000000163743118
43.99999844680268,13.999999505800854
29.999998531647766,1.9999999451354205
21.999999313231726,0.0
25.999999420159938,7.999999755163897
35.00000224862049,7.000000359303805
49.99999828550223,7.999999822555221
33.999999267145085,5.0000000388710655
30.0000008078435,21.000000231612255
32.99999794488693,5.9999996263430795
34.99999762453789,11.999999999060975
21.000000169643474,1.9999999608946881
39.000001982763735,9.000000399566805
24.00000085402106,2.0000000711684214
18.000000019215896,1.9999999346428499
22.000000301124413,3.00000004106242
25.000000837567487,3.0000000522786765
37.999999882299335,10.000000277694943
34.000002148040835,27.000000670919274
35.999997770636725,7.999999705224358
18.00000034626801,0.0
25.999998730369686,0.0
32.999998601773775,0.0
17.000000164031047,9.000000227460298
26.000001302637717,3.00000018094389
21.000001213749783,3.000000006822489
28.99999869560996,1.9999999787712501
43.00000241511435,3.000000207826306
32.00000155056526,2.000000096910328
33.00000168708655,3.000000116534412
16.999999696689862,1.9999999415427965
17.000000376286238,2.0000000442689694
27.000001870290795,7.000000292491291
22.99999860931365,1.9999999109201214
16.999999407850733,1.9999999199618408
17.999998930988284,0.0
17.99999951120751,1.9999999456897228
11.000000301318558,1.0000000035113643
7.000000275148317,0.0
28.000000579512925,0.9999999893338939
9.99999961321102,0.0
6.999999811707918,0.9999999731011312
31.00000070735269,2.0000000061807155
35.99999932867263,3.999999925408069
30.000000285401633,10.999999508597934
29.999998460065154,8.999999864799364
49.999997590580755,2.9999997287720497
34.99999897668713,7.000000296408368
36.00000026186667,6.00000032133727
31.999999130109522,1.9999999456318451
26.999999349018744,6.000000130132572
40.000000539420824,10.999999421259545
36.000002548845664,12.00000021873551
56.00000269316157,16.00000018752049
40.999997452823855,2.999999972996661
53.00000227469717,13.000000517428171
39.99999945974305,7.000000249232869
