vosDEThiversNOUN_count,vosDETdiversADJ_count
0.0,13.000000128658497
6.000000243219005,11.000000197235593
0.0,16.999999901395825
1.0000000259438162,4.000000103775265
2.0000000605953305,9.000000003191122
0.0,4.000000113688525
18.00000074372832,1.0000000070719448
4.000000043258758,9.999999796172034
0.0,8.999999490351158
1.0000000199273456,4.000000079709382
1.9999999073039048,0.9999999536519524
5.999999462682395,1.999999938983641
2.9999998908653858,10.000000524216047
0.9999999807557843,1.9999999615115687
1.999999966560563,3.9999999331211264
0.0,5.999999722363704
0.0,4.000000105082435
4.999999779352496,13.000000110902704
9.000000145113997,18.000000290227995
0.9999999600442757,12.999999373318541
7.00000028241113,56.00000151081233
11.999999450166941,22.9999996966979
2.0000000487817715,19.00000046342683
14.999999615242842,7.000000090063139
0.9999999890266773,15.999999824426837
0.9999999808382316,1.9999999616764632
0.0,11.00000065812381
5.99999999769949,5.99999999769949
1.9999999419691148,47.999999575585434
2.000000017462839,8.000000069851357
2.000000024847783,17.000000849458814
12.999999649212373,6.99999989875532
6.999999983086236,6.000000079281436
0.0,13.999999584603728
1.000000039842585,16.00000063748136
3.9999998562384746,38.99999859832512
5.000000026781828,26.99999961600325
5.000000089281961,54.00000131528412
3.00000005782209,33.000000284270314
3.0000001487870547,48.00000238059287
9.999999858883344,35.99999781872074
1.9999999563601376,57.999997351106735
1.9999999940371413,52.99999785597503
6.999999905551657,25.999999863995555
4.000000011756583,17.000000049965475
3.9999999389360927,27.999998378813235
4.9999999525497785,56.00000250273024
1.9999999693690076,82.9999987288138
0.0,44.000000700283856
2.999999961746721,58.000000850365765
5.000000161633902,62.000004620784075
5.9999999040524115,44.00000067352495
1.0000000064585168,24.000000155004404
1.000000031648672,28.99999980237037
1.9999999549650487,39.999998244570634
9.000000257665409,60.00000171776939
3.9999999285364662,35.000000983032535
4.999999721545605,42.999999151845984
24.999999897521544,28.000000320812475
6.000000019921827,29.000000532339588
7.000000349743873,38.999999661617196
21.999999150710256,77.99999591879978
37.000001406829995,89.00000228151401
34.999999799228746,30.00000236829612
8.00000030933206,35.000002974183325
8.000000169244899,37.0000003110093
15.00000011823529,15.00000011823529
7.999999953729315,37.999999780214246
10.999999257753728,20.99999923679449
3.9999998873886393,53.99999802506509
0.0,42.99999913870176
1.000000024616424,8.000000196931392
2.000000042974009,72.00000301577379
5.999999852585694,48.99999910523283
12.999999800170702,55.99999933931454
1.000000002924682,43.99999877038412
6.999999599914597,27.999998399658388
5.999999802198356,20.99999876917071
1.0000000113721819,13.000000423597612
3.9999998243598465,9.99999974262557
14.999999750204102,18.999999591330553
10.999999606558202,15.999999775129
3.00000010967411,27.000001654329996
10.000000080907162,39.00000073718573
4.9999998801711465,18.999999544650358
5.000000030876847,38.000000372459354
0.0,6.999999617087737
0.9999999722953768,11.999999412474265
1.999999913897132,16.999999618319737
