pasADVétenduVERB_count,pasADVdétenduVERB_count
63.00000088425399,0.0
90.99999871550324,0.0
119.99999930397053,2.9999999825992627
105.00000420414064,0.0
137.0000074744638,2.0000000605953305
119.00000142959416,1.0000000284221313
87.99999815659787,0.0
91.00000238802363,1.0000000108146896
100.99999706777821,1.999999930294245
82.00000458280208,4.000000079709382
138.9999960246499,1.9999999073039048
83.99999814584997,0.9999999694918205
78.99999934611708,2.0000000382433525
72.00000046752814,0.9999999807557843
69.99999741832396,0.0
79.99999981064758,11.000000039822757
144.00000378296767,2.0000000525412176
165.9999986075834,0.9999999701327121
182.00001005382302,3.000000110458212
303.99998956957245,3.999999840177103
216.00000272658698,0.0
216.00000091084715,1.999999983415616
238.0000058050308,0.0
202.99999946630544,1.9999999936351254
207.00000300204394,3.999999956106709
278.0000022380514,1.9999999616764632
227.00000111405376,2.000000050905776
253.00001082381982,2.0000000393832544
283.9999871600627,1.9999999419691148
291.0000072675791,1.0000000087314196
199.00000353610878,1.0000000124238915
150.00000173675414,2.999999875228527
206.00000512898896,0.9999999858613794
142.00000717845685,1.0000000114049021
239.000004527015,1.000000039842585
308.9999794995465,0.9999999640596187
329.99998590904204,0.0
297.99999995988304,0.9999999859437619
280.9999994358669,2.0000000385480603
340.9999929867626,3.0000001487870547
304.99998454088006,2.999999818226729
404.99998078789844,5.999999869080413
328.0000043181157,2.999999991055712
369.9999943633194,0.9999999730821488
432.000009360888,1.0000000029391458
406.99999746744385,15.999999755744367
368.0000025760092,0.9999999905099559
438.99999162965565,23.999999632428086
344.0000006575682,2.9999999222940668
238.9999993373825,7.9999998979912545
302.00000191311653,14.000000452574925
335.9999891183725,4.999999920043675
340.00000628854093,7.0000003862633875
402.0000313134516,16.00000050637875
363.9999990688466,19.999999122285317
476.0000404055221,6.000000171776939
461.9999786648091,20.000000071572586
467.9999823062538,7.999999736420471
403.00001148829585,10.000000503494055
382.0000003962548,4.000000013281218
413.0000026857505,14.000000699487746
376.9999817651799,14.999998907299437
444.99998535976175,18.000000737535466
471.0000282908989,6.000000473659224
430.0000069014648,7.0000000391147585
343.0000036003253,14.00000053205275
355.00001101262274,3.000000206189004
436.9999938119944,5.999999965296986
431.99997608044544,2.9999998588638954
425.999992099024,15.999999549554557
293.0000070090949,4.000000063968085
169.0000106409854,4.000000098465696
316.9999974483577,6.000000128922028
349.0000060156918,7.000000322602767
297.0000211640833,4.000000138631728
253.00000083696617,5.9999998235049645
252.0000032252995,4.999999976551705
351.99998265138584,5.00000001467314
278.000008125133,5.999999884393591
366.99999387994353,6.999999510903773
337.99997757970675,3.9999998411264475
245.00000189082274,1.999999971891125
314.00000413933054,4.000000146232148
305.00000035942946,4.000000102637497
248.00000481952029,4.9999998801711465
258.0000003530874,7.000000249920568
250.99999098854022,6.999999617087737
344.99999443800573,8.999999665634974
306.9999962384509,13.999998696891694
299.99999267874097,15.999999779651098
342.0000098090454,13.999999830975602
249.0000018460037,5.999999641573623
280.00001453010515,8.000000172250655
284.0000042541785,19.000000183045827
219.9999982522061,17.999999036947706
361.00000477973083,11.99999985229319
321.0000011990612,14.00000028689763
209.00000989986347,13.00000038968545
319.0000029830932,19.999999980361974
338.00000224580356,17.99999977731934
349.0000026215159,14.999999921474338
362.9999865785964,15.99999959667872
302.000001002747,18.999999883403337
273.00000007368993,16.000000654972467
321.99998532833933,11.999999576400732
312.9999925968965,37.000000598464155
390.9999815943063,25.999999659246924
367.99999391859365,13.99999935565955
321.000021449762,21.00000062580996
361.99998087037875,18.999999477657333
348.9999909132588,18.99999998151369
291.0000075022038,24.000000980152993
313.999978172026,15.999999571897014
281.9999823918662,20.999999579640836
158.00000039217588,23.000000627894664
123.00000068590217,9.000000399566805
134.0000003223244,14.000000902357115
139.999992590325,10.999999741774051
136.00000804745727,14.000000191624627
171.00000225644322,7.999999978645063
199.00000728554153,14.999999830071689
243.00001072971978,19.000000993400196
179.9999936685057,9.999999782009262
147.99999764129907,7.999999782054502
145.99999181060255,4.9999999413289355
140.00000229064858,11.9999997118001
147.00000451203337,3.0000000758200986
148.000005208968,1.0000000271217977
148.00000085479496,3.000000006822489
159.00000010614613,1.9999999787712501
150.99999974973292,2.0000000680847005
171.00001217952308,4.000000193820658
163.00000214455352,10.999999751946142
106.9999943560504,3.999999883085593
123.00000717026097,5.000000110672422
135.00000341457314,3.0000001253534103
104.99999715464511,1.9999999109201214
135.9999952628059,7.999999679847364
112.99999420237828,5.999999643662761
101.00000132247304,2.9999999185345843
48.99999955910524,2.999999922969576
51.00000045704206,0.0
35.99999873785628,1.9999999786677878
30.999999351622986,1.9999999532349162
34.00000019110536,3.999999892404524
77.00000207261235,2.0000000061807155
63.999998806529106,11.000000432880775
126.99999256548497,0.9999999722603048
136.99999503723637,5.000000015660707
143.99999421893244,14.999999096227377
126.99999762302534,4.000000050073605
135.0000076466278,1.0000000188446085
154.99998978515103,8.999999439484515
136.0000040488519,7.999999898715022
175.99999074015273,6.999999549087757
172.00000124256985,3.0000000546838774
157.99999625045535,12.999999897755421
142.99999150825528,4.999999787445933
173.00000539913407,4.999999951237359
176.0000049567966,8.000000121133834
221.99999563186668,9.999999462169338
203.00000705787374,5.9999999378356526
179.99999247226498,7.999999805482014
188.9999942140548,3.999999917518679
207.99999434645366,11.000000206352928
260.00000220425886,9.00000067560722
231.00002008443082,10.000000897221735
220.999999663891,14.000000060221893
347.0000081737084,25.000000383725176
248.0000061404448,8.999999528922189
259.00000438039024,13.999999793087504
266.9999979764694,10.999999945765802
226.99999909001323,19.000001197515797
184.00000262391018,6.00000026067124
205.99999371547347,10.999999273544745
193.00000721213922,5.0000001666995155
190.9999947452135,6.999999599875761
172.9999970029367,7.999999760943037
167.99999725379044,7.999999655642265
188.00000309462467,14.999999859403005
170.99999848180303,6.000000344151463
143.99999986387402,8.999999991492126
129.00000491024647,4.999999935213166
164.9999923671388,7.999999825963829
177.9999938144855,9.000000255147352
134.0000014828668,9.999999493629943
156.00000132195743,6.000000107831408
156.99999378926648,4.999999691114006
155.99999959210453,11.000000066183528
165.00000197029627,7.0000001571503665
178.99999785753593,4.999999915111374
140.99999627272882,6.999999685997832
166.99999053556485,6.999999834945399
151.9999943493989,4.999999687537638
151.00000849737575,8.000000321957646
153.99999175356908,11.99999944251005
147.0000004170936,11.000000019892378
193.0000035899839,6.000000176389699
168.99999740171745,4.99999950428685
187.9999990489245,10.000000073458464
213.00001100790178,15.000000548686174
171.00000412600684,14.000000308163663
216.00001042486616,5.999999839081998
158.00000007901585,12.00000027581096
190.00000227278497,6.999999834338374
159.00000510282567,6.000000108838798
186.00000354618783,12.999999911564487
195.00001038164496,17.000000574389915
175.00000095679593,15.999999974228734
130.99999405189465,20.99999958681648
157.9999947573282,22.000000126818193
191.9999950267431,31.999999945343628
237.00001308532867,59.99999915150984
319.00001172405456,64.00000263167287
410.0000064527751,89.00000396172173
420.00000639851623,91.9999962879038
458.99998517031304,99.00000251869494
319.99997923764494,105.99999700620268
310.0000034512357,105.00000516449802
318.0000250733443,132.00000988226307
