leursDETeauxNOUN_count,leursDETdosNOUN_count
755.0000254207343,19.99999985026264
1008.000025940838,44.00000078894237
1325.9999415068376,38.99999977379042
1091.0000409419677,62.00000047002436
1303.0000145951449,36.99999977357428
765.0000171347015,32.00000090950821
675.9999751918356,26.000000800303877
819.9999876537548,14.000000463380518
921.9999533636491,31.99999888470792
916.0000414503584,57.000001037566705
944.999934756924,43.99999739137162
758.9999880037502,41.999999072924986
760.9999800861696,18.00000067718946
688.0000225868054,30.00000019480339
621.0000157260259,29.999999216149302
667.9999844568595,18.999999889170084
687.0000356765499,35.00000015300863
837.9999500123402,53.99999795930007
1387.0000527448592,52.000001169566445
1324.9999812736608,76.99999735243739
1403.0000408852484,40.00000011682448
1359.9999310807939,34.99999892170146
1765.0000430499133,127.00000309764249
1444.9999845043787,51.00000174747909
2081.0000182979848,165.00000557233216
2083.9999893182976,120.99999894226323
2090.000032272677,107.00000196717495
1438.9999846730277,57.000002567826
1692.9999024000017,82.99999377893201
2152.000001696065,59.00000122740166
1642.9999831810485,51.000001910123785
1209.0000414333658,83.99999878506384
1060.0000214461834,54.00000079558951
1959.9999786486756,88.00000023687821
2062.0000360077725,114.00000073606395
2450.9999682793796,94.99999658566378
2485.9999615112997,142.99999468684615
2415.999937957014,60.999997387374805
2882.0001111278375,196.00000870252734
2178.9999947940346,73.00000213838267
2516.999949979357,93.99999198046628
2113.999963556026,148.99999744049887
2199.9999232685295,126.99999829735233
2355.9998895932363,133.00000205852263
2607.999988246467,62.99999715097478
2571.000014966838,88.99999595541436
2250.999883440741,82.99999655742519
2393.9999205168247,119.99999816214046
1544.9999260339819,67.00000104752344
1686.9999151567279,84.00000025384917
1960.0000751348462,96.00000310337093
2033.9998924196036,90.99999751193943
2062.0000112711386,86.00000157859377
2448.000101272027,70.0000044462893
2607.9999310176595,124.00000244305627
2657.000082763026,88.0000025193951
2684.999995026351,65.99999989307733
2969.9998373273024,122.99999299081782
2671.000044733912,88.00000515672826
2446.0000456218295,182.99999624710813
2717.0000734483656,149.99999716855956
2846.9999091844493,86.99999465109254
3071.000077449443,79.00000253388879
2597.0001842690167,125.00000334757702
3042.000216264155,131.00001108563313
2695.0000024095025,99.00000268409109
2555.000101370577,175.00001073468644
2413.9999750564125,113.99999568017327
2643.999800995969,130.9999938370568
2726.9998948096086,128.99999795966897
2452.9999548103724,115.0000057114703
1051.9999916109039,29.00000050481792
1896.0000392706513,81.00000118968134
2036.000105277455,109.00000004219709
2218.0001216547685,72.00000249537112
2231.0000347582413,95.99999931055383
2380.99990105931,116.9999998185677
2389.999909361494,92.99999854964511
1992.0000881002484,120.0000006293038
2157.999957215761,57.999995999410125
1940.999886578717,67.99999764512953
1961.9999308665142,68.99999799525754
1787.0000449776903,56.99999941475609
2025.9999716971251,66.00000081508578
1765.9999173150811,81.99999534404894
2041.0000566295334,111.00000681735779
1694.9999576131165,101.99999756620792
1757.9999963576847,131.99999532270874
1657.9999209164519,119.99999938635143
1791.9999469678814,74.99999639762017
1699.0001022201309,99.00000248285785
1548.9999167555338,73.99999952735068
1950.000035610098,106.00000511609859
1801.0000710165402,89.00000005092124
1876.9998839143516,129.99999813434843
1703.999893433928,98.99999841248906
1894.000135636799,93.00000513327493
1569.0000858436063,108.00000215277346
1920.0000342173,105.00000244762404
1725.000017223279,143.99999821855474
2083.000013391309,119.9999993717947
1829.9999564526254,73.99999724069797
1706.0000567425243,168.0000065315438
1835.0000582588991,101.00000413451372
1764.999952568469,107.99999784014675
2060.999902910451,129.00000366801757
1956.9998882890077,196.99999103481932
2003.0000163070395,161.99999050864622
2161.0001014280874,139.00000351793534
1556.9999437688766,105.99999845614721
2043.0000064095248,211.99999304747155
1844.9999778985634,132.0000083122757
1671.9999458860325,130.9999941506055
1593.9999532582324,94.99999856195348
1371.9999854418832,82.99999647059632
722.0000050804559,37.00000172643272
737.0000058145658,70.00000208671658
751.9999770455255,86.9999986755396
657.0000128588956,83.99999883001243
741.9999928346666,64.9999985604688
867.0000328732124,111.00000425535532
970.0000465180842,116.0000060263886
1133.9999658899724,134.9999944989852
705.0000029646556,84.00000063983109
681.999985934439,85.99999905975348
870.9999813023044,67.99999836686725
683.000016996093,88.99999799947071
693.0000445862363,85.00000220577431
703.0000025056197,68.00000420322766
777.0000154710724,73.00000121829699
676.0000158250795,98.0000056615339
614.0000172916629,93.00000372759229
741.0000097392226,63.00000082639056
587.9999866851039,63.000000868663406
510.0000172188796,50.999999646285566
523.0000344691496,83.00000346811102
582.9999619463798,77.99999872349122
556.9999943744647,67.99999895402931
478.99998890693956,69.99999955340458
477.9999835354363,45.99999817012904
295.99999473471865,36.999999692097894
259.0000101804877,28.000001401517423
248.99999361194307,22.000000789870214
208.9999993195467,46.0000003775569
180.99998794446986,36.99999900474185
243.99999830784085,54.00000037072985
399.0000034056009,59.999998243112465
403.9999880481014,84.99999838718756
436.9999812717869,86.99999426791712
636.9999724162849,49.999995554928674
588.9999921324305,67.99999813711703
610.9999853762183,102.99999954589403
602.9999792912645,61.99999515599932
609.9999722856787,45.00000015160907
560.9999795727516,100.99999768118909
565.0000259130697,64.0000006934296
586.999996950064,84.99999666791798
620.9999567118961,87.00000122748517
716.9999923632264,83.00000251896385
663.0000462788798,80.99999936435015
697.9999831211975,92.99999167753202
712.0000019973138,119.00000281500203
743.9999798091071,119.00000069527535
769.0000049186971,103.99999854228669
871.9999603523556,115.00000385773924
821.0000313321466,138.00000143214916
853.000048953192,131.00000790525746
922.0000091130597,157.00000466428457
1123.9999410789044,168.99999444667367
1116.0000198096698,188.99999597411482
1042.9999889305745,146.9999954132213
940.9999602402811,173.99999356373254
978.999976688007,116.00000225395279
901.9999889780029,108.00000267832935
835.9999826811609,100.99999397570221
750.0000436658369,79.00000107877659
850.9999836681044,91.99999834992819
725.9999679151549,83.99999786773553
766.9999836177004,127.99999916246675
669.0000325835634,95.00000062729414
765.0000302093812,103.0000022626187
557.9999966642865,92.99999967806652
672.0000110378897,92.00000281420287
606.9999690393585,78.9999995119822
698.0000003877783,133.00000211127326
659.9999665795762,110.99999718458321
552.000010661319,109.99999450687771
627.999960622538,114.99999071544295
526.9999897731351,89.99999993557738
675.9999835025229,89.99999982415237
766.0000174777206,109.99999976253886
531.9999791664033,92.99999799294827
692.9999820476392,99.99999579984247
570.9999622323268,114.99999040820647
662.0000407436029,109.00000196624772
577.9999807914037,112.9999991182094
646.0000081261431,105.0000070721703
688.0000128166508,128.0000014475528
661.9999898772227,110.99999160300366
799.9999942162041,121.00000229782118
707.9999999644878,150.00000749721056
697.000025116359,134.99999797587043
768.9999962693367,134.99999942020386
802.9999925231357,174.99999904875
648.9999766472482,128.9999986034146
653.0000303336016,156.00000258329794
843.000013428324,171.999996507139
782.0000219749064,226.999996617618
775.000001555008,186.9999970258806
680.9999626518554,199.99998650741682
662.9999822847396,264.9999962287726
927.9999682203941,332.00000843324506
1133.0000031975037,526.0000023019338
997.9999984458444,790.0000249216813
1435.9999838253502,1007.0000042241178
1693.999921892874,890.0000196646425
2060.000039848572,998.9999805874461
1127.000000845037,834.9999467058964
1239.0000217182799,896.0000248030445
1345.0000644001436,831.0000476534846
