seulesADJâmesNOUN_count,seulesADJdamesNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
2.999999963982223,0.0
0.0,3.0000000908929954
2.0000000568442626,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,2.9999998609558567
1.999999938983641,0.9999999694918205
0.0,11.999999563461543
1.9999999615115687,0.0
1.999999966560563,0.9999999832802816
0.0,0.0
3.000000078811826,3.000000078811826
4.999999779352496,0.0
1.000000036819404,0.0
2.999999987389867,7.999999680354206
0.0,0.0
12.999999554456439,3.999999854249544
11.000000268299745,5.000000121954429
12.999999846288116,0.0
1.9999999780533546,3.999999956106709
7.999999846705853,0.9999999808382316
2.000000050905776,0.0
0.0,5.99999999769949
0.0,0.0
3.0000000909440674,12.00000036377627
4.000000049695566,4.000000049695566
0.0,0.0
3.9999999434455176,6.000000079281436
3.000000130058858,0.0
2.00000007968517,8.00000008086626
0.0,0.0
0.9999999888370337,1.9999999776740673
0.0,18.00000006611402
4.00000007709612,1.00000001927403
0.9999999966634592,3.9999999866538367
9.999999858883344,9.999999858883344
11.999999738160826,3.999999912720275
8.999999973167135,1.9999999940371413
49.999999969780035,15.999999569314381
7.000000121713733,0.0
12.999999702064013,12.000000214721414
7.00000031284128,8.999999535318011
21.999999663059075,5.999999908107022
1.9999999941953166,0.0
0.0,2.999999961746721
15.000000484901703,2.0000000646535607
0.0,2.9999999520262057
11.000000412097455,1.0000000064585168
15.000000102916374,4.000000126594688
12.999999600431524,10.999999859149057
33.00000094477316,4.00000011451796
36.99999858840437,6.999999767716253
7.999999736420471,4.999999721545605
18.000000724794152,1.0000000276625125
10.999999600472588,2.000000006640609
3.000000011286849,24.00000009029479
16.99999857327159,13.999999545149453
19.00000066929453,11.00000023228586
11.000000571996903,2.0000000837918233
8.00000030933206,15.000000348446815
36.00000028985369,21.999999757800936
58.00000155242813,6.000000412378008
7.999999953729315,1.9999999884323287
17.99999960267782,0.9999999529546316
5.999999831082959,0.9999999718471598
9.00000014392819,4.000000063968085
0.0,2.000000049232848
6.000000128922028,5.000000291023705
21.999999954066997,8.000000050740653
7.000000521340846,0.0
5.000000111644975,17.999999470514894
19.99999990620682,9.99999995310341
5.999999802198356,2.999999901099178
8.000000090977455,8.000000090977455
8.99999978653561,0.0
0.9999999602816118,2.999999880844836
1.999999971891125,1.999999971891125
5.000000182790184,5.000000182790184
