puissiezVERBécrireVERB_count,puissiezVERBdécrireVERB_count
0.0,0.0
6.000000243219005,0.0
0.0,0.0
2.999999963982223,0.0
6.000000002127414,0.0
5.000000220216238,0.0
10.000000070719446,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
0.9999999600442757,0.0
7.00000028241113,0.0
7.999999933662464,0.0
6.0000001463453145,0.0
7.000000090063139,0.0
6.999999923186741,0.0
27.99999845480074,0.0
1.000000025452888,0.0
2.999999998849745,0.0
4.99999979440237,0.0
4.9999999789072875,0.0
4.999999849368571,6.000000074543349
11.99999950091411,0.0
1.9999999717227588,0.0
0.0,0.0
2.00000007968517,0.0
10.999999604655805,0.0
8.999999651743325,0.0
0.9999999859437619,0.0
8.999999821693592,1.00000001927403
8.999999811174458,0.0
7.9999997476684,0.0
11.999999738160826,0.0
0.9999999970185707,0.0
1.9999999461642977,0.0
2.0000000058782916,0.0
0.0,0.0
1.9999999810199114,0.0
1.9999999693690076,0.9999999846845036
0.0,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
15.000000437931522,0.0
12.000000379784064,0.0
0.9999999774825243,0.0
19.000000543960308,0.0
10.000000035786293,0.0
0.0,0.0
4.00000011065005,0.0
6.000000019921827,0.0
16.000000383604423,1.0000000239752764
12.99999924132728,0.0
17.000000805776406,0.0
10.000000196675359,0.0
0.0,0.0
0.0,0.0
16.99999995145805,0.0
1.9999999884323287,0.0
1.9999999059092632,0.0
10.99999946297799,0.0
0.0,0.0
0.0,0.0
3.000000064461014,0.0
2.999999926292847,0.0
0.0,1.000000034657932
0.0,0.0
0.9999999953103411,0.0
6.99999958972357,1.999999934066119
2.0000000227443637,0.0
0.0,0.0
10.999999909077655,0.0
0.0,0.0
6.999999922274758,0.0
0.0,0.0
0.9999999760342294,0.0
2.0000000467995687,1.0000000233997843
8.999999704295897,0.9999999575864772
4.999999776453466,0.0
0.0,0.0
0.9999999862281939,0.0
10.000000072852593,0.0
0.0,1.9999999966405015
14.9999999687478,0.0
2.0000000477328275,0.0
0.0,0.0
2.9999999630732974,0.0
1.0000000339404167,6.000000015374296
0.0,0.0
1.0000000382600014,0.0
0.0,0.0
0.0,0.0
3.99999989916968,0.0
3.0000002195916915,8.000000284109035
0.0,0.0
0.999999964700061,0.999999964700061
0.9999999725677104,0.0
0.9999999785933051,0.0
2.999999800247826,0.0
4.000000205316461,0.0
7.0000001474697715,0.0
5.0000000388710655,0.0
3.000000122519124,0.0
3.9999998929742535,0.0
3.999999860115034,0.0
0.9999999804473441,0.0
2.0000000678503245,0.0
0.0,0.0
9.999999470737498,0.0
7.000000095812314,0.0
0.0,0.0
3.0000000833084832,0.0
1.0000000329937342,0.0
4.999999891004632,0.0
4.999999863784063,0.0
5.999999654011642,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
1.9999999787712501,0.0
4.000000136169401,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
1.9999999109201214,0.0
0.9999999599809204,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
3.000000203899038,0.0
0.0,0.0
0.0,0.9999999766174582
1.9999999462022624,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999924569328,0.0
0.9999999472879437,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
2.99999990412884,0.0
0.0,0.0
4.000000046880123,0.0
0.9999999700553241,0.0
4.00000001467414,0.0
3.000000188665952,0.0
0.9999999622586866,0.0
4.0000000650815295,0.0
4.9999997908962515,0.0
1.9999999587593396,0.0
2.9999998903841014,0.0
6.99999998443219,0.0
4.000000198540892,0.0
2.9999999485669644,0.0
3.9999999724084354,0.0
12.999999754128261,0.0
9.999999990159502,0.0
7.000000044056076,0.9999999754274316
5.999999922559614,0.0
1.0000000098826576,0.0
1.9999999217407494,0.0
0.0,0.0
3.9999998268760986,0.0
3.9999998804715187,0.0
0.9999999569552831,0.0
6.000000171422468,1.0000000285704114
3.0000001720757314,0.0
6.000000228346865,0.0
1.000000022812996,0.0
5.000000067025879,0.0
6.999999687913299,0.0
0.0,0.0
0.0,0.0
2.999999960013682,0.0
1.999999961539685,0.0
0.0,0.0
4.999999915111374,1.0000000033983831
7.999999965844085,0.0
0.999999962028313,0.0
3.9999998302020834,0.0
4.000000160978823,0.0
7.000000220785829,0.0
6.00000023773902,0.0
4.999999915448665,0.0
11.999999369110357,0.0
5.000000036729232,2.0000000389843438
2.0000000396523427,0.0
9.000000270506774,0.0
2.9999999195409988,0.0
9.000000206858221,0.0
6.999999834338374,0.0
8.999999916747369,0.0
3.99999993131066,0.0
6.9999999422247665,0.0
2.9999999299747717,0.0
4.9999997907470775,0.0
7.999999960651026,0.0
12.999999760046535,3.9999999931679535
6.0000003065049095,2.000000047813591
12.000000493438664,4.000000164479554
12.000000418951318,0.0
17.00000001093612,0.9999999895946298
25.999999795224706,3.000000141292895
8.99999994565869,1.9999999143686082
24.00000103300257,2.0000000860835474
10.00000085416248,1.0000000418949462
