pourronsVERBécrireVERB_count,pourronsVERBdécrireVERB_count
7.000000286573594,1.0000000207616044
1.0000000094532615,3.0000001216095025
0.0,0.0
0.0,0.0
0.0,0.0
4.000000113688525,0.0
0.0,0.0
3.0000001884314997,0.0
3.99999986058849,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.99999930626374,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.0
0.0,0.0
10.999999667744072,2.999999987389867
13.000001272954503,0.0
0.0,3.999999966831232
0.0,3.0000000731726573
24.999999358738066,0.0
10.999999879293453,0.0
0.0,5.999999885029388
16.999999550367676,8.000000203623104
1.0000000196916272,0.0
1.9999999419691148,0.9999999709845574
6.000000181888135,0.0
16.000000198782264,2.000000024847783
23.99999900182822,1.0000000058816982
1.9999999717227588,3.000000039640718
11.000000221298079,0.0
2.00000007968517,1.000000039842585
0.9999999640596187,4.999999820298093
11.999999535657766,0.9999999888370337
14.99999962959328,0.0
10.000000192740298,0.0
4.9999998245206205,10.999999486908024
2.999999818226729,1.9999999369171
14.999998981032405,2.9999999345402064
2.999999991055712,0.9999999970185707
9.999999542868263,3.00000001322306
20.999999556023493,1.0000000029391458
15.999999755744367,0.0
3.9999999620398237,1.9999999810199114
16.99999973963656,3.999999938738015
23.999999378352534,3.999999988390633
12.9999995692476,0.0
14.000000452574925,4.000000129307122
7.99999987206988,1.99999996801747
11.000000412097455,0.0
10.000000316486721,5.000000158243361
9.000000117866591,10.999999859149057
49.00000140284501,5.0000001431474494
27.000000268179097,0.9999999821341166
26.999999679005036,6.0000000297497325
26.00000003861852,10.000000503494055
56.000000185937054,1.0000000033203045
14.000000699487746,4.000000095901106
19.999998543065914,9.999999271532957
30.99999985040329,1.9999999863851468
24.000001894636895,0.0
28.00000015645903,13.00000073421539
43.00000244287349,1.0000000211556124
22.00000090357954,0.0
30.999999820701095,9.999999942161642
44.99999630972788,3.9999998118185265
50.99999833686438,0.0
71.00000190991106,0.0
15.00000057830474,1.000000024616424
60.00000055486555,8.000000171896035
58.00000203709791,4.000000025370327
70.00000372682007,0.0
43.99999974059976,1.000000002924682
70.99999783074526,0.0
38.99999781675009,3.999999868132238
40.99999982282121,2.9999999421967964
50.99999685195826,3.9999998243598465
23.999999046758685,11.999999523379342
59.00000020577444,0.9999999859455625
