derniersADJessaisNOUN_count,derniersADJdécèsNOUN_count
47.00000238821902,0.0
44.00000078894237,0.0
9.999999941997544,0.0
23.000000938255454,0.0
19.00000120446066,0.0
2.0000000568442626,0.0
7.000000049503614,0.0
4.999999898086017,0.0
11.999999581765469,0.9999999651471223
39.999999224421956,4.000000079709382
9.999999156976674,0.0
34.00000002552748,0.0
15.000000786324073,0.0
12.000000077921356,0.0
1.999999966560563,0.0
6.999999785855515,0.0
18.999999732678887,0.0
31.999998616380406,0.0
63.00000027075542,0.0
24.99999932287801,0.0
16.00000064551115,0.0
13.999999658745933,0.0
32.000000780508344,0.0
10.999999740312791,0.0
18.99999979150687,0.0
15.999999693411706,0.0
58.00000273674098,0.0
47.00000062438079,0.0
41.99999962863726,0.9999999709845574
55.000000803977116,0.0
70.9999979035839,0.0
44.99999869809417,0.0
38.999998217745095,0.0
42.000001820824004,0.0
17.000000439449526,0.0
32.999998813967416,0.0
71.9999972139466,0.0
56.99999792228921,0.0
85.99999954693051,0.0
69.00000151654213,0.0
52.99999702106933,0.0
58.99999802095544,0.0
72.99999845834951,0.0
104.9999997109942,0.9999999730821488
50.00000156291327,4.000000011756583
61.9999984566397,0.0
88.00000219904882,0.0
100.99999845313485,0.0
51.00000171495108,0.0
60.00000029488719,2.999999961746721
102.0000059138553,2.0000000646535607
95.99999846483857,3.99999993603494
34.999999202886784,0.0
87.99999981057348,1.000000031648672
61.99999796286875,0.0
84.00000240487716,7.000000200406429
85.99999653352786,1.9999999642682331
130.99998988430855,0.0
86.00000464766538,10.000000503494055
131.00000174311216,2.000000006640609
91.00000309133483,0.0
74.99999606671447,1.999999901390201
53.000000437842026,3.9999999727702935
101.00000734345963,1.0000000418959116
144.0000025578167,0.0
68.00000143858165,1.0000000211556124
111.00000272317837,2.0000000614001916
86.99999949680631,3.9999999768646575
155.9999881659781,4.99999998952038
93.00000010987507,1.99999994369432
117.00000574345428,1.000000015992021
18.99999984053692,0.0
68.00000421494654,3.000000064461014
64.00000040592522,2.999999926292847
96.00000555704403,12.000000044248093
172.00000321964916,0.0
127.99999939972363,2.999999985931023
148.99998952318262,0.0
107.0000044340147,9.000000194269386
260.99998872120597,1.9999999121799232
83.99999631767548,0.9999999602816118
56.99999800468214,0.9999999859455625
68.0000024859465,1.0000000365580368
68.00000323817339,3.000000164821414
106.99999878104146,0.9999999760342294
125.00000180538606,48.99999968251416
87.99999592353959,3.999999830345909
107.99999598761968,1.9999999445907537
124.99999076643547,6.999999348445847
133.9999965597194,7.000000169407119
153.00000573888974,9.00000047209437
108.99999563673276,0.0
127.0000034429235,2.000000043062663
184.00000087601174,6.000000323475838
235.99999802258748,3.9999999425953368
224.99999317226994,2.9999999630732974
174.0000057173643,1.0000000339404167
264.0000001600924,12.000000535592893
220.0000099868765,2.000000076520003
220.99999726597636,6.999999913401966
368.0000223694099,4.999999973824779
293.999990403782,0.99999997479242
332.0000086251025,4.0000001420545175
296.00002157406067,8.000000327486232
351.99998096426094,7.999999717600488
265.9999881853261,3.000000025267056
223.99999639191574,0.9999999785933051
381.0000022637646,0.0
379.0000275915609,7.000000359303805
310.9999885608249,0.9999999778194026
234.99999850301288,0.9999999662251231
165.00000652987796,3.000000122519124
375.9999829066759,11.999999252686159
373.9999774996484,5.999999999530488
256.99999986563967,3.0000000242347826
100.00000263859344,5.000000263866156
102.00000362958949,3.0000001067526316
101.99999545192486,0.0
113.00000386641983,9.00000012318726
113.0000008438103,0.0
198.00000667130132,0.0
