avezVERBécritVERB_count,avezVERBdécritVERB_count
119.00000317684274,4.99999996256566
173.00000601815103,0.0
117.99999931557105,1.9999999883995088
152.00000303266626,2.0000000518876324
175.00000988338513,3.000000001063707
115.00000600224041,2.0000000568442626
277.0000010342788,2.0000000141438896
68.00000260724808,0.0
123.99999019100076,0.0
159.0000071984196,2.000000039854691
141.99998772543447,0.0
73.00000007564833,8.999999902560647
155.0000001333659,0.0
89.0000022251271,0.0
123.00000062493653,0.9999999832802816
82.99999604960004,2.999999861181852
101.00000035394343,6.000000157623654
343.9999720405091,0.0
386.00001831002413,26.999999690299433
394.9999783183517,0.0
340.0000047353916,16.00000064551115
934.9999759224556,3.999999966831232
739.0000321994103,4.000000097563543
327.99999446255254,6.000000205585776
422.9999921941716,1.9999999780533546
519.9999839838619,18.99999938375896
583.9999997388052,9.000000355123339
391.0000069164994,17.000000635883342
512.9999799708426,4.99999979440237
308.00000450227185,3.0000000909440674
321.000008030336,7.000000299718126
332.0000082190528,2.999999875228527
383.0000123911861,9.999999694500632
368.9999929946433,16.000000182478438
382.0000128411233,11.000000200394014
520.9999718801856,9.999999640596187
638.9999838638286,15.999999821392539
716.9999498713262,1.999999971887524
712.0000109089278,6.00000011564418
539.0000066178284,12.000000595148217
516.9999949352813,34.99999950609169
478.99998055656073,58.00000011778125
423.9999828478002,3.9999999880742827
675.9999964638843,3.00000001322306
662.0000159029948,13.000000341628034
585.9999685720451,53.999996191288716
586.9999872231838,11.999999886119467
485.00001398092263,17.99999972432106
457.9999916328389,1.9999999941953166
406.99998659567115,5.999999923493442
545.0000320089756,10.000000323267804
529.9999908360592,14.000000464692597
466.99998289395495,8.99999971707288
523.0000384892643,10.999999976321686
623.9999671450277,3.9999999099300974
653.0000387784705,36.000001030661636
742.9999801850722,43.999998785010874
882.9999669273079,33.00000061849229
1042.0000490156726,10.000000503494055
593.9999819139259,30.99999966687868
781.0000066575337,24.00000009029479
1028.9999425558437,24.99999912050458
1073.0000368663254,35.00000154331187
803.0000568710692,21.00000165780728
1075.0000765306654,22.000000387561574
1159.0000604901672,12.000000725615706
932.0000007748426,28.00000131595755
786.9999991085908,6.999999959513151
858.9999629592371,23.99999887091116
815.9999733898301,23.999999324331835
670.0000246552504,38.00000215665194
271.00000186270813,7.000000381373348
675.0000179919132,6.999999966820351
648.0000137544224,20.000000497791227
637.0000273730739,17.000000310449526
807.0000010989382,11.999999647009929
813.0000171210014,19.99999990620682
521.9999888945237,15.999999472528952
485.0000133286869,8.000000090977455
535.9999924561035,8.99999978653561
615.9999727656334,12.99999913768103
650.999995707035,21.999999213116403
676.000026047759,16.000000584928593
445.0000211690268,11.000000370096409
437.9999706676874,10.999999736376523
428.0000282729878,16.000000374396553
484.9999750425437,23.999998293934635
531.9999753984239,10.99999944017889
382.99998596265965,14.999999004034374
438.9999842964223,22.999999949058218
452.9999953051906,16.999999988340395
420.99998413969274,6.999999814067815
376.0000052620033,9.000000548004163
338.0000006754763,27.00000109508656
331.00000546836816,17.999999036947706
391.0000036726043,7.999999901528794
428.0000337298552,9.000000399597853
410.9999941454531,18.000000422308975
468.0000139814905,9.999999990180987
520.000019276009,23.999999703092456
474.000017365949,27.000001227437252
363.9999800971475,22.999998724938127
480.000006193665,12.000000878366766
433.0000197810772,18.00000155919794
463.999957180186,23.999999152801465
504.9999666776233,24.000000202136448
479.9999724591073,20.99999879508594
527.0000075099829,31.000000238585088
697.0000588335677,11.000001016721727
566.000001775189,31.999999290220885
577.9999875414663,10.000000077742131
485.0000125036729,11.000000240562915
680.0000031174529,15.999999571897014
527.0000059603553,13.999999719760556
384.0000031020522,12.000000096939129
165.0000000374714,10.00000052773231
200.0000055001295,7.000000451178558
224.9999913312218,9.999999470737498
226.99999614785045,5.000000068437367
270.0000051873751,1.9999999946612657
343.0000206678803,5.000000138847472
303.00000596538985,10.000000769760433
410.99998779023827,2.999999814219727
274.9999820500563,9.999999727568126
248.9999839190889,9.999999882657871
373.9999906139855,15.000000245426634
317.9999905062627,12.999999797321404
390.9999995514097,7.00000028943108
284.0000187835213,13.000000159118827
330.00000407121246,11.000000082556515
289.00001269211907,13.0000003368513
248.00001824678475,7.00000033918615
237.99999979020953,10.999999751946142
210.99999905931952,5.000000047433084
217.99999592987885,6.000000132806906
345.00000476821083,12.999999801088013
210.99999316594705,0.9999999554600607
197.0000024327269,3.999999839923682
156.99999524282362,8.999999465494142
133.00000045350862,7.999999782758891
65.00000101631935,2.0000000070227286
107.0000026582286,2.000000035624639
59.99999789642715,0.9999999893338939
84.00000140106484,0.9999999766174582
105.9999938317192,0.9999999731011312
142.9999945302557,4.000000012361431
197.00000334444184,4.999999906760087
351.99998427513395,20.99999960373181
230.00000235429164,6.999999531755261
251.99998988313178,7.999999578303552
287.9999969243537,11.000000346481972
375.00000050623515,9.999999980176463
312.99998780636463,17.000000064302
318.99999029361305,6.000000130132572
375.0000023305158,19.000000074454597
297.00001913533754,18.99999987317144
323.0000081138546,16.00000018752049
296.9999897869868,5.999999945993321
317.0000005589778,17.00000026368105
392.00001854074515,19.00000043093362
446.999968451429,22.99999792881833
388.0000104673611,10.000000322490466
489.99999071167366,13.999999134413475
511.9999894423909,21.99999920295222
642.9999992552521,16.999999987121132
586.0000223479329,44.00000222088843
491.00000492872346,37.00000203693801
693.0000263999164,33.99999911684954
698.000012612009,32.99999884541549
684.9999710989282,46.999999712796935
759.999999252122,54.99999994587727
730.9999692896732,28.999999935587674
670.000030018021,44.00000058629878
530.0000308124708,29.999998886852666
486.9999565707872,43.99999709417899
446.00001331452097,39.00000052271833
502.9999866823644,38.99999899214386
448.9999641962836,36.00000005774463
476.99997554303013,28.99999781726512
583.0000236761057,26.00000036339525
628.0000105039833,68.000001296587
581.9999863447725,44.99999995746063
454.0000107148038,52.00000047086852
568.9999674048515,28.99999954491736
527.9999904629819,50.99999991423106
514.9999886866306,51.99999854805077
678.0000084808012,61.999996422337325
530.9999776611676,40.9999992112782
543.9999925010902,36.99999975134293
643.9999982741848,82.99999804863714
571.9999925708653,52.000001399282425
670.9999794252911,60.99999812957195
544.0000019107769,31.999998784906015
664.9999672614229,44.999999592997945
591.0000051578706,64.00000257566117
645.0000175358973,47.0000005464392
730.000039739939,31.00000081235578
628.0000138312669,68.00000107291224
642.9999906432888,50.999995688821755
737.0000262083983,81.00000273276689
635.0000339495751,38.999999014165475
716.9999766131369,53.99999959579691
666.0000024104945,67.0000029333073
735.0000094331815,39.99999807737376
643.999998873872,52.00000193798622
755.0000188722763,51.99999995722628
886.9999560547074,65.99999805779683
891.0000370369238,27.99999976889907
1005.9999726935442,47.99999887959635
752.9999559131834,46.99999943005879
825.000023557912,48.00000164412913
1154.000021400714,89.0000039852239
1260.0000082719682,64.00000153003491
1621.0000959123265,106.0000055528709
2315.9999762668713,106.00000130813818
1974.0000076339113,127.99999866811254
2240.0000140226166,120.99999640827426
1601.9999479592527,80.9999995109282
1724.0000785047632,115.00000172424502
1934.0000684036484,95.00000289198735
