nosDEToiesNOUN_count,nosDETdoigtsNOUN_count
6.000000407054351,70.00000286573594
9.000000364828509,53.00000115377088
3.9999999767990175,47.9999997215882
26.000000902237673,86.00000018188213
6.000000002127414,63.00000217824079
11.999999950537678,34.99999997940207
2.0000000141438896,56.000002245328844
3.0000001884314997,34.00000130362404
1.999999930294245,54.99999945490235
18.000000162108236,40.00000089538582
0.0,17.999998786192293
1.999999938983641,22.99999982971466
2.9999998908653858,40.00000209686419
0.0,30.999998554086456
0.9999999832802816,67.99999942757744
0.0,31.999999397389303
4.000000105082435,77.99999974971944
17.99999967632201,42.99999857308449
35.000001474939786,128.00000266401668
6.9999998275669695,106.9999932578256
14.000000564822257,84.00000488588692
9.000000037951963,116.99999734108823
12.000000292690629,82.00000200005263
5.999999868565176,96.00000059320762
13.999999846373482,161.00000456152108
36.99999853451226,70.99999737867725
2.000000050905776,97.00000410754566
8.000000157533016,88.00000510547079
37.99999708180068,83.99999925727452
29.99999987344373,122.00000177748106
6.000000074543349,87.9999989657936
10.000000343650118,53.999999890362
9.999999694500632,121.00000280233878
20.00000061147465,115.00000140740792
20.00000127260054,125.00000141220681
20.999999245251992,171.99999381825444
42.99999877662251,173.00000145526988
37.0000001181718,165.00000230805213
21.00000040475463,186.00000006724278
11.999999483571482,185.00000430543693
19.000000010754896,154.9999999042659
47.00000035780049,178.99999401922642
20.99999927538691,157.99999820492803
10.999999609927027,184.99999868528548
11.000000133470316,161.99999784650905
10.000000145775084,167.99999315774963
5.999999943059733,156.9999947173471
44.00000097295957,130.99999799366998
25.00000054843163,98.00000371750716
23.999999693973766,70.99999723975505
8.000000258614245,268.00001258836267
19.9999996801747,115.99999745644296
25.00000050251669,197.99999377560337
26.00000156649289,247.0000044708986
16.999999937726784,354.000002071895
17.000000486701325,291.0000083311815
15.999999714145865,228.99999344259373
6.999999996802291,423.9999996763477
19.000000752456664,210.99999982476334
22.999999640316243,219.00000726790813
4.000000035262125,370.9999937957215
24.99999912050458,335.99997401683186
7.000000136648544,284.0000125649992
7.000000404413258,285.00002605535315
15.000001043099202,225.00001541493717
22.000001173046012,407.00001250225824
6.000000412378008,257.0000045813519
11.999999930593972,248.99999855982492
25.99999922631487,209.99998337805602
20.99999918144959,249.99999796328692
8.000000127936168,203.00000092294755
0.0,100.00000162540891
9.000000376971725,232.0000137972418
19.000000027774153,181.0000047646683
