raresADJeauxNOUN_count,raresADJdoNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000243908858
4.9999998717476135,0.0
0.0,0.0
0.0,0.9999999808382316
0.0,1.000000025452888
2.0000000393832544,0.0
0.0,0.0
1.0000000087314196,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.00000001927403
4.9999998245206205,0.0
4.999999929441672,1.9999999369171
1.9999999563601376,0.0
2.999999991055712,0.0
0.0,0.0
1.0000000029391458,0.0
47.000000575716776,0.0
5.999999943059733,0.9999999905099559
0.9999999846845036,2.999999954053511
0.0,0.9999999970976583
0.999999987248907,0.0
1.0000000323267804,0.0
1.99999996801747,0.999999984008735
1.0000000064585168,0.0
1.000000031648672,3.000000094946016
0.0,3.0000000392888637
1.00000002862949,3.0000000858884697
3.9999999285364662,1.9999999642682331
3.9999998682102356,0.9999999670525589
10.000000503494055,4.00000011065005
9.0000004659335,0.0
12.000000045147395,2.000000047950553
3.999999802780402,2.9999999697943247
0.9999999931925734,0.0
4.0000001675836465,0.0
2.000000077333015,0.0
12.000000725615706,0.0
7.000000328989388,0.0
0.9999999942161641,1.9999999884323287
2.9999998588638954,1.9999999059092632
6.99999957558935,2.9999999155414794
9.00000014392819,2.000000031984042
2.000000049232848,1.000000024616424
0.0,1.0000000214870044
2.000000012685163,2.999999926292847
5.000000266201434,1.000000034657932
0.0,1.000000002924682
1.9999999906206822,0.9999999953103411
6.99999958972357,0.0
4.0000000454887275,1.0000000113721819
0.0,0.9999999560899616
7.000000067951206,1.9999999205632235
0.9999999859455625,0.9999999859455625
4.000000146232148,0.0
4.000000102637497,1.0000000256593744
12.99999968844498,0.9999999760342294
13.000000562563425,2.0000000467995687
4.999999873949989,0.9999999575864772
7.999999778363016,3.0000000019095507
8.99999996273121,0.0
0.0,1.9999999724563877
3.0000001573647905,0.0
1.9999999966405015,0.9999999983202508
14.9999999687478,0.0
5.000000029193391,2.0000000477328275
3.9999999425953368,0.0
11.99999985229319,2.9999999630732974
16.000000543046667,1.0000000339404167
16.000000714123857,1.000000044632741
15.000000770109533,2.000000076520003
30.99999961649442,0.9999999876288521
14.000000953296968,0.0
8.99999967380499,3.0000000237040503
10.000000129034689,3.0000002195916915
12.00000049122935,5.000000204678897
7.999999717600488,2.999999894100183
0.0,0.9999999725677104
6.9999997422426405,1.9999999571866103
18.99999931057562,0.9999999693954871
12.00000061594938,0.0
7.0000001474697715,0.9999999778194026
16.999999633572543,1.9999999324502462
10.000000825744825,1.0000000408397083
11.999999252686159,0.9999999732435634
7.999999720230068,0.0
3.0000000242347826,0.0
3.0000000075351423,0.0
4.000000142336843,0.0
9.999999470737498,0.0
0.0,2.0000000273749463
3.9999999893225313,0.9999999973306328
16.000000444311908,0.0
7.000000304259988,0.0
3.999999852612179,0.0
2.999999918270438,0.9999999727568127
