nombreuxADJessaisNOUN_count,nombreuxADJdécèsNOUN_count
58.00000318156613,0.0
55.00000322417122,0.0
49.999999709987726,0.0
101.00000182338086,0.0
54.00000433095259,0.0
94.0000075142263,0.0
48.00000033945335,1.0000000070719448
79.00000163429763,0.0
142.99999677979503,0.0
161.99999831363036,0.0
110.99999656330957,0.0
47.99999570145916,0.0
123.00000484946081,0.0
89.0000022251271,0.0
77.99999841360281,0.0
23.999998889454815,0.0
67.00000405951883,0.0
154.99999430090438,0.0
128.0000047128837,0.0
107.99999268158467,2.999999987389867
133.0000091081949,0.0
231.00000337584314,0.0
180.0000043903594,7.0000001707362
189.00000198234397,1.9999999936351254
271.9999970152562,0.0
251.9999981972436,0.0
245.00001392484572,2.000000050905776
328.9999928074394,0.0
277.99998721311454,1.9999999419691148
352.00000514545354,3.0000000909440674
358.99999871590313,0.0
273.000009723448,0.0
278.99999613738146,0.9999999858613794
366.00001280016784,3.000000130058858
408.0000143527793,1.000000039842585
366.99999620475575,7.999999712476949
442.99999761530233,0.9999999888370337
458.9999863678448,5.999999596536267
497.00001766996445,24.00000046257672
537.0000120235885,22.99999881168283
592.9999670906459,19.000000010754896
615.0000052557953,0.9999999781800688
449.0000152114151,10.999999967204278
620.999962515183,4.9999997714341315
550.9999928203142,6.000000219914302
590.9999986376355,53.999996191288716
667.0000046690167,8.999999535318011
698.9999678855297,14.999999770267554
467.0000104434197,15.999999953562533
442.0000001937571,11.000000124726167
610.0000066367174,7.0000002262874625
548.9999922536509,2.9999999520262057
596.999988508315,14.000000772526775
754.0000305557455,6.999999849726997
685.9999992971098,26.99999949886944
626.9999978672764,36.000001030661636
851.0000087067649,5.999999678359572
1007.9999977200549,23.999998754392657
951.0000089515759,47.000001186703614
865.9999897938609,6.000000019921827
867.0000124790242,10.00000036103072
945.9999615971967,21.999999150710256
1047.0000071866325,15.999999891081174
863.0000260422607,18.00000142097767
1175.0000257513286,23.000001583982055
934.0000360346602,47.000002055747586
778.0000218310777,47.00000201334808
1228.9999892311964,54.999999681889044
1184.9999148093527,23.99999887091116
948.9999535043079,31.999999099109115
877.0000597191793,67.99999798954715
410.00002138188626,32.00000078772557
938.0000102410213,51.00000164660328
986.9999631384004,41.00000072372034
903.0000189388468,24.000000367231504
833.0000168924736,33.00000009651452
871.9999753441812,27.99999876691618
825.999953023444,40.99999954589465
843.9999989354305,42.00000139682913
880.9999920269428,53.000000035205396
752.9999628264753,56.00000019762973
750.999993983134,67.99999745201168
707.0000188402706,85.0000021065386
744.0000296317694,56.000000734178634
790.9999770069386,55.99999865791684
994.000064425738,64.0000014975862
908.9999770152937,59.99999908952307
913.9999418589347,39.99999761646378
1161.9999702854925,56.99999719587415
1023.9999858976704,72.99999731119631
1219.0000526501422,51.00000174357699
1274.9999739964899,63.00000181008915
1107.9999856007207,104.99999694745722
1155.0000157575412,51.00000238898991
1185.9999653612344,45.000000763660154
1125.9999883537564,63.999997736511304
1338.0000252675798,33.00000234377709
1372.0000528523528,50.00000337487816
1261.0000362770816,70.00000267820009
1426.9999662782436,52.999999344329176
1498.000110557672,66.00000547181673
1375.9999303513396,69.99999803681581
1826.0001017024492,112.00000578633936
1494.0000669145313,98.0000015446446
1435.999955919448,91.99999840494574
1318.0000105269855,73.99999689437131
1606.999921032407,133.99999346254606
1549.0000062391114,87.00000003587326
1744.0000822843533,113.00000534808856
1594.000006825059,41.99999987570545
1817.999910759384,45.99999719988296
1572.0000383244608,97.00000458747331
1623.9999079565741,69.99999791393113
1842.9998523282213,42.99999912431043
1238.9999954198413,57.999999114624195
616.0000065733676,50.00000037689329
665.000013761135,33.00000258890253
751.9999705662694,63.99999598504207
731.9999945543282,52.00000225823884
928.0000187437731,55.99999991080222
1066.000040158754,52.000003203425884
1284.000063182248,86.0000000519149
1362.9999448870387,40.9999970597261
768.999991181347,37.9999981281135
727.9999754736745,45.99999987360083
693.999970007556,41.00000002477786
732.9999837296581,49.000001205192916
659.0000279306928,38.99999956407265
742.0000263028232,50.00000017848551
701.0000170750234,37.00000020521204
913.000082979,34.000000100447366
810.0000563809192,57.00000198320637
1002.0000494579022,39.00000110973933
697.9999877286318,31.00000044894599
825.9999856664756,34.999999292133836
831.9999872696328,30.000000511424002
988.9999944081136,22.9999982430459
837.9999867442821,15.999999359694728
743.9999338926718,14.000000081942716
648.9999748267654,24.99999874038696
435.9999864698579,16.00000005618183
295.99999925396344,13.000000833408471
363.9999934830457,23.99999915857086
385.99999082137526,13.00000007843586
293.9999954087332,10.999999151278992
311.00000972667425,20.00000087720929
501.9999766025238,19.000000283696913
630.999994976035,23.99999933424731
825.9999904962955,32.9999973257322
830.9999497500498,33.99999662450514
811.0000203826219,31.999999774250163
938.9999957226423,41.00000066849413
958.000006596395,36.99999825718529
828.9999856915625,38.00000054937789
897.9999972048333,32.99999735492715
950.9999884720422,21.000000855946926
920.0000128192682,33.00000115057596
1043.9999524017796,26.000000101068053
1101.0000238351254,29.999999304792258
1161.000047803349,31.999999625090748
1274.99995548922,36.999997560857466
1097.0000041868518,33.0000015755358
1193.9999791960117,59.999997490755
1128.999965902531,38.99999902410686
1167.9999592693664,59.99999926754897
1135.0000700524542,61.00000241495522
1165.0001077332881,70.00000628055214
1119.0000091884153,58.00000230829797
1184.0000333604403,88.99999969507238
1146.0000234542981,74.00000221072942
932.999985176104,101.00000299078376
967.999933000943,81.00000125058278
916.0000077987486,60.0000012815059
831.0000203956936,70.00000351104013
688.999969783365,80.99999525167702
817.0000404568451,63.000000545338125
731.999977256808,57.999996129499664
694.9999751702144,86.99999881713174
654.999949566084,63.99999724513813
634.9999940480604,57.00000067992484
631.0000337196559,63.00000009846543
578.9999929001343,51.0000030817899
566.0000046849724,62.99999946984879
482.0000025234086,63.99999860771063
659.0000100033673,79.99999818369932
564.9999802489049,59.99999696177966
574.0000075994963,57.00000000575772
467.99998504141774,76.9999940985616
604.9999732765586,74.99999939088397
502.999971873632,90.00000225169967
608.0000183671036,85.00000151142908
511.0000073835209,78.99999909447884
570.9999699561484,111.99999917257612
498.9999580732119,85.99999384397061
534.0000238058622,85.00000563075344
567.9999954516743,71.99999941912607
557.0000008560186,102.00000612137582
502.0000355967858,97.00000076774873
564.9999551608523,101.99999743154763
526.0000089167866,117.00000221985249
532.0000216044417,155.00000030882697
579.0000136859891,123.99999606850587
564.0000254184936,97.99999872316548
535.000001994336,153.0000024508412
598.0000081721,126.9999992268584
622.0000354410168,165.00000767677273
729.0000183516769,135.99999335080747
609.999986865354,158.000011878197
724.00001578406,141.99999286080978
483.99997415617196,123.99999341349125
448.9999831022969,134.9999942828868
547.999992386364,155.00000401766135
606.000010737043,186.0000010223171
544.0000160003514,190.00001059915857
675.0000138247179,199.00000609310993
779.9999981447247,218.9999974081782
788.0000228197966,205.00000250844587
624.9999938725203,183.99999410791168
