jeunesADJansNOUN_count,jeunesADJdentsNOUN_count
117.00000228786537,3.0000002035271756
309.0000035738057,0.0
243.00001129104953,4.999999970998772
182.00000631566374,0.0
215.00000031577719,0.0
112.00000193358946,2.0000000568442626
130.99999938534145,1.0000000070719448
130.0000048376331,1.0000000108146896
162.99999843441282,0.0
130.00000082129904,1.0000000199273456
210.00000203273834,0.0
203.99999306779432,0.0
157.9999986922341,0.0
216.00000140258442,0.0
148.9999970853732,0.0
100.0000010804838,0.0
112.00000294230819,0.0
308.99998157188077,1.9999999402654243
429.00003647045537,11.000000591274086
493.99996245720365,0.0
558.0000329908751,0.0
578.999971218921,0.0
516.0000125856972,1.0000000243908858
669.000018429206,1.9999999936351254
821.9999762140678,13.999999846373482
558.9999981144317,0.0
563.0000358840723,2.9999999503113184
406.0000088379525,0.0
359.99999681689076,2.9999999734740896
361.0000173322507,1.0000000087314196
316.99999181157307,2.000000024847783
201.00000816063317,1.0000000058816982
233.9999893064706,0.9999999858613794
341.0000060934871,6.999999792301864
313.00001936908734,9.000000596457685
410.99999462337894,3.9999998562384746
608.9999889893238,1.9999999776740673
453.0000033658764,6.999999742043181
527.0000020666422,2.0000000385480603
416.00001385648,3.9999999866538367
332.9999930698029,0.0
414.9999819530363,10.999999759980758
418.9999848487165,7.999999976148565
344.99998986755196,8.999999663762729
376.9999937248589,9.999999827112031
333.99998634603105,1.9999999694680464
356.99998561317796,0.9999999905099559
319.99999509904114,2.999999954053511
299.0000125869869,0.0
261.9999908294734,4.999999671256342
317.00000893932753,1.0000000323267804
329.9999967885934,19.9999996801747
274.0000010875261,1.0000000064585168
433.99999663209314,1.000000031648672
429.999977710213,1.9999999549650487
538.0000020137231,6.000000171776939
445.9999978218343,0.9999999821341166
535.0000106886993,0.0
423.0000215700412,1.0000000276625125
520.9999777470869,0.0
451.0000160884407,6.000000022573698
466.99997709232105,13.999999545149453
490.99998222067876,13.000000095803987
425.0000234739981,4.0000001675836465
488.00000590241115,11.000000193780787
415.00000418003265,4.999999987840972
414.00002115240466,5.000000039411764
321.999990816666,0.0
455.9999875372009,0.9999999529546316
501.99995995042667,7.999999774777279
288.0000046057021,4.000000063968085
187.00001066596428,1.000000024616424
267.0000048190868,6.000000128922028
303.0000066512821,2.000000012685163
314.0000036354723,9.000000033186069
454.9999783366196,1.000000002924682
369.99999018515484,7.999999962482729
365.99998613902113,12.999999750937615
300.0000133389876,1.0000000113721819
343.99998925636976,10.99999933526362
394.9999984964136,0.9999999602816118
285.99999996114724,0.0
240.00000343582482,0.0
261.0000073119997,6.000000329642828
236.9999929747334,4.9999998801711465
273.0000021681595,2.0000000467995687
233.9999840540035,1.9999999151729544
227.99999878475117,10.99999944017889
247.99998652169145,5.999999741691397
231.99998617255042,7.999999889825551
197.00001078531793,8.000000193791086
209.99999860220902,9.0000001590562
230.00000707753938,0.0
167.00000047028266,18.00000024931809
190.0000036158603,22.000000389005663
229.9999993825314,3.999999950764397
191.00000412926707,12.000000030748591
116.00001051252316,3.000000133898223
186.0000020149129,4.000000153040006
201.00000072702505,6.999999913401966
197.00000889237626,9.99999994764956
192.99999503561025,7.99999979833936
205.00000988046256,5.000000064517344
301.00000615401524,6.000000245614675
181.99999688049144,6.999999752900427
220.99999296938864,10.999999805808738
203.9999952013923,18.999999485362302
205.9999977971385,23.99999840198261
210.00001349172297,2.0000001026582304
269.9999881583822,4.99999999000833
239.99998857010235,25.999999537344102
244.00000078323848,27.00000172869373
342.9999979620053,6.9999997061457915
229.99999970285813,17.999999161159717
168.9999982705634,6.000000048469564
70.00000294020342,19.000000927299112
78.0000031797466,11.0000005935154
96.99999551407936,3.9999998692856997
83.00000036281517,17.00000100593216
133.0000017550114,7.999999978645063
173.00000539059323,20.000000555389885
164.00001450064966,14.000000608519976
209.000001101997,26.999999531808058
129.9999939484495,28.99999962827026
126.00000169069462,4.9999999413289355
126.99999432528621,12.999999889675612
124.99999811246337,6.999999645681205
141.00000332628096,10.000000072060983
100.00000074563512,6.000000013644978
118.99999574716989,5.999999936313752
116.0000102908679,4.000000136169401
83.00000168556465,17.000000044999798
111.00000066490102,4.9999999240853406
71.00000082841066,23.99999929851355
95.00000062020291,6.000000132806906
90.0000022763821,7.000000292491291
108.99999258127235,12.99999978724854
43.999999297261574,5.999999583535342
82.99999598406446,0.9999999691540938
82.00000125768611,3.9999998913794457
32.00000011236366,1.0000000035113643
45.99999871289759,3.000000203899038
28.000000579512925,2.9999998948213578
27.99999965121595,0.0
55.99999849366334,3.999999892404524
33.99999888196896,2.0000000061807155
77.00000047813108,2.999999944056052
111.00000195006001,6.999999619556716
75.9999995844831,7.999999698277312
78.99999843685858,5.999999457544099
103.00000233329311,6.000000075110407
117.00000751569445,3.000000160668635
71.99999551587612,10.999999595688886
85.99999829289757,8.999999783006247
113.99999681132167,10.000000134855206
90.00000258683588,14.000000255191429
91.99999802298309,9.99999960799035
90.99999532728319,4.999999787445933
154.00000579916906,6.0000001562218435
78.99999962054821,17.999999986069597
168.9999948248495,11.999999867939298
132.99999968726792,5.9999999378356526
131.9999922388928,9.999999581792503
191.9999850520802,12.999999216834937
221.0000042121755,5.0000000606179915
209.0000048682991,8.000000330019702
161.0000073899666,9.00000064715176
267.00001478811566,5.99999989713393
358.9999969674846,19.000000054330886
214.0000061817761,17.999999057844377
228.00000904615496,13.00000056661475
244.99998944237558,17.999999125565658
167.00001025217162,8.000000185294889
97.99999915612277,8.00000007906126
112.99999863732256,3.9999998434814987
125.00000183487424,5.0000001666995155
104.9999963299143,5.999999545999325
66.99999733668902,7.999999760943037
90.99999552226792,6.999999885574603
101.00000269589383,9.00000006741598
98.00000223620543,5.00000002641326
105.00000645326728,4.000000035221852
96.00000219004764,6.000000136877977
78.99999740240038,0.9999999782454786
101.99999982846212,6.000000170098234
71.99999753531067,2.9999999588241466
69.00000012881684,6.000000107831408
104.00000055174472,5.999999920027364
87.00000045612661,2.9999998497377733
72.99999851772156,3.999999974202718
86.00000294115503,4.999999915111374
111.00000454546478,6.0000001637935565
75.00000007379249,12.999999808609694
91.99999489206833,2.99999997286653
89.00000621267576,2.0000000804894116
122.99999919962269,2.9999998606275127
87.00000635895324,9.000000772571024
100.99999995917085,6.000000176389699
129.999994562417,6.999999864823508
121.00000302660071,6.999999954250317
103.0000043037381,8.000000158609373
99.00000196195265,3.9999999794444183
130.99999986535576,23.000000734640516
101.99999594990194,3.9999999143122302
88.00000079795618,6.999999834338374
100.99999862747902,11.000000446048627
62.99999716567994,7.99999986262132
159.00000654939004,4.000000086102447
91.00000083132264,9.00000031146924
69.99999613910157,2.999999874448246
81.99999842153368,14.000000166167167
61.00000200072131,15.999999972671814
119.99999830301968,9.00000013362909
154.0000043421916,20.000000026289275
175.0000011536099,44.000000852555274
215.9999982533131,17.999999186611944
419.9999940533584,25.00000046278393
65.99999960149705,21.99999927872133
140.00000688599738,21.000000688839982
181.00000954144383,18.00000118932205
