vastesADJeauxNOUN_count,vastesADJdosNOUN_count
8.000000166092835,0.0
11.000000197235593,0.0
0.0,0.0
19.000000379083282,0.0
23.00000024769986,1.0000000302976653
6.000000014321629,0.0
10.999999769574735,0.0
9.999999796172034,0.0
2.999999895441367,0.0
4.000000079709382,0.0
1.9999999073039048,0.0
6.99999960930848,0.0
40.00000209686419,0.0
18.999999711572887,0.0
3.9999999331211264,0.0
0.0,0.0
6.000000157623654,1.0000000262706086
13.999999153991583,0.0
17.000001184711785,2.000000073638808
10.999999667744072,3.999999840177103
9.000000363100021,0.0
6.999999829372967,0.0
14.0000003414724,7.0000001707362
3.000000102792888,0.0
38.000001692422416,0.0
47.999999080235106,0.0
11.00000065812381,0.0
7.000000318516797,0.0
20.99999981431863,1.9999999419691148
17.00000034268356,1.0000000087314196
27.000000548195963,0.0
10.000000343650118,0.0
7.999999886891035,0.9999999858613794
19.000000312537296,0.0
15.000000359764355,3.000000119527755
25.99999906555008,0.0
30.00000016069097,0.9999999888370337
15.999999775100193,0.9999999859437619
19.000000717979248,0.0
14.000000270881783,0.0
21.999999131790258,5.999999636453458
32.9999999716109,0.9999999781800688
31.99999990459426,0.9999999970185707
27.999999622206627,0.0
16.999999948825767,0.0
18.999999013598444,0.0
14.00000062568256,0.9999999905099559
21.999999663059075,4.999999923422518
19.99999911396627,0.0
9.999999342512684,1.9999999744978136
8.000000258614245,3.000000096980341
8.99999951179346,0.0
28.00000154505355,0.0
31.000000609295128,0.0
1.9999999549650487,0.0
28.000000801625717,0.0
17.999999035078716,0.0
24.9999999723343,0.0
43.000000622315696,1.0000000276625125
16.00000005312487,0.0
30.000001083092165,0.0
37.999998361831864,0.0
47.00000072442063,0.0
23.00000063018033,0.0
39.000000350239816,0.0
41.00000074944301,0.0
30.999999696727098,0.0
18.99999989010712,0.0
31.999998494548212,1.9999999059092632
10.99999946297799,0.0
8.000000127936168,0.0
2.000000049232848,0.0
16.00000034379207,0.0
7.000000322602767,0.0
44.00000115330192,0.0
2.9999999117524823,0.0
9.99999995310341,0.0
20.000000058692564,0.0
25.999999744158238,0.0
36.99999783015071,2.9999998682698843
28.000000271804826,0.0
21.999999213116403,0.0
15.000000214739051,0.0
15.000000824107067,0.0
2.999999928102688,0.0
8.000000187198275,0.0
16.999998676846893,0.0
15.99999955672603,4.999999776453466
13.999998696891694,3.999999827794264
32.99999998854666,0.9999999862281939
12.000000629459162,8.000000193791086
2.999999820786812,0.0
13.999999592994293,0.0
26.000001161358824,0.0
22.000000389005663,0.0
6.999999544907931,0.0
19.000000174197403,0.0
26.000000779370897,0.0
4.9999999950904925,0.0
9.999999876288523,0.0
21.000000574455797,0.0
3.99999989916968,0.0
32.99999970228933,0.0
10.000000409357792,1.000000040935779
3.999999858800244,0.0
4.999999755274627,1.9999999451354205
17.99999896721652,0.0
5.999999600495653,3.9999998775819483
32.000001642531686,14.00000071860761
18.999999477657333,0.0
10.999999420730905,0.0
11.000000240562915,0.0
34.00000015587265,0.0
26.99999874173957,0.0
9.000000072704347,0.9999999804473441
17.0000006709681,1.0000000339251622
2.0000000711684214,0.0
7.9999997385713995,1.9999999346428499
5.000000068437367,0.0
7.999999978645063,0.0
8.000000222155954,0.0
13.000000062399304,0.0
16.999999749798796,0.0
9.000000173134003,0.0
32.99999913050059,0.9999999710418446
35.000000572662145,0.0
12.000000303280395,3.9999999682853744
10.000000072060983,0.0
13.000000159118827,2.0000000693256794
4.999999747613492,0.0
4.000000136169401,1.0000000340423503
9.00000043609648,2.000000096910328
3.000000116534412,0.0
6.99999960182369,0.9999999707713982
5.000000110672422,0.0
7.000000292491291,0.0
9.999999554600606,1.9999999109201214
6.999999631691352,0.9999999599809204
11.999999287325522,1.9999999383081877
0.9999999728448614,1.9999999456897228
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.0
6.999999912803989,0.0
4.9999998655056554,0.0
1.0000000030903577,0.0
12.999999119567642,0.0
16.99999896962893,0.0
2.999999886853992,0.0
2.9999997287720497,0.0
14.999999561437342,0.0
1.0000000188446085,0.0
2.9999998131615047,0.9999999728159226
3.999999949357511,0.0
7.999999744343574,0.0
9.000000637211416,1.0000000182279591
