dixDETyeuxNOUN_count,dixDETdieuxNOUN_count
2.000000041523209,0.0
15.000000608047515,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.000000231690258,0.0
0.0,0.0
17.000000240472882,0.0
3.9999998146078095,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
8.999999990652109,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
3.000000110458212,0.0
0.9999999600442757,0.0
18.000000726200042,0.0
7.999999933662464,0.0
4.000000097563543,0.0
7.9999999745405015,0.0
14.999999835400162,0.0
5.999999885029388,0.0
20.000000004868383,0.0
5.99999999769949,2.999999998849745
22.99999915108357,14.999999867370448
9.999999957814573,12.00000036377627
2.000000024847783,0.0
6.99999989875532,0.0
10.999999598305436,0.0
0.0,0.0
15.000000359764355,0.0
5.999999784357713,0.0
3.9999999553481347,0.9999999888370337
15.999999775100193,0.0
25.0000011853961,0.0
6.0000002975741085,0.0
14.999999788325013,0.0
31.9999993017622,0.0
6.999999979129996,0.0
33.99999889683985,0.0
32.00000049861151,0.0
25.999999404128026,0.0
26.99999860595404,0.0
15.999999754952057,0.0
6.999999910684699,1.9999999941953166
2.999999961746721,0.0
0.0,0.0
12.999999447828401,7.000000232346299
20.00000012917034,0.0
5.000000158243361,2.000000063297344
3.9999999099300974,0.0
8.00000022903592,0.0
7.9999998570729325,0.0
16.99999932617631,0.9999999670525589
11.000000644591033,0.0
24.000000079687307,3.0000000099609134
34.00000239177287,0.0
12.99999924132728,0.9999999506951006
28.999999986885165,0.0
47.00000074654719,0.0
39.000000350239816,0.0
26.00000125766846,3.000000181403926
22.00000090357954,7.000000328989388
0.9999999942161641,0.0
5.999999717727791,0.0
10.000000173153133,0.0
4.000000063968085,0.0
3.000000073849272,0.0
2.000000042974009,0.0
12.999999433309274,4.000000025370327
6.000000022124047,0.0
2.000000005849364,4.000000011698728
113.00000424441983,0.0
6.99999958972357,0.0
1.0000000113721819,0.0
4.999999962175764,0.0
4.99999980140806,0.0
10.999999606558202,0.0
13.00000047525448,0.0
1.0000000256593744,2.0000000513187484
12.99999968844498,0.0
21.999999998062805,0.0
12.999999706677011,0.9999999575864772
6.999999891091059,0.0
3.999999827794264,6.999999348445847
7.999999889825551,10.000000039488446
8.000000193791086,0.0
7.999999986562006,0.0
5.000000107656659,3.000000064593996
8.00000019093131,9.000000124659046
8.000000237556328,0.0
2.9999999630732974,0.9999999876910992
20.000001055344743,0.0
9.000000592234853,0.0
14.00000092805905,0.0
22.999999715463602,0.0
31.000002233084665,0.0
8.99999967380499,0.0
7.00000036164621,5.000000064517344
12.00000049122935,0.0
0.999999964700061,0.0
6.999999915537897,0.9999999725677104
15.999999657492882,0.0
9.999999909832141,1.9999999387909742
7.000000359303805,2.0000001026582304
4.99999999000833,2.9999998325468895
9.99999966225123,0.0
12.000000490076497,5.000000412872411
3.999999786415103,11.999999252686159
6.999999859880278,4.999999720464822
18.999999711392288,3.9999999217893762
5.000000263866156,0.0
4.000000142336843,0.0
1.9999999346428499,0.0
5.000000068437367,0.0
6.000000104557353,7.999999978645063
1.0000000277694943,0.0
1.0000000329937342,0.0
0.9999999631530447,0.0
1.9999999455136255,2.999999918270438
2.999999827005821,0.9999999710418446
1.9999999519666836,0.0
3.9999999682853744,0.0
2.0000000542435954,0.0
1.0000000346628397,1.0000000346628397
2.999999968156876,0.0
3.000000207826306,0.0
4.000000193820658,0.0
4.9999999240853406,0.0
2.9999999123141943,0.0
1.0000000221344847,0.0
3.0000001253534103,1.0000000417844699
1.9999999109201214,0.0
6.999999631691352,0.0
2.99999982183138,0.0
1.9999999456897228,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.9999999893338939
0.0,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
6.999999869464121,0.0
5.999999833561827,0.9999999722603048
3.999999849138656,1.999999924569328
5.999999457544099,0.0
8.999999903886053,0.0
4.000000075378434,2.0000000376892166
7.9999997825273805,0.9999999728159226
0.9999999873393776,3.999999949357511
1.9999999360858935,0.9999999680429468
0.0,0.0
3.0000000351600926,1.0000000117200307
0.9999999700553241,2.999999972996661
3.0000000781109217,0.0
13.000000053601715,8.000000121133834
0.0,0.0
7.999999970376417,1.0000000162703824
1.9999999513705036,0.0
6.999999683957432,3.999999917518679
5.0000000606179915,0.0
9.00000067560722,0.0
2.000000099270446,0.0
9.00000018347396,2.0000000407719916
4.999999965510544,7.999999944816869
10.999999641525225,0.9999999951895512
10.000000110869374,3.00000009361575
7.000000044056076,0.9999999754274316
5.999999922559614,7.000000053927252
4.99999994872564,3.0000001303356196
4.999999705675415,0.9999999608703749
5.0000001666995155,2.0000000666798066
5.999999545999325,1.9999999134380493
1.9999999402357584,0.0
9.999999195777594,2.99999987086585
4.000000114281646,3.0000000857112346
6.000000051224386,2.0000000496222485
8.000000245957791,0.0
11.000000072091142,2.000000045625992
7.999999650165343,0.9999999782454786
7.000000166539524,0.9999999964412905
8.999999691913834,1.9999999725494306
3.999999948416011,3.000000053915704
3.9999999164046445,1.9999999127819221
5.999999884619054,0.0
3.999999974202718,2.9999999806520385
3.000000010195149,0.0
6.0000001637935565,0.9999999957305106
3.999999848113252,0.999999962028313
4.999999687537638,0.9999999575505208
7.000000386948819,0.0
2.9999998606275127,7.000000220785829
4.00000015849268,3.00000011886951
2.0000000587965667,0.0
4.99999950428685,0.0
