nouveauxADJyeuxNOUN_count,nouveauxADJdieuxNOUN_count
4.000000083046418,41.000001274952865
9.000000364828509,21.00000057151736
4.999999970998772,40.99999976218992
35.99999956778667,53.000000008831556
14.000000963143044,35.000000970589
15.000000348226392,24.00000005728652
2.0000000141438896,12.000000084863338
8.000000086517517,37.00000149205553
19.999998519050674,39.99999782199313
10.000000002689472,27.00000102949829
22.99999912376633,36.999998474893665
5.0000000245933665,47.99999853560738
8.00000015297341,11.999999563461543
6.000000038960678,10.999999247822721
0.9999999832802816,47.000000202080244
0.9999999811684157,21.00000001615371
16.00000042032974,21.00000055168279
14.99999933805749,44.99999744368395
32.00000117822093,44.00000106127185
38.999998119955634,41.999998965401815
26.000002545909005,42.000003191420156
14.999999763035433,53.00000012342229
28.000000682944794,60.00000146345316
22.000000154666775,79.00000255709244
43.99999951717381,78.99999913310752
26.000000006128897,112.00000138422604
35.00000026061435,100.000004057857
17.99999999309847,120.00000127894278
18.99999854090034,72.99999915280146
21.000000118610004,50.99999999205372
29.000001849549065,67.00000232165694
2.999999875228527,69.9999989875532
8.999999790695833,55.00000061733771
6.000000260117716,133.00000065425465
24.00000095622204,63.0000041752038
48.999998238921314,126.99999543557155
35.0000001874728,108.00000375019924
31.000000681198685,68.99999982793534
33.99999995177166,88.00000451029605
7.000000135440891,98.9999953821722
11.999999272906916,122.99999812482683
5.999999869080413,119.99999323159646
17.99999994633427,82.99999975254137
28.99999799768635,325.0000028108219
28.000000486854933,106.00000172750545
24.000000429442828,155.00000131447007
51.999997989431336,131.00000292879167
15.999999754952057,112.99999497566607
11.000000175070964,76.99999956952296
22.00000024945234,131.99999725690296
15.000000484901703,69.00000484707154
9.99999984008735,112.99999888155736
30.000000875863048,131.00000084606572
18.00000131330351,71.00000299068314
26.99999949886944,163.00000038962048
28.000000801625717,187.9999986878729
24.99999923168522,89.9999951753936
26.999999679005036,111.99999676475537
24.999999897521544,185.00000886090214
10.000000033203044,184.99999712585026
33.000000609267175,106.0000007222099
34.99999650869317,145.999994449411
21.00000053281265,152.0000054772232
37.00000232814187,162.00000800969832
24.000000927996176,196.00001058879582
13.00000062883423,150.00000458858693
11.00000045178977,125.00000737426218
21.999999872755613,113.99999568017327
20.99999923679449,113.99999508632246
26.999999012532545,162.99999609310936
14.000000223888298,72.99999806950724
12.000000295397088,48.00000118158835
15.000000138716384,78.00000057445428
8.99999977887854,54.999997474060144
19.000001308883125,66.00000470312963
21.999999870299884,113.00000081559693
21.999999162311926,73.00000259571722
23.999999208793422,90.99999502542211
36.99999940965348,53.99999813226458
23.999998946159074,78.99999907527035
21.99999981815531,95.99999411115519
4.9999998501134835,59.99999836059046
27.999999689099024,73.00000033331618
13.999999832171497,70.0000009177233
9.999999760342293,77.99999813066988
13.000000562563425,98.00000504908529
20.999998851263214,105.99999739655384
7.999999778363016,88.99999608889043
9.99999956948566,50.999997454182754
11.999999480325307,72.00000166652757
13.999999830975602,49.999999432638496
7.999999986562006,34.99999976703483
10.000000215313317,64.00000031533871
5.000000029193391,60.00000206295555
5.999999913893005,83.99999738503946
18.999999397201123,40.00000098336302
1.0000000339404167,38.000000348394806
12.000000535592893,61.00000291313739
14.00000092805905,33.00000126258004
13.999999826803933,60.99999603173427
27.000001227437252,48.00000287125513
15.99999959667872,55.999999482316625
8.000000284109035,53.00000267357798
11.000000039116614,57.999999084859546
10.999999611700671,101.99999639940621
28.999998236388276,93.99999892725971
15.999999657492882,44.99999860505675
2.999999800247826,54.99999766911998
15.000001222038186,63.000003685835715
17.999998995281338,54.000000215006175
43.99999768292362,47.999997547824115
23.00000073063941,39.000000966727
15.999999571897014,82.99999628738763
31.999998880920266,51.999996925347816
12.000000096939129,47.99999972461452
5.000000263866156,22.000000934834254
3.0000001067526316,19.000000069832755
3.0000000032026497,41.99999721016259
25.000001115431942,22.999999541566773
8.999999915688917,62.00000091966124
9.00000024992545,58.000002783572114
29.999999963558146,75.00000313426469
12.999999596228989,29.99999934602779
7.999999782054502,43.00000008351102
12.999999365184843,35.999998957506406
10.000000163617756,33.99999958721796
11.000000012390851,43.999999451926996
13.000000651318858,19.00000121236363
3.000000006822489,65.00000468223533
9.999999495226984,39.00000058261256
7.000000343995707,33.000000594901294
2.000000096910328,48.00000232584789
4.9999999240853406,39.99999959528673
10.000000094866168,35.99999894777033
9.00000019921036,33.00000073043799
7.000000292491291,30.000002737754308
6.999999321952677,30.99999898552963
3.999999839923682,33.99999731672494
8.999999465494142,31.999998327883798
5.9999998370691685,22.999999375431813
2.999999922969576,13.999999874030069
1.0000000178123194,19.999999904860154
5.999999789642714,10.999999882672837
6.999999912803989,22.000000326883672
3.999999892404524,26.999998720897093
8.000000024722862,24.000000074168586
12.999999119567642,35.9999999666812
15.000000142700816,49.99999879928065
17.999999729598727,29.999999277014695
12.999998975467925,75.99999644625086
11.000000346481972,83.000003544382
12.00000064267454,44.00000072502796
12.999999751893256,46.99999777477199
