premiersADJessaisNOUN_count,premiersADJdécèsNOUN_count
861.9999831508819,0.0
1114.0000073604424,0.0
1282.000043366122,0.0
1251.000080386238,0.0
1088.0000157166367,0.0
986.0000400524809,0.0
1033.0000294969184,0.0
861.999984208286,0.0
1204.9999491835003,0.0
1375.0000503021342,0.0
1501.999975550832,0.0
1284.9999340497156,0.0
1649.0000230401624,0.0
1275.9999736684822,0.0
751.0000149637582,0.0
1023.9999596416685,0.0
1169.0000084829242,0.0
1232.9999439909577,0.0
1486.0000103836016,0.0
2081.999926036287,0.0
1964.000096451458,0.0
2859.9999190928334,0.0
2054.0001351461533,0.0
2267.000005479857,0.9999999968175627
3076.9998892416693,0.0
2621.99982216112,0.0
2354.0000863860423,0.0
2630.0000825037982,0.0
2445.0000297026963,1.9999999419691148
2558.999898865816,2.000000017462839
2283.999927106746,0.0
1577.0000737901435,0.0
1834.0000205137944,3.9999999434455176
2348.9999408179124,1.0000000114049021
2963.0001368456583,0.0
2524.9998904607855,4.999999820298093
2903.9998493043295,5.999999767828883
3424.0001050520664,1.999999971887524
3019.9999920743076,0.0
3773.000059028533,0.0
3771.9997593657567,4.999999929441672
3865.9999280941806,0.9999999781800688
3452.000053260401,7.999999976148565
4009.9997407570704,0.9999999730821488
4167.00009730592,0.0
3951.9997375289845,0.0
3974.9999201779283,9.999999905099557
4554.000098231055,0.0
2555.999915026842,0.0
2533.9999872978565,1.9999999744978136
3188.000233883961,0.0
3486.0000881656442,0.999999984008735
3725.000000525265,1.0000000064585168
4383.000150242355,1.000000031648672
5324.999713315185,4.99999978057133
5245.000350995811,0.0
4514.000061101631,0.0
4853.999655623839,0.0
4879.000309087303,20.00000100698811
4950.000033005436,0.0
5716.0003779007075,0.0
5146.999515635705,2.9999999697943247
5272.999750254393,0.0
4910.000137467812,0.0
5469.000120930768,0.0
4554.99986390981,1.0000000211556124
4457.000202887695,33.000002268079044
5260.000174563315,4.999999971080821
4985.999913315466,11.999999435455582
4569.999791772252,0.9999999718471598
4637.999957999358,2.000000031984042
