vosDETansNOUN_count,vosDETdentsNOUN_count
14.000000573147188,8.000000307335197
4.999999954016588,25.000000516080686
11.99999993039705,29.99999982599263
17.000001010291,74.00000305833466
19.00000120446066,47.00000097484383
12.000000028643258,43.00000083162376
28.999999280436427,45.99999970887615
12.000000753725999,28.000000926761032
14.999999673179783,13.999999904005609
5.000000001344736,34.000002053617635
15.999999258431238,24.999998651527388
36.99999763125752,41.999999072924986
5.000000262108024,43.00000065573244
9.00000005844102,18.000000116882035
16.99999985689436,20.999999225497188
6.999999785855515,9.999999976330948
12.000000315247307,33.000002399855454
14.99999933805749,76.9999993403733
23.00000028806437,105.00000442481931
36.99999927243748,62.000000311428124
97.00000466188803,49.00000272535459
12.999999554456439,105.99999709455724
54.00000131710783,57.00000139028049
63.999999796324026,49.000001641503765
33.99999857220269,76.99999915505416
44.99999737254835,96.99999486313177
25.999999905491016,44.000002632495224
45.00000190995053,44.000002552735396
14.999999867370448,52.99999949102863
23.0000005245717,43.000001735197046
34.999998945579996,64.00000356089056
5.000000171825059,88.00000450525334
20.999999621032387,95.99999486808977
8.000000091239217,98.00000322625175
10.000000874174692,61.00000361976979
21.99999920931161,119.99999568715425
32.99999963162211,142.99999757772923
24.9999998081572,115.00000269173773
30.000001281766252,98.00000012999156
22.99999881168283,81.99999750325021
23.99999854581383,86.99999751734062
26.99999871919323,136.00000187416975
23.99999926644262,186.00000076946026
19.999999085736526,81.99999798068944
16.000000148166045,110.00000295293857
11.99999991628656,133.0000002576256
15.000000616192516,91.00000217057868
6.999999892791525,80.99999711260338
9.000000042877833,54.00000122325171
9.999999342512684,45.999999943426104
28.00000090514985,88.00000546128037
9.99999984008735,85.00000105073855
4.000000025834067,101.00000542706297
6.000000189892034,102.99999916986245
34.999998463999304,110.99999803476662
88.0000025193951,125.00001027315747
78.99999976804341,120.99999354932558
24.9999999723343,150.9999969581286
30.0000003761375,163.99999773058406
21.999999200945176,155.99999833771372
14.000000699487746,174.99999758602453
55.999998180597814,160.99999053169387
79.0000024724553,224.00000240688115
39.000001300514924,222.00000329923094
48.00000185599235,154.0000068808453
15.000000435271275,172.00000128002355
38.00000013980521,185.0000064781387
54.999999681889044,209.99999878539455
22.999999592198193,147.99998854234107
27.999998302357405,144.99999114368202
35.0000013341983,174.00000742947705
7.000000381373348,51.00000230072952
20.00000116409482,127.00000823651001
34.99999938737628,130.99999517404942
54.0000016857048,109.0000087020386
38.99999885278226,112.99999693473436
14.99999956239733,99.9999951239406
63.99999789011579,145.99999285322468
30.000001536122205,83.99999911686827
19.999999848703055,97.99999824097962
28.99999850218682,145.9999903953361
27.000000655516445,136.99999895029964
16.000000584928593,176.00000109611045
31.000001234657056,109.9999980789935
35.99999913723226,107.99999875707567
14.00000049984113,95.0000029980782
20.999998851263214,94.99999166983524
20.999999673273177,98.99999870264045
26.999999888193628,95.99999376589767
35.0000008470356,133.00000038343114
20.000000145705187,83.99999983278495
9.0000001590562,70.99999970656387
28.999999207519917,106.00000511609859
8.00000019093131,85.00000085684236
17.999999036947706,67.9999983193894
36.99999991350044,98.99999951927836
24.000000061497182,70.0000033171702
42.000001493494764,62.00000162398884
23.000001076189548,68.00000299409913
6.999999913401966,64.99999598224967
12.000000450473264,95.00000206913977
18.99999922307561,59.999999083505934
9.000000658775075,115.00000510152464
34.00000221417041,63.00000545719278
17.9999993646011,103.99999632880635
33.999999067302156,81.99999839593578
27.999998968970562,126.99999501522935
13.99999935565955,82.99999681219361
39.00000064553112,119.00000656026617
25.999998616013926,106.99999893852322
11.999999594701478,108.99999735726566
27.00000172869373,114.00000715981318
32.000000315944675,127.00000011838448
17.999999161159717,106.99999353642394
6.999999614453159,75.99999660746491
10.00000052773231,36.00000159826721
3.0000001067526316,48.00000211222029
15.999999477142799,54.999997898963244
8.000000109499785,70.00000173136826
16.999999412039756,68.99999764548966
6.000000166616966,101.00000691001401
3.0000001722850507,111.00000138988517
27.999999871158135,102.99999161515977
11.999999673081753,86.00000058534471
13.999999422346399,93.99999917256707
5.000000081808878,82.00000004955572
9.999999721501302,88.99999720262218
5.000000135608988,79.00000025063058
5.000000270480228,81.00000436234649
11.999999872627503,62.99999654088951
2.0000000680847005,66.00000288099065
9.00000043609648,54.000002616578875
9.999999848170681,44.99999901286204
2.9999999123141943,40.999999769507795
2.0000000442689694,36.00000079684144
9.000000376060232,50.0000006050033
0.9999999554600607,41.99999886185805
11.999999167070683,31.999998366689095
