mêmesADJyeuxNOUN_count,mêmesADJdieuxNOUN_count
58.00000318156613,9.99999992513132
181.00000236378833,2.000000018906523
74.99999956498158,89.99999947797791
113.00000167930973,25.000001217841536
128.00000387810115,16.00000048476264
101.000007010231,26.000000270341943
64.00000045260447,14.000000099007226
65.00000241881655,22.999999780775568
138.99999143196408,14.999999673179783
66.99999868124839,3.000000158074029
199.99998921221908,17.999998786192293
43.99999794910305,28.99999929239706
44.99999969497793,1.0000000191216762
89.0000022251271,34.999999403665434
58.999997178852155,6.999999741832396
79.99999981064758,2.999999861181852
107.99999977137503,10.000000262706088
218.99998782548988,17.99999931976669
186.00000647588786,12.000000441832848
195.99999688798778,24.99999932287801
328.00001922079207,11.000000443788915
463.0000059553222,18.999999054376527
340.00000829290116,47.00000114637163
189.00000198234397,20.00000061039246
300.9999956423256,47.99999736387184
321.99998424754796,11.999999770058777
263.00001060157734,9.000000229075992
238.00000890236677,9.000000177224642
243.99999267815033,12.999999864880918
253.99999768529386,4.000000034925678
209.00000323484596,7.00000008696724
145.99999658623094,0.0
152.99999381601864,12.999999405915034
174.9999978745594,9.999999922360722
195.0000113374204,13.000000517953605
290.9999989362247,13.999999496834661
175.99999671377137,0.9999999888370337
193.99999503920571,5.000000089281961
251.99999500742055,3.00000005782209
115.00000422140141,3.9999999866538367
172.9999953276694,9.999999858883344
177.99999196604048,7.9999998254405496
182.99999879239536,13.000000623244492
280.9999976047976,18.999999582537445
202.00000281878116,4.999999913556016
147.0000002428585,0.9999999847340232
166.00000221736857,23.999999772238933
102.99999677566242,16.99999973963656
109.99999733477956,0.9999999970976583
79.99999474010149,10.999999594749786
115.99999851685912,5.000000161633902
137.99999985891634,5.9999999040524115
198.99999616943833,0.0
240.00000164666204,7.999999881375667
410.9999925616193,20.999999420291715
321.9999958297533,7.000000200406429
242.0000018953649,3.9999999285364662
305.99998059327345,32.99999788927974
268.9999962112036,43.000000622315696
253.99999997125582,13.000000479214718
298.9999935248371,8.000000191802211
269.999985981423,21.999999150710256
465.9999996536807,128.00000011158556
312.00001040411934,5.000000320621435
409.0000021531047,11.000000193780787
346.0000212364185,9.999999975681945
290.0000077621406,10.000000078823527
310.00000552794995,27.999999838052602
258.9999929844358,15.999998797779666
300.99999175333585,3.9999998873886393
244.00001319578396,4.000000063968085
98.00000533922686,12.000000295397088
141.00000835373942,9.000000376971725
147.9999953746082,8.99999977887854
145.00001069301834,8.000000277263457
235.00000136645133,23.999999876149243
267.00001013285265,6.999999599914597
271.00000022085914,6.999999769231415
237.99999222772783,6.00000016015284
277.9999830681345,15.999999297439386
224.00000217443863,1.9999999205632235
202.99999690810617,18.000000304320416
199.00001227952185,10.000000365580368
167.0000068325709,41.00000078850447
188.00000087595083,0.9999999760342294
195.00000154868533,1.0000000233997843
221.99999729357089,13.999999578245886
214.9999968492789,2.9999999168861304
148.99999813785985,3.999999827794264
198.99999468991618,5.999999740162654
210.99999977557252,13.000000653683045
174.99999883517418,1.9999999966405015
246.0000130895955,3.000000064593996
243.00000697134135,13.0000002201247
254.99999951174357,5.999999913893005
252.9999898761826,2.9999999630732974
245.999996864982,4.000000135761667
234.00000396569516,1.000000044632741
251.9999978689495,10.000000382600014
303.9999962391711,3.9999999505154102
342.0000166881914,9.00000033785495
255.99999354685946,0.99999997479242
300.0000038710407,9.000000658775075
310.0000052889063,4.000000163743118
253.9999943388958,6.999999752900427
297.99999849414104,3.999999997834766
316.999998501692,8.99999948360826
237.99998645568508,30.999997971873746
318.0000063764266,14.00000071860761
296.9999947242097,18.999999477657333
339.99999267145085,8.999999488280658
279.00002454073245,4.000000163358832
292.0000045479818,6.999999919264091
284.9999978841187,9.999999440929647
209.99998843359478,6.000000048469564
114.99999966057814,0.0
197.00000761635673,0.0
136.99999339702936,0.0
159.0000044960436,5.000000068437367
243.00000158195456,5.000000167513498
243.00000616151638,8.000000222155954
276.00000060302415,6.000000344570102
263.99999328198015,3.999999852612179
235.0000065658544,3.999999891027251
174.99999622411846,3.9999998841673783
214.0000009172002,0.9999999759833418
180.0000013618118,0.9999999920713438
222.00000144042826,3.0000000813653926
196.0000071825807,2.0000000693256794
204.00000182096025,0.9999999893856253
196.00001132306787,5.0000000645124985
152.00001359508897,2.000000096910328
154.00000138974224,2.000000010154938
142.99999407812507,2.9999999123141943
139.00000752441272,10.000000221344845
141.00000514950017,3.0000001253534103
169.9999931607458,1.9999999109201214
120.9999931296643,4.999999888079692
144.99999595549812,1.9999999383081877
114.99999745789364,1.9999999456897228
47.00000077798573,0.0
68.00000060938942,1.0000000178123194
75.99999889665463,0.9999999893338939
67.99999810406004,0.9999999766174582
79.99999784809047,1.9999999462022624
114.00000239080609,1.0000000030903577
212.00000370273065,1.9999999627040346
172.00000044420398,0.9999999722603048
221.99998795092245,3.999999849138656
178.99999361802008,0.0
193.99999700030128,17.999999807772106
205.0000066747846,2.0000000376892166
138.9999952738369,0.9999999728159226
188.99999379436076,4.999999833648737
218.99999368304395,2.99999990412884
223.00000926959248,2.000000036455918
230.00000320481715,2.0000000234400614
257.9999906406758,12.999999673549903
272.0000042188968,4.00000001467414
245.00001158796567,6.000000090850376
306.9999926644813,7.999999858487021
289.00001085392626,5.9999999378356526
309.9999982394087,15.999999961084065
340.9999842117543,25.999998433669873
311.0000060332328,13.000000011620084
340.00001686629787,12.000000900809626
427.00001457989333,10.00000049635223
467.00000535439204,7.000000030110947
519.0000057513324,17.999999010680803
359.000005545373,8.999999528922189
372.00000581427895,11.00000018231125
340.00000115214516,23.999999410258358
305.00001366492,14.0000001078545
268.99999248898246,2.000000019765315
256.9999787932465,9.99999941135083
258.0000101567708,1.0000000333399033
238.99999733128254,5.999999837471562
229.99998273668666,5.999999820707277
237.99997816832496,9.999999569552834
249.99999765671674,9.00000006741598
302.00001237507746,7.000000271320229
237.9999966547636,4.000000035221852
243.00001430729702,4.999999935213166
242.99999735062858,6.000000045271357
295.0000017262129,15.99999994306065
242.0000007387705,2.9999999588241466
276.00000051526735,3.999999948416011
273.9999900496209,13.000000068968086
234.99999353690617,4.999999996420965
309.9999919318424,6.999999954854756
274.00001376810525,4.0000000135935325
250.00000783492084,5.000000073357799
308.99999824072233,8.999999557507609
286.9999899215138,6.999999602638679
300.0000167037904,7.000000386948819
271.0000076115857,11.99999974962847
287.0000109558874,3.00000011886951
262.9999931445553,3.0000000881948496
289.999993601514,7.9999995794069045
254.00000069979765,12.000000112442805
315.0000115224097,7.000000138783201
295.99999898569786,7.000000027379099
361.9999997517305,15.999999993226842
344.9999898118399,4.000000047530798
344.99999478782195,6.00000014606027
297.0000011968364,11.999999971166769
441.0000017285344,1.99999996565533
580.0000044246136,17.000000852329272
557.9999942769366,15.000000171418783
632.999979562404,4.9999997907470775
796.9999837408953,5.999999852974335
1051.9999723635867,5.99999998975193
1531.000098973336,15.999999811784253
2066.000033604692,7.000000287839218
2797.000142939041,13.000000112064146
2696.9998444019,23.99999906157058
2897.000004230319,17.99999977577208
2488.000003807866,6.9999998106234465
2763.000021082466,5.000000000171605
2471.0000623947826,31.000002604382384
