sixDETeauxNOUN_count,sixDETdosNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
9.999999796172034,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
0.0,0.0
0.0,0.0
8.000000322755575,2.000000080688894
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999780533546,0.9999999890266773
1.9999999616764632,0.0
5.999999900622637,0.0
2.0000000393832544,2.0000000393832544
0.0,0.0
0.0,0.0
10.999999711161031,0.0
2.000000011763396,0.0
8.999999790695833,0.0
4.00000004561961,1.0000000114049021
0.0,0.0
5.999999784357713,0.0
0.0,0.0
1.999999971887524,0.0
0.0,2.0000000385480603
3.9999999866538367,0.0
7.000000040656613,0.0
9.999999781800689,0.9999999781800688
0.0,0.0
0.0,0.0
0.0,0.0
6.999999594703307,0.0
5.999999943059733,0.0
1.9999999693690076,0.0
3.999999988390633,0.0
7.9999998979912545,0.0
4.000000129307122,0.0
0.999999984008735,0.0
3.0000000193755505,0.0
8.000000253189375,0.0
6.999999949218959,1.9999999549650487
7.000000200406429,0.0
7.999999749850369,0.0
23.999998526958276,0.9999999670525589
5.000000251747029,1.0000000276625125
9.0000004659335,0.0
12.99999988720573,2.000000047950553
5.999999939588649,0.0
33.00000167979374,0.0
2.0000000837918233,0.0
30.000001391546018,0.0
13.00000062883423,0.0
4.000000122800383,0.0
5.999999965296986,0.9999999942161641
6.999999670682422,0.0
14.000000060541774,0.9999999718471598
9.00000014392819,6.000000095952126
13.000000320013513,0.0
2.000000042974009,0.0
25.999999608497735,0.0
20.00000032151155,0.0
59.99999930228685,1.000000002924682
49.99999829648589,0.9999999953103411
28.999999223466563,0.0
16.00000054963391,1.0000000113721819
35.99999914614244,0.0
10.999999563097731,0.0
36.0000005290265,0.0
50.00000249516484,0.0
55.00000255322836,5.000000040453581
19.999999520684586,0.0
49.00000140495566,1.0000000233997843
51.999998654672844,1.9999999151729544
35.99999832244622,0.0
12.999999790525473,0.999999956948566
40.99999881513317,0.0
23.000000048990582,1.000000024223886
24.999999435484447,1.9999999966405015
15.000000677192155,0.0
6.00000023333716,0.0
11.000000194502832,1.9999999712976684
17.00000015967845,1.9999999753821989
8.000000083255129,1.0000000339404167
18.000000422308975,2.000000089265482
27.000000444391496,2.000000076520003
8.999999888659673,0.9999999876288521
14.000000953296968,0.0
22.99999951955245,0.0
9.000000319622666,0.0
7.000000286550456,1.000000040935779
15.999999435200973,0.999999964700061
44.999999518494434,0.0
14.999999139347096,2.9999998278694204
15.999999294450523,0.0
19.00000097525319,0.0
13.999999285826364,0.0
12.99999935318115,0.9999999662251231
27.00000172869373,1.0000000408397083
11.999999678922759,0.9999999732435634
20.999999579640836,0.0
7.9999998435787525,0.0
1.0000000339251622,0.0
0.0,0.0
5.999999702690174,0.9999999673214249
8.000000109499785,0.0
6.000000104557353,0.0
6.000000166616966,1.0000000277694943
10.000000329937343,0.0
2.999999889459134,0.0
4.999999863784063,0.0
14.999999307268535,1.9999999420836891
17.999999163915817,0.9999999759833418
12.999999797321404,0.0
6.000000063152289,0.0
8.000000082970656,0.0
13.999999652084119,0.0
14.000000687991415,0.0
22.000001066013617,0.0
4.000000020309876,0.0
10.999999872061473,0.0
7.000000154941391,0.0
15.00000062676705,0.0
1.9999999109201214,0.0
4.999999888079692,0.0
0.9999999691540938,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
0.0,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
0.9999999722603048,0.0
6.999999735992648,0.999999962284664
3.999999789151775,0.0
4.000000050073605,0.0
4.000000179513243,0.0
6.999999704425196,0.0
0.9999999873393776,0.0
9.99999968042947,0.9999999680429468
3.0000000546838774,2.000000036455918
24.000000026675764,0.0
1.9999999401106483,0.0
4.999999951237359,0.0
6.999999962751341,0.0
7.999999698069493,0.0
8.000000369843024,0.0
5.999999766581502,0.0
7.999999835037359,0.0
12.00000020022819,0.999999993875262
11.00000014944204,1.0000000412524628
16.00000079416357,0.0
7.99999993790592,1.0000000203859956
12.999999601342715,0.0
19.999999659343157,0.9999999951895512
20.00000028209369,0.0
27.999999311968082,0.0
34.00000046288595,0.0
27.0000003675194,0.0
20.99999967166016,0.9999999608703749
26.000001644375374,0.0
9.99999966434766,0.0
13.999999770567145,0.0
10.999999526508116,0.0
14.000000589703482,0.0
18.000000446600232,0.0
26.000000404456127,0.0
8.000000361355783,0.0
18.000000135814073,0.0
13.999999854452824,0.9999999964412905
34.9999982277048,0.0
18.999999847579748,0.0
12.999999251400896,0.0
13.999999453062529,0.0
18.999999270576087,0.0
10.999999833621132,1.0000000033983831
19.00000001358495,0.0
5.999999772169877,0.999999962028313
10.999999332625796,0.0
17.000000684159996,0.0
21.999999523923393,2.9999998606275127
9.000000772571024,0.0
14.000000180033213,0.0
25.99999840022997,1.9999998948517261
21.99999988224312,0.0
14.000000780153604,0.0
28.999998900701524,0.9999999948611046
8.999999758622998,1.0000000154144846
13.000000254389018,0.9999999785780576
24.999999390347845,0.0
11.000000199537798,0.0
15.999999725242642,0.0
15.999999927500756,0.0
9.000000050696777,0.0
12.999998990263645,0.0
4.999999857892956,0.0
2.999999922292861,0.9999999982919884
6.0000003065049095,1.0000000239067954
1.0000000411198886,1.0000000411198886
19.00000044971473,2.000000027100247
15.000000282183414,0.0
12.00000056517158,2.0000000048631557
2.9999998715529124,0.9999999571843041
13.000000344505796,0.0
11.000000243237903,2.0000000837898924
