avonsVERBétenduVERB_count,avonsVERBdétenduVERB_count
24.000001628217404,0.0
11.000000197235593,0.0
8.99999994779779,0.0
38.000000758166564,0.0
9.000000003191122,0.0
5.000000220216238,0.0
29.99999959572503,0.0
3.0000001884314997,0.0
0.0,0.0
42.000001426700464,0.0
15.999999258431238,0.0
2.999999731341198,0.0
27.999999869408363,0.0
7.999999846046275,0.0
47.000000202080244,0.0
13.99999957171103,0.0
9.00000023643548,0.0
37.99999786668816,0.0
42.00000117389369,0.0
29.999999873898673,0.0
27.000000340823373,0.0
67.99999628384364,0.0
33.00000080489922,2.0000000487817715
18.999999153152288,0.0
20.999998714855884,0.0
65.99999722231867,0.0
21.00000015636862,0.0
19.000001277517953,0.0
110.99999901854132,0.0
42.00000023722001,0.0
48.000000596346794,0.0
13.99999979751064,0.0
20.999999949258708,0.0
37.00000109289044,0.0
32.00000127496272,1.000000039842585
52.99999809515979,0.0
35.0000001874728,0.0
121.00000101176877,0.0
59.000000081849734,0.0
31.999999893230694,0.0
102.00000079162247,0.0
105.99999907042456,0.9999999781800688
49.000000515913044,0.0
119.99999752167079,0.9999999730821488
102.99999797651861,1.0000000029391458
83.00000121988103,0.0
139.99999412013472,0.9999999905099559
98.99999683692444,0.0
53.999998049301944,0.0
77.99999953539113,0.0
126.00000668969801,2.0000000646535607
81.00000111470361,0.0
74.99999946122746,0.0
41.000001669409265,0.0
93.00000036322446,0.0
76.00000217584122,1.00000002862949
82.0000013227842,0.0
79.99999554472967,0.9999999670525589
109.00000267491042,1.0000000276625125
122.99999822814365,0.0
116.00000496413531,2.000000047950553
91.99999405144098,0.0
72.00000295014188,0.9999999931925734
77.00000311484331,1.0000000418959116
84.99999981339121,0.0
112.00000425642202,0.0
46.00000072767212,1.0000000307000958
87.00000315727578,0.9999999942161641
97.9999940410706,0.0
103.99999889083078,1.99999994369432
93.00000381069066,2.000000031984042
14.000000762746696,1.000000024616424
103.00000643570115,0.0
94.99999791323322,1.0000000063425816
64.00000221810765,0.0
93.99999930470449,0.0
