vosDEToiesNOUN_count,vosDETdoigtsNOUN_count
0.0,63.00000088425399
0.0,110.00000644834245
0.9999999941997544,55.99999967518626
2.0000000518876324,95.00000098462259
0.0,80.00000386108184
0.0,34.00000112256363
8.000000056575558,97.00000500101183
1.0000000108146896,31.00000111519253
4.9999996297626685,87.99999850073036
0.0,160.00000721834695
6.999999865335091,69.99999732495093
5.999999462682395,51.999999122111724
4.000000076486705,41.000001616486934
0.0,33.00000021428373
3.9999999331211264,38.999997936635246
0.0,36.999998397674034
0.0,65.00000247405225
3.9999998805308485,109.9999951457549
0.0,137.00000541677966
3.999999840177103,119.99999520531308
3.0000001210333416,141.00000344313693
5.9999997250834705,151.99999502439107
4.000000097563543,95.00000231713413
0.9999999968175627,163.0000037501903
1.9999999780533546,184.000005363839
5.999999885029388,191.0000021399533
11.00000065812381,175.0000001686457
7.000000318516797,84.00000448467806
0.0,107.99999904506724
0.0,142.99999755785385
3.0000000372716746,118.99999786167801
0.0,81.99999948538327
0.0,146.0000007256851
2.000000022809805,153.99999849765385
7.000000041023673,226.00000258181484
16.999999389013517,210.99999241657957
2.9999998839144415,309.9999979436236
10.000000178563923,223.99999685140267
3.00000005782209,226.99999558088786
14.000000270881783,259.0000043761263
0.0,219.00000137156997
1.9999999563601376,321.000000604157
4.999999985092853,224.0000039661813
0.9999999730821488,376.9999987797484
4.000000011756583,336.0000139334363
6.000000107360707,212.99999187391097
0.9999999905099559,256.00000174253614
5.999999908107022,177.99999727384167
7.999999976781266,191.00000641454244
4.999999671256342,208.00000052763093
0.0,265.0000033335494
30.999999848555937,236.99999207864835
5.000000032292585,391.0000168495384
10.999999976321686,349.0000010064164
3.0000000392888637,350.9999943400331
7.000000200406429,372.0000173446415
10.999999696252718,317.99998423972806
4.999999721545605,409.9999917225399
4.00000011065005,452.99999857867874
8.000000026562436,368.9999894518218
5.000000180515361,417.99999995559483
0.9999999506951006,489.99997089682023
3.000000041011231,420.0000030384978
2.0000000837918233,397.00003074769535
0.0,451.00001442843455
3.000000181403926,355.00000432594095
10.000000078823527,412.00000260863254
8.99999994794548,370.0000088413892
2.9999998588638954,332.9999908515619
1.99999994369432,384.99998847913423
0.0,261.00000959526045
2.000000049232848,111.00000294148143
3.000000064461014,224.99999767461745
1.0000000063425816,351.9999936082432
5.000000266201434,214.00001726544548
2.000000005849364,366.99998933374906
0.9999999953103411,315.0000073369444
17.999999765610756,297.9999804824281
1.0000000113721819,216.00000153719378
7.999999648719693,251.9999882077665
1.9999999205632235,253.99998160801124
1.999999971891125,270.99999786314834
12.000000438696443,218.00001797859704
5.000000040453581,200.0000065373675
0.0,279.99999194420525
6.0000003126428565,267.0000027167373
9.999999747899977,202.99998734722757
1.9999999445907537,236.99998892776313
0.0,208.99998399836795
1.9999999724563877,193.00000132918788
5.000000036426297,227.99999976391294
6.999999814067815,217.00000050636416
2.000000043062663,228.0000102224763
3.000000161737919,184.99999963793664
5.999999913893005,250.00000557371555
0.0,302.99999295003516
0.0,264.0000157379254
6.000000267796446,329.0000167801138
1.0000000382600014,287.0000048981255
16.99999978969049,247.00000658520378
3.0000001126183156,336.0000074803134
4.9999997746353095,223.99999912118798
10.000000129034689,304.00001170054986
1.000000040935779,262.00000167928107
0.0,197.99999135807195
1.9999999451354205,336.99998935698727
10.000000001754042,328.0000031221907
2.999999800247826,314.99999413743075
2.0000001026582304,469.0000254296594
0.0,354.9999904103956
0.0,373.9999902766324
7.000000077204085,408.0000037248209
1.9999999464871268,369.0000000368757
11.999999999060975,382.9999800112395
6.999999614453159,275.0000033267583
3.0000000075351423,129.00000899412282
0.0,174.0000057874745
0.9999999673214249,179.999988043554
0.0,165.99999995238528
6.000000104557353,208.00000040936007
5.000000138847472,268.0000097881074
3.0000001722850507,362.0000030006623
0.0,269.9999880950975
0.0,181.9999933684492
2.999999827005821,170.99999461755684
0.0,215.9999980426765
0.9999999920713438,156.00000473949368
6.000000361887779,197.00001062065448
0.0,153.00000578924463
0.9999999893856253,142.0000024790515
1.0000000340423503,163.00000945977553
1.000000048455164,149.0000095560335
13.000000369913108,126.00000286840516
0.0,105.99999767607257
0.0,118.00000854216168
1.0000000417844699,105.99999849227301
0.9999999554600607,116.99998892854316
0.9999999599809204,75.99999590044888
0.9999999691540938,136.99999466090912
1.9999999456897228,104.99999889091418
0.0,46.000001212296965
1.0000000178123194,55.99999994425534
0.9999999893338939,66.99999774858408
4.9999998066055085,73.9999978108012
3.999999892404524,60.99999891200245
0.0,63.00000264089894
0.0,145.00000176210258
1.9999999445206096,139.99999145980723
3.999999849138656,144.99998901686683
0.0,136.99998972497022
0.0,197.00000810317312
1.0000000188446085,152.00000328091974
0.0,151.99998997198952
0.9999999873393776,148.99999471297824
0.0,172.99999197208822
3.0000000546838774,156.0000037898812
4.000000046880123,185.0000008951808
0.0,155.9999982188422
3.0000000781109217,215.00000005057652
0.0,189.00000042669384
8.999999580119416,226.9999969671266
1.0000000162703824,198.99999836431348
3.999999902741007,321.9999996982318
0.0,239.99998818311045
5.0000000606179915,272.9999933096539
4.000000165009851,309.0000012837241
1.000000049635223,260.0000233277651
5.000000214521001,362.0000139100096
4.999999780119725,496.99999070103877
